playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
1,0.64,191.52,171.7,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.64,191.52,171.7,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.64,192.24,191.41,4,1,8,8,29,14,2.0,102,6.0,0.94815648,0.05184352,0,0,0
1,0.64,192.24,191.41,4,1,8,8,29,14,2.0,102,6.0,0.94815648,0.05184352,0,0,0
1,0.64,193.4,171.61,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.64,193.4,171.61,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.64,196.05,221.96,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.64,196.05,221.96,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.64,196.05,221.96,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.64,196.05,221.96,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.64,205.81,184.59,4,1,8,8,29,14,2.0,102,6.0,0.94815648,0.05184352,0,0,0
1,0.64,214.52,212.1,4,2,9,22,19,17,-1.0,88,7.0,0.766161278,0.233838722,0,0,0
1,0.64,214.52,212.1,4,2,9,22,19,17,-1.0,88,7.0,0.766161278,0.233838722,0,0,0
1,0.64,214.7,224.87,3,1,10,13,7,27,0.0,23,7.0,0.023666692,0.976333308,0,0,0
1,0.64,214.7,224.87,3,1,10,13,7,27,0.0,23,7.0,0.023666692,0.976333308,0,0,0
1,0.64,214.7,224.87,3,1,10,13,7,27,0.0,23,7.0,0.023666692,0.976333308,0,0,0
1,0.64,214.7,224.87,3,1,10,13,7,27,0.0,23,7.0,0.023666692,0.976333308,0,0,0
1,0.64,214.7,224.87,3,1,10,13,7,27,0.0,23,7.0,0.023666692,0.976333308,0,0,0
1,0.64,224.85,183.59,4,2,9,22,19,17,-1.0,88,7.0,0.766161278,0.233838722,0,0,0
1,0.64,279.57,348.92,4,3,10,35,12,24,7.0,75,6.0,0.039197573,0.960802427,0,0,0
1,0.64,279.57,348.92,4,3,10,35,12,24,7.0,75,6.0,0.039197573,0.960802427,0,0,0
1,0.64,279.57,348.92,4,3,10,35,12,24,7.0,75,6.0,0.039197573,0.960802427,0,0,0
1,0.64,279.57,348.92,4,3,10,35,12,24,7.0,75,6.0,0.039197573,0.960802427,0,0,0
1,0.64,279.57,348.92,4,3,10,35,12,24,7.0,75,6.0,0.039197573,0.960802427,0,0,0
1,0.64,280.87,353.94,4,3,10,35,12,24,7.0,75,6.0,0.039197573,0.960802427,0,0,0
1,0.64,280.87,353.94,4,3,10,35,12,24,7.0,75,6.0,0.039197573,0.960802427,0,0,0
1,0.64,288.63,317.05,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.64,298.38,330.94,2,2,10,41,0,14,2.0,69,6.0,0.172681434,0.827318566,0,0,0
1,0.64,298.38,330.94,2,2,10,41,0,14,2.0,69,6.0,0.172681434,0.827318566,0,0,0
1,0.64,312.13,342.31,3,1,20,15,10,17,-5.0,25,6.0,0.197442025,0.802557975,0,0,0
1,0.64,312.13,342.31,3,1,20,15,10,17,-5.0,25,6.0,0.197442025,0.802557975,0,0,0
1,0.64,315.13,319.83,2,1,10,18,7,3,-3.0,28,5.0,0.62154337,0.37845663,0,0,0
1,0.64,315.13,319.83,2,1,10,18,7,3,-3.0,28,5.0,0.62154337,0.37845663,0,0,0
1,0.64,315.13,319.83,2,1,10,18,7,3,-3.0,28,5.0,0.62154337,0.37845663,0,0,0
1,0.64,318.15,3.16,3,2,8,8,17,20,0.0,102,5.0,0.618517593,0.381482407,0,0,0
1,0.64,318.15,3.16,3,2,8,8,17,20,0.0,102,5.0,0.618517593,0.381482407,0,0,0
1,0.64,322.1,326.03,2,1,10,18,7,3,-3.0,28,5.0,0.62154337,0.37845663,0,0,0
1,0.64,322.1,326.03,2,1,10,18,7,3,-3.0,28,5.0,0.62154337,0.37845663,0,0,0
1,0.64,330.04,349.27,1,3,21,14,0,0,7.0,24,5.0,0.698117904,0.301882096,0,0,0
1,0.64,330.04,349.27,1,3,21,14,0,0,7.0,24,5.0,0.698117904,0.301882096,0,0,0
1,0.64,345.91,353.88,1,3,13,30,0,0,4.0,40,4.0,0.653353598,0.346646402,1,0,0
1,0.64,345.91,353.88,1,3,13,30,0,0,4.0,40,4.0,0.653353598,0.346646402,1,0,0
1,0.64,345.91,353.88,1,3,13,30,0,0,4.0,40,4.0,0.653353598,0.346646402,1,0,0
1,0.64,345.91,354.48,1,3,13,30,0,0,4.0,40,4.0,0.653353598,0.346646402,1,0,0
1,0.64,345.91,354.48,1,3,13,30,0,0,4.0,40,4.0,0.653353598,0.346646402,1,0,0
1,0.65,16.49,16.44,4,1,10,22,17,24,9.0,32,6.0,0.249831036,0.750168964,0,0,0
1,0.65,16.49,16.44,4,1,10,22,17,24,9.0,32,6.0,0.249831036,0.750168964,0,0,0
1,0.65,16.49,16.44,4,1,10,22,17,24,9.0,32,6.0,0.249831036,0.750168964,0,0,0
1,0.65,22.4,7.23,1,3,21,14,0,0,7.0,24,5.0,0.698117904,0.301882096,0,0,0
1,0.65,22.4,7.23,1,3,21,14,0,0,7.0,24,5.0,0.698117904,0.301882096,0,0,0
1,0.65,22.4,7.23,1,3,21,14,0,0,7.0,24,5.0,0.698117904,0.301882096,0,0,0
1,0.65,22.4,7.23,1,3,21,14,0,0,7.0,24,5.0,0.698117904,0.301882096,0,0,0
1,0.65,22.4,7.23,1,3,21,14,0,0,7.0,24,5.0,0.698117904,0.301882096,0,0,0
1,0.65,31.02,49.37,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.65,31.02,49.37,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.65,31.02,49.37,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.65,33.21,73.07,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.65,33.21,73.07,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.65,33.21,73.07,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.65,33.21,73.07,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.65,33.21,73.07,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.65,48.92,36.39,1,3,7,33,0,3,19.0,43,6.0,0.469935834,0.530064166,0,0,0
1,0.65,65.4,87.83,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.65,65.4,87.83,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.65,83.86,89.11,1,3,7,33,0,3,19.0,43,6.0,0.469935834,0.530064166,0,0,0
1,0.65,98.69,104.81,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.65,98.69,104.81,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.65,98.69,104.81,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.65,98.69,104.81,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.65,100.91,105.84,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.65,100.91,105.84,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.65,107.02,98.48,4,1,10,22,17,24,9.0,32,6.0,0.249831036,0.750168964,0,0,0
1,0.65,107.02,98.48,4,1,10,22,17,24,9.0,32,6.0,0.249831036,0.750168964,0,0,0
1,0.65,185.84,171.01,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.65,185.84,171.01,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.65,185.84,171.01,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.65,185.84,171.01,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.65,190.47,171.52,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.65,190.47,171.52,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.65,190.47,172.17,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.65,205.75,190.96,1,3,5,26,0,0,2.0,84,6.0,0.483125526,0.516874474,0,0,0
1,0.65,205.75,190.96,1,3,5,26,0,0,2.0,84,6.0,0.483125526,0.516874474,0,0,0
1,0.65,205.75,190.96,1,3,5,26,0,0,2.0,84,6.0,0.483125526,0.516874474,0,0,0
1,0.65,205.75,190.96,1,3,5,26,0,0,2.0,84,6.0,0.483125526,0.516874474,0,0,0
1,0.65,224.43,212.37,4,2,13,35,25,23,8.0,45,5.0,0.700626381,0.299373619,0,0,0
1,0.65,224.43,212.37,4,2,13,35,25,23,8.0,45,5.0,0.700626381,0.299373619,0,0,0
1,0.65,224.43,212.37,4,2,13,35,25,23,8.0,45,5.0,0.700626381,0.299373619,0,0,0
1,0.65,230.82,231.61,3,1,10,13,7,27,0.0,23,7.0,0.023666692,0.976333308,0,0,0
1,0.65,230.82,231.61,3,1,10,13,7,27,0.0,23,7.0,0.023666692,0.976333308,0,0,0
1,0.65,230.82,231.61,3,1,10,13,7,27,0.0,23,7.0,0.023666692,0.976333308,0,0,0
1,0.65,230.82,231.61,3,1,10,13,7,27,0.0,23,7.0,0.023666692,0.976333308,0,0,0
1,0.65,232.81,220.58,1,1,10,36,14,3,6.0,74,6.0,0.817896526,0.182103474,0,0,0
1,0.65,260.74,244.14,3,1,10,13,7,27,0.0,23,7.0,0.023666692,0.976333308,0,0,0
1,0.65,260.74,244.14,3,1,10,13,7,27,0.0,23,7.0,0.023666692,0.976333308,0,0,0
1,0.65,260.74,244.14,3,1,10,13,7,27,0.0,23,7.0,0.023666692,0.976333308,0,0,0
1,0.65,298.96,315.89,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.65,298.96,315.89,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.65,298.96,315.89,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.65,313.13,315.98,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.65,313.13,315.98,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.65,313.13,315.98,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.66,6.05,5.32,3,2,8,8,17,20,0.0,102,5.0,0.618517593,0.381482407,0,0,0
1,0.66,26.2,21.64,4,1,10,22,17,24,9.0,32,6.0,0.249831036,0.750168964,0,0,0
1,0.66,30.57,27.06,4,1,10,22,17,24,9.0,32,6.0,0.249831036,0.750168964,0,0,0
1,0.66,30.57,27.06,4,1,10,22,17,24,9.0,32,6.0,0.249831036,0.750168964,0,0,0
1,0.66,67.93,91.73,2,3,3,43,7,6,5.0,53,4.0,0.62184659,0.37815341,0,0,0
1,0.66,78.61,76.78,1,3,7,33,0,3,19.0,43,6.0,0.469935834,0.530064166,0,0,0
1,0.66,78.61,76.78,1,3,7,33,0,3,19.0,43,6.0,0.469935834,0.530064166,0,0,0
1,0.66,78.61,76.78,1,3,7,33,0,3,19.0,43,6.0,0.469935834,0.530064166,0,0,0
1,0.66,79.27,80.7,1,3,7,33,0,3,19.0,43,6.0,0.469935834,0.530064166,0,0,0
1,0.66,79.27,80.7,1,3,7,33,0,3,19.0,43,6.0,0.469935834,0.530064166,0,0,0
1,0.66,87.36,104.5,2,3,11,41,7,6,27.0,51,5.0,0.626541745,0.373458255,0,0,0
1,0.66,97.08,103.75,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.66,97.08,103.75,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.66,110.45,97.53,4,1,10,22,17,24,9.0,32,6.0,0.249831036,0.750168964,0,0,0
1,0.66,132.34,102.79,2,3,3,43,7,6,5.0,53,4.0,0.62184659,0.37815341,0,0,0
1,0.66,132.34,102.79,2,3,3,43,7,6,5.0,53,4.0,0.62184659,0.37815341,0,0,0
1,0.66,132.34,102.79,2,3,3,43,7,6,5.0,53,4.0,0.62184659,0.37815341,0,0,0
1,0.66,134.53,118.38,2,3,3,43,7,6,5.0,53,4.0,0.62184659,0.37815341,0,0,0
1,0.66,134.53,118.38,2,3,3,43,7,6,5.0,53,4.0,0.62184659,0.37815341,0,0,0
1,0.66,134.53,118.38,2,3,3,43,7,6,5.0,53,4.0,0.62184659,0.37815341,0,0,0
1,0.66,184.96,170.79,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.66,189.3,170.61,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.66,189.3,170.61,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.66,196.88,185.17,4,1,8,8,29,14,2.0,102,6.0,0.94815648,0.05184352,0,0,0
1,0.66,196.88,185.17,4,1,8,8,29,14,2.0,102,6.0,0.94815648,0.05184352,0,0,0
1,0.66,196.88,185.17,4,1,8,8,29,14,2.0,102,6.0,0.94815648,0.05184352,0,0,0
1,0.66,196.88,185.17,4,1,8,8,29,14,2.0,102,6.0,0.94815648,0.05184352,0,0,0
1,0.66,209.58,206.59,4,2,13,35,25,23,8.0,45,5.0,0.700626381,0.299373619,0,0,0
1,0.66,209.58,206.59,4,2,13,35,25,23,8.0,45,5.0,0.700626381,0.299373619,0,0,0
1,0.66,209.74,211.53,4,2,9,22,19,17,-1.0,88,7.0,0.766161278,0.233838722,0,0,0
1,0.66,209.74,211.53,4,2,9,22,19,17,-1.0,88,7.0,0.766161278,0.233838722,0,0,0
1,0.66,209.74,211.53,4,2,9,22,19,17,-1.0,88,7.0,0.766161278,0.233838722,0,0,0
1,0.66,209.74,211.53,4,2,9,22,19,17,-1.0,88,7.0,0.766161278,0.233838722,0,0,0
1,0.66,210.09,223.91,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.66,210.09,223.91,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.66,217.87,188.08,2,2,5,13,10,7,7.0,23,6.0,0.533504527,0.466495473,0,0,0
1,0.66,217.87,188.08,2,2,5,13,10,7,7.0,23,6.0,0.533504527,0.466495473,0,0,0
1,0.66,217.87,188.08,2,2,5,13,10,7,7.0,23,6.0,0.533504527,0.466495473,0,0,0
1,0.66,221.27,225.63,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.66,232.2,219.24,1,1,10,36,14,3,6.0,74,6.0,0.817896526,0.182103474,0,0,0
1,0.66,232.2,219.24,1,1,10,36,14,3,6.0,74,6.0,0.817896526,0.182103474,0,0,0
1,0.66,232.2,219.24,1,1,10,36,14,3,6.0,74,6.0,0.817896526,0.182103474,0,0,0
1,0.66,232.2,219.24,1,1,10,36,14,3,6.0,74,6.0,0.817896526,0.182103474,0,0,0
1,0.66,232.3,225.75,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.66,232.3,225.75,1,2,9,47,0,7,1.0,63,6.0,0.377106402,0.622893598,0,0,0
1,0.66,239.54,234.87,3,1,10,13,7,27,0.0,23,7.0,0.023666692,0.976333308,0,0,0
1,0.66,239.54,234.87,3,1,10,13,7,27,0.0,23,7.0,0.023666692,0.976333308,0,0,0
1,0.66,239.54,234.87,3,1,10,13,7,27,0.0,23,7.0,0.023666692,0.976333308,0,0,0
1,0.66,239.54,234.87,3,1,10,13,7,27,0.0,23,7.0,0.023666692,0.976333308,0,0,0
1,0.66,245.28,238.54,3,1,10,13,7,27,0.0,23,7.0,0.023666692,0.976333308,0,0,0
1,0.66,245.28,238.54,3,1,10,13,7,27,0.0,23,7.0,0.023666692,0.976333308,0,0,0
1,0.66,253.17,242.24,3,1,10,13,7,27,0.0,23,7.0,0.023666692,0.976333308,0,0,0
1,0.66,303.22,315.01,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.66,314.2,348.07,2,2,10,41,0,14,2.0,69,6.0,0.172681434,0.827318566,0,0,0
1,0.66,335.89,349.5,1,3,21,14,0,0,7.0,24,5.0,0.698117904,0.301882096,0,0,0
1,0.66,335.89,349.5,1,3,21,14,0,0,7.0,24,5.0,0.698117904,0.301882096,0,0,0
1,0.66,342.15,343.23,3,1,20,15,10,17,-5.0,25,6.0,0.197442025,0.802557975,0,0,0
1,0.66,342.15,343.23,3,1,20,15,10,17,-5.0,25,6.0,0.197442025,0.802557975,0,0,0
1,0.66,349.89,22.08,1,2,7,31,0,7,-3.0,41,7.0,0.298128355,0.701871645,0,0,0
1,0.67,12.69,3.3,1,3,21,14,0,0,7.0,24,5.0,0.698117904,0.301882096,0,0,0
1,0.67,12.69,3.3,1,3,21,14,0,0,7.0,24,5.0,0.698117904,0.301882096,0,0,0
1,0.67,12.69,3.3,1,3,21,14,0,0,7.0,24,5.0,0.698117904,0.301882096,0,0,0
1,0.67,12.69,3.3,1,3,21,14,0,0,7.0,24,5.0,0.698117904,0.301882096,0,0,0
1,0.67,27.51,38.08,4,1,10,22,17,24,9.0,32,6.0,0.249831036,0.750168964,0,0,0
1,0.67,27.51,38.08,4,1,10,22,17,24,9.0,32,6.0,0.249831036,0.750168964,0,0,0
1,0.67,72.28,87.14,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.67,78.61,71.35,1,3,7,33,0,3,19.0,43,6.0,0.469935834,0.530064166,0,0,0
1,0.67,89.51,57.7,1,2,7,31,0,7,-3.0,41,7.0,0.298128355,0.701871645,0,0,0
1,0.67,89.51,57.7,1,2,7,31,0,7,-3.0,41,7.0,0.298128355,0.701871645,0,0,0
1,0.67,89.51,57.7,1,2,7,31,0,7,-3.0,41,7.0,0.298128355,0.701871645,0,0,0
1,0.67,89.51,57.7,1,2,7,31,0,7,-3.0,41,7.0,0.298128355,0.701871645,0,0,0
1,0.67,89.51,57.7,1,2,7,31,0,7,-3.0,41,7.0,0.298128355,0.701871645,0,0,0
1,0.67,96.2,102.6,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.67,96.2,102.6,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.67,98.3,99.29,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.67,102.4,95.23,4,1,10,22,17,24,9.0,32,6.0,0.249831036,0.750168964,0,0,0
1,0.67,102.4,95.23,4,1,10,22,17,24,9.0,32,6.0,0.249831036,0.750168964,0,0,0
1,0.67,102.4,95.23,4,1,10,22,17,24,9.0,32,6.0,0.249831036,0.750168964,0,0,0
1,0.67,120.34,174.34,2,2,5,13,10,7,7.0,23,6.0,0.533504527,0.466495473,0,0,0
1,0.67,120.34,174.34,2,2,5,13,10,7,7.0,23,6.0,0.533504527,0.466495473,0,0,0
1,0.67,120.34,174.34,2,2,5,13,10,7,7.0,23,6.0,0.533504527,0.466495473,0,0,0
1,0.67,120.34,174.34,2,2,5,13,10,7,7.0,23,6.0,0.533504527,0.466495473,0,0,0
1,0.67,133.01,105.35,2,3,3,43,7,6,5.0,53,4.0,0.62184659,0.37815341,0,0,0
1,0.67,133.01,105.35,2,3,3,43,7,6,5.0,53,4.0,0.62184659,0.37815341,0,0,0
1,0.67,133.01,105.35,2,3,3,43,7,6,5.0,53,4.0,0.62184659,0.37815341,0,0,0
1,0.67,133.01,105.35,2,3,3,43,7,6,5.0,53,4.0,0.62184659,0.37815341,0,0,0
1,0.67,184.36,185.81,4,1,8,8,29,14,2.0,102,6.0,0.94815648,0.05184352,0,0,0
1,0.67,184.36,185.81,4,1,8,8,29,14,2.0,102,6.0,0.94815648,0.05184352,0,0,0
1,0.67,184.96,170.68,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.67,186.07,170.7,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.67,186.07,170.7,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.67,190.28,170.77,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.67,190.28,170.77,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.67,205.94,184.77,2,2,5,13,10,7,7.0,23,6.0,0.533504527,0.466495473,0,0,0
1,0.67,205.94,184.77,2,2,5,13,10,7,7.0,23,6.0,0.533504527,0.466495473,0,0,0
1,0.67,205.94,184.77,2,2,5,13,10,7,7.0,23,6.0,0.533504527,0.466495473,0,0,0
1,0.67,205.94,184.77,2,2,5,13,10,7,7.0,23,6.0,0.533504527,0.466495473,0,0,0
1,0.67,212.07,189.89,1,1,10,36,14,3,6.0,74,6.0,0.817896526,0.182103474,0,0,0
1,0.67,212.07,189.89,1,1,10,36,14,3,6.0,74,6.0,0.817896526,0.182103474,0,0,0
1,0.67,224.73,217.83,1,1,10,36,14,3,6.0,74,6.0,0.817896526,0.182103474,0,0,0
1,0.67,300.21,334.71,2,2,10,41,0,14,2.0,69,6.0,0.172681434,0.827318566,0,0,0
1,0.67,300.21,334.71,2,2,10,41,0,14,2.0,69,6.0,0.172681434,0.827318566,0,0,0
1,0.67,307.47,315.58,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.67,307.47,315.58,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.67,310.19,316.19,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.67,310.19,316.19,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.67,314.2,344.52,2,2,10,41,0,14,2.0,69,6.0,0.172681434,0.827318566,0,0,0
1,0.67,314.2,344.52,2,2,10,41,0,14,2.0,69,6.0,0.172681434,0.827318566,0,0,0
1,0.67,334.97,24.8,1,2,7,31,0,7,-3.0,41,7.0,0.298128355,0.701871645,0,0,0
1,0.67,334.97,24.8,1,2,7,31,0,7,-3.0,41,7.0,0.298128355,0.701871645,0,0,0
1,0.67,343.76,343.65,3,1,20,15,10,17,-5.0,25,6.0,0.197442025,0.802557975,0,0,0
1,0.68,29.09,32.54,4,1,10,22,17,24,9.0,32,6.0,0.249831036,0.750168964,0,0,0
1,0.68,29.09,32.54,4,1,10,22,17,24,9.0,32,6.0,0.249831036,0.750168964,0,0,0
1,0.68,33.81,44.46,4,1,10,22,17,24,9.0,32,6.0,0.249831036,0.750168964,0,0,0
1,0.68,33.81,44.46,4,1,10,22,17,24,9.0,32,6.0,0.249831036,0.750168964,0,0,0
1,0.68,36.06,52.48,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.68,36.06,52.48,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.68,61.7,92.26,2,3,3,43,7,6,5.0,53,4.0,0.62184659,0.37815341,0,0,0
1,0.68,61.7,92.26,2,3,3,43,7,6,5.0,53,4.0,0.62184659,0.37815341,0,0,0
1,0.68,61.7,92.26,2,3,3,43,7,6,5.0,53,4.0,0.62184659,0.37815341,0,0,0
1,0.68,74.06,86.53,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.68,74.06,86.53,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.68,77.99,66.38,1,3,7,33,0,3,19.0,43,6.0,0.469935834,0.530064166,0,0,0
1,0.68,77.99,66.38,1,3,7,33,0,3,19.0,43,6.0,0.469935834,0.530064166,0,0,0
1,0.68,77.99,66.38,1,3,7,33,0,3,19.0,43,6.0,0.469935834,0.530064166,0,0,0
1,0.68,97.14,91.37,4,1,10,22,17,24,9.0,32,6.0,0.249831036,0.750168964,0,0,0
1,0.68,113.22,116.52,2,3,3,43,7,6,5.0,53,4.0,0.62184659,0.37815341,0,0,0
1,0.68,113.22,116.52,2,3,3,43,7,6,5.0,53,4.0,0.62184659,0.37815341,0,0,0
1,0.68,113.22,116.52,2,3,3,43,7,6,5.0,53,4.0,0.62184659,0.37815341,0,0,0
1,0.68,133.06,176.26,2,2,5,13,10,7,7.0,23,6.0,0.533504527,0.466495473,0,0,0
1,0.68,133.06,176.26,2,2,5,13,10,7,7.0,23,6.0,0.533504527,0.466495473,0,0,0
1,0.68,133.06,176.26,2,2,5,13,10,7,7.0,23,6.0,0.533504527,0.466495473,0,0,0
1,0.68,137.02,108.4,2,3,3,43,7,6,5.0,53,4.0,0.62184659,0.37815341,0,0,0
1,0.68,137.02,108.4,2,3,3,43,7,6,5.0,53,4.0,0.62184659,0.37815341,0,0,0
1,0.68,185.7,187.55,4,1,8,8,29,14,2.0,102,6.0,0.94815648,0.05184352,0,0,0
1,0.68,185.7,187.55,4,1,8,8,29,14,2.0,102,6.0,0.94815648,0.05184352,0,0,0
1,0.68,185.7,187.55,4,1,8,8,29,14,2.0,102,6.0,0.94815648,0.05184352,0,0,0
1,0.68,187.67,183.73,4,1,8,8,29,14,2.0,102,6.0,0.94815648,0.05184352,0,0,0
1,0.68,187.67,183.73,4,1,8,8,29,14,2.0,102,6.0,0.94815648,0.05184352,0,0,0
1,0.68,193.32,184.24,4,1,8,8,29,14,2.0,102,6.0,0.94815648,0.05184352,0,0,0
1,0.68,193.32,184.24,4,1,8,8,29,14,2.0,102,6.0,0.94815648,0.05184352,0,0,0
1,0.68,193.32,184.24,4,1,8,8,29,14,2.0,102,6.0,0.94815648,0.05184352,0,0,0
1,0.68,193.32,184.24,4,1,8,8,29,14,2.0,102,6.0,0.94815648,0.05184352,0,0,0
1,0.68,193.32,184.24,4,1,8,8,29,14,2.0,102,6.0,0.94815648,0.05184352,0,0,0
1,0.68,193.32,184.24,4,1,8,8,29,14,2.0,102,6.0,0.94815648,0.05184352,0,0,0
1,0.68,193.32,184.24,4,1,8,8,29,14,2.0,102,6.0,0.94815648,0.05184352,0,0,0
1,0.68,224.43,212.72,4,2,13,35,25,23,8.0,45,5.0,0.700626381,0.299373619,0,0,0
1,0.68,261.69,185.42,1,3,5,26,0,0,2.0,84,6.0,0.483125526,0.516874474,0,0,0
1,0.68,304.66,337.98,2,2,10,41,0,14,2.0,69,6.0,0.172681434,0.827318566,0,0,0
1,0.68,330.88,348.39,3,1,20,15,10,17,-5.0,25,6.0,0.197442025,0.802557975,0,0,0
1,0.68,330.88,348.39,3,1,20,15,10,17,-5.0,25,6.0,0.197442025,0.802557975,0,0,0
1,0.68,330.88,348.39,3,1,20,15,10,17,-5.0,25,6.0,0.197442025,0.802557975,0,0,0
1,0.68,330.88,348.39,3,1,20,15,10,17,-5.0,25,6.0,0.197442025,0.802557975,0,0,0
1,0.68,330.88,348.39,3,1,20,15,10,17,-5.0,25,6.0,0.197442025,0.802557975,0,0,0
