playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
1,0.48,116.67,81.91,3,3,11,24,14,27,11.0,34,5.0,0.081968531,0.918031469,0,0,0
1,0.48,116.92,101.2,4,3,8,41,10,6,13.0,69,7.0,0.887257133,0.112742867,0,0,0
1,0.48,158.76,133.02,2,2,10,39,21,7,6.0,71,6.0,0.957696143,0.042303857,0,0,0
1,0.48,158.76,133.02,2,2,10,39,21,7,6.0,71,6.0,0.957696143,0.042303857,0,0,0
1,0.48,158.76,133.02,2,2,10,39,21,7,6.0,71,6.0,0.957696143,0.042303857,0,0,0
1,0.48,166.25,140.12,2,3,7,32,7,0,2.0,42,4.0,0.728834836,0.271165164,0,0,0
1,0.48,166.25,140.12,2,3,7,32,7,0,2.0,42,4.0,0.728834836,0.271165164,0,0,0
1,0.48,190.19,164.98,1,2,5,30,0,0,-2.0,40,7.0,0.575737439,0.424262561,0,0,0
1,0.48,190.19,164.98,1,2,5,30,0,0,-2.0,40,7.0,0.575737439,0.424262561,0,0,0
1,0.48,196.07,149.95,2,1,10,46,13,0,2.0,64,6.0,0.923328038,0.076671962,0,0,0
1,0.48,223.5,8.89,1,1,10,17,0,0,1.0,27,5.0,0.563418243,0.436581757,0,0,0
1,0.48,223.5,8.89,1,1,10,17,0,0,1.0,27,5.0,0.563418243,0.436581757,0,0,0
1,0.48,223.5,8.89,1,1,10,17,0,0,1.0,27,5.0,0.563418243,0.436581757,0,0,0
1,0.48,224.97,275.4,4,4,2,30,24,0,5.0,80,4.0,0.991034189,0.008965811,0,0,0
1,0.48,224.97,275.4,4,4,2,30,24,0,5.0,80,4.0,0.991034189,0.008965811,0,0,0
1,0.48,226.15,260.55,2,1,10,29,17,0,2.0,81,6.0,0.91876772,0.08123228,0,0,0
1,0.48,226.15,260.55,2,1,10,29,17,0,2.0,81,6.0,0.91876772,0.08123228,0,0,0
1,0.48,226.15,260.55,2,1,10,29,17,0,2.0,81,6.0,0.91876772,0.08123228,0,0,0
1,0.48,237.43,217.3,1,1,10,38,3,0,-3.0,48,7.0,0.7776979,0.2223021,0,0,0
1,0.48,237.43,217.3,1,1,10,38,3,0,-3.0,48,7.0,0.7776979,0.2223021,0,0,0
1,0.48,243.12,214.46,2,1,10,47,21,7,-1.0,57,5.0,0.958041055,0.041958945,0,0,0
1,0.48,243.12,214.46,2,1,10,47,21,7,-1.0,57,5.0,0.958041055,0.041958945,0,0,0
1,0.48,243.12,214.46,2,1,10,47,21,7,-1.0,57,5.0,0.958041055,0.041958945,0,0,0
1,0.48,243.12,214.46,2,1,10,47,21,7,-1.0,57,5.0,0.958041055,0.041958945,0,0,0
1,0.48,247.34,208.95,3,2,10,35,24,10,17.0,45,6.0,0.972348947,0.027651053,0,0,0
1,0.48,247.34,208.95,3,2,10,35,24,10,17.0,45,6.0,0.972348947,0.027651053,0,0,0
1,0.48,256.16,199.86,1,1,10,38,3,0,-3.0,48,7.0,0.7776979,0.2223021,0,0,0
1,0.48,256.16,199.86,1,1,10,38,3,0,-3.0,48,7.0,0.7776979,0.2223021,0,0,0
1,0.48,256.16,199.86,1,1,10,38,3,0,-3.0,48,7.0,0.7776979,0.2223021,0,0,0
1,0.48,256.79,354.76,2,2,6,40,3,10,-5.0,50,6.0,0.544110037,0.455889963,0,0,0
1,0.48,256.79,354.76,2,2,6,40,3,10,-5.0,50,6.0,0.544110037,0.455889963,0,0,0
1,0.48,263.78,349.03,2,2,6,40,3,10,-5.0,50,6.0,0.544110037,0.455889963,0,0,0
1,0.48,285.29,353.63,2,2,6,40,3,10,-5.0,50,6.0,0.544110037,0.455889963,0,0,0
1,0.48,286.82,4.57,2,2,5,30,11,7,-4.0,40,8.0,0.660197217,0.339802783,0,0,0
1,0.48,286.82,4.57,2,2,5,30,11,7,-4.0,40,8.0,0.660197217,0.339802783,0,0,0
1,0.48,288.97,302.85,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.48,288.97,302.85,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.48,288.97,302.85,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.48,288.98,17.49,1,2,10,17,0,0,-3.0,27,6.0,0.722595548,0.277404452,0,0,0
1,0.48,303.2,328.38,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.48,309.61,322.76,2,2,9,42,0,0,0.0,52,6.0,0.275292929,0.724707071,0,0,0
1,0.48,321.57,356.13,2,2,5,30,11,7,-4.0,40,8.0,0.660197217,0.339802783,0,0,0
1,0.48,321.57,356.13,2,2,5,30,11,7,-4.0,40,8.0,0.660197217,0.339802783,0,0,0
1,0.48,328.98,335.69,3,2,5,31,28,17,5.0,79,5.0,0.936379788,0.063620212,0,0,0
1,0.48,347.94,14.68,2,2,8,49,11,7,2.0,59,7.0,0.645749249,0.354250751,0,0,0
1,0.48,347.94,14.68,2,2,8,49,11,7,2.0,59,7.0,0.645749249,0.354250751,0,0,0
1,0.48,348.9,358.98,4,2,14,42,16,7,-3.0,68,6.0,0.840675618,0.159324382,0,0,0
1,0.48,348.9,358.98,4,2,14,42,16,7,-3.0,68,6.0,0.840675618,0.159324382,0,0,0
1,0.48,348.9,358.98,4,2,14,42,16,7,-3.0,68,6.0,0.840675618,0.159324382,0,0,0
1,0.48,348.9,358.98,4,2,14,42,16,7,-3.0,68,6.0,0.840675618,0.159324382,0,0,0
1,0.49,11.52,28.71,2,1,15,16,10,0,2.0,94,6.0,0.845005032,0.154994968,0,0,0
1,0.49,11.52,28.71,2,1,15,16,10,0,2.0,94,6.0,0.845005032,0.154994968,0,0,0
1,0.49,11.52,28.71,2,1,15,16,10,0,2.0,94,6.0,0.845005032,0.154994968,0,0,0
1,0.49,18.79,32.75,2,1,10,35,0,0,0.0,75,7.0,0.321979117,0.678020883,0,0,0
1,0.49,18.79,32.75,2,1,10,35,0,0,0.0,75,7.0,0.321979117,0.678020883,0,0,0
1,0.49,18.79,32.75,2,1,10,35,0,0,0.0,75,7.0,0.321979117,0.678020883,0,0,0
1,0.49,36.93,17.56,4,2,14,42,16,7,-3.0,68,6.0,0.840675618,0.159324382,0,0,0
1,0.49,40.49,50.0,2,2,5,30,11,7,-4.0,40,8.0,0.660197217,0.339802783,0,0,0
1,0.49,40.49,50.0,2,2,5,30,11,7,-4.0,40,8.0,0.660197217,0.339802783,0,0,0
1,0.49,40.5,33.03,3,2,7,27,17,20,6.0,37,5.0,0.604611393,0.395388607,0,0,0
1,0.49,56.57,58.8,1,2,5,30,0,0,-2.0,40,7.0,0.575737439,0.424262561,0,0,0
1,0.49,56.57,58.8,1,2,5,30,0,0,-2.0,40,7.0,0.575737439,0.424262561,0,0,0
1,0.49,83.61,95.56,2,3,11,19,6,10,15.0,29,6.0,0.389944732,0.610055268,0,0,0
1,0.49,99.78,82.82,4,1,10,12,10,22,16.0,22,6.0,0.014188559,0.985811441,0,0,0
1,0.49,99.78,82.82,4,1,10,12,10,22,16.0,22,6.0,0.014188559,0.985811441,0,0,0
1,0.49,99.78,82.82,4,1,10,12,10,22,16.0,22,6.0,0.014188559,0.985811441,0,0,0
1,0.49,99.78,82.82,4,1,10,12,10,22,16.0,22,6.0,0.014188559,0.985811441,0,0,0
1,0.49,99.78,82.82,4,1,10,12,10,22,16.0,22,6.0,0.014188559,0.985811441,0,0,0
1,0.49,105.51,89.93,4,1,10,12,10,22,16.0,22,6.0,0.014188559,0.985811441,0,0,0
1,0.49,113.13,117.88,3,3,11,24,14,27,11.0,34,5.0,0.081968531,0.918031469,0,0,0
1,0.49,113.13,117.88,3,3,11,24,14,27,11.0,34,5.0,0.081968531,0.918031469,0,0,0
1,0.49,117.88,115.77,2,3,7,32,7,0,2.0,42,4.0,0.728834836,0.271165164,0,0,0
1,0.49,117.88,115.77,2,3,7,32,7,0,2.0,42,4.0,0.728834836,0.271165164,0,0,0
1,0.49,157.9,148.54,2,3,11,19,6,10,15.0,29,6.0,0.389944732,0.610055268,0,0,0
1,0.49,157.9,148.54,2,3,11,19,6,10,15.0,29,6.0,0.389944732,0.610055268,0,0,0
1,0.49,157.9,148.54,2,3,11,19,6,10,15.0,29,6.0,0.389944732,0.610055268,0,0,0
1,0.49,157.9,148.54,2,3,11,19,6,10,15.0,29,6.0,0.389944732,0.610055268,0,0,0
1,0.49,198.19,197.55,1,2,11,41,0,0,3.0,51,6.0,0.752643973,0.247356027,0,0,0
1,0.49,198.19,197.55,1,2,11,41,0,0,3.0,51,6.0,0.752643973,0.247356027,0,0,0
1,0.49,198.19,197.55,1,2,11,41,0,0,3.0,51,6.0,0.752643973,0.247356027,0,0,0
1,0.49,209.17,191.2,3,1,10,14,10,6,-2.0,96,7.0,0.41300083,0.58699917,0,0,0
1,0.49,209.17,191.2,3,1,10,14,10,6,-2.0,96,7.0,0.41300083,0.58699917,0,0,0
1,0.49,214.04,262.98,4,2,10,32,9,16,3.0,78,6.0,0.182124369,0.817875631,0,0,0
1,0.49,225.8,189.71,3,1,10,36,17,0,4.0,74,6.0,0.933703177,0.066296823,0,0,0
1,0.49,232.14,306.02,2,3,7,32,7,0,2.0,42,4.0,0.728834836,0.271165164,0,0,0
1,0.49,232.14,306.02,2,3,7,32,7,0,2.0,42,4.0,0.728834836,0.271165164,0,0,0
1,0.49,238.67,289.45,4,2,10,47,23,14,4.0,57,6.0,0.88943303,0.11056697,0,0,0
1,0.49,243.07,5.05,3,3,11,24,14,27,11.0,34,5.0,0.081968531,0.918031469,0,0,0
1,0.49,259.46,293.36,4,2,10,47,23,14,4.0,57,6.0,0.88943303,0.11056697,0,0,0
1,0.49,259.46,293.36,4,2,10,47,23,14,4.0,57,6.0,0.88943303,0.11056697,0,0,0
1,0.49,259.46,293.36,4,2,10,47,23,14,4.0,57,6.0,0.88943303,0.11056697,0,0,0
1,0.49,259.46,293.36,4,2,10,47,23,14,4.0,57,6.0,0.88943303,0.11056697,0,0,0
1,0.49,259.46,293.36,4,2,10,47,23,14,4.0,57,6.0,0.88943303,0.11056697,0,0,0
1,0.49,259.46,293.36,4,2,10,47,23,14,4.0,57,6.0,0.88943303,0.11056697,0,0,0
1,0.49,264.39,219.88,1,2,6,34,3,0,-6.0,76,6.0,0.754487352,0.245512648,0,0,0
1,0.49,264.39,219.88,1,2,6,34,3,0,-6.0,76,6.0,0.754487352,0.245512648,0,0,0
1,0.49,269.16,199.83,1,2,6,34,3,0,-6.0,76,6.0,0.754487352,0.245512648,0,0,0
1,0.49,281.98,68.93,2,1,15,16,10,0,2.0,94,6.0,0.845005032,0.154994968,0,0,0
1,0.49,281.98,68.93,2,1,15,16,10,0,2.0,94,6.0,0.845005032,0.154994968,0,0,0
1,0.49,282.72,259.25,3,3,10,17,13,21,3.0,27,6.0,0.222449295,0.777550705,0,0,0
1,0.49,282.72,259.25,3,3,10,17,13,21,3.0,27,6.0,0.222449295,0.777550705,0,0,0
1,0.49,282.72,259.25,3,3,10,17,13,21,3.0,27,6.0,0.222449295,0.777550705,0,0,0
1,0.49,282.72,259.25,3,3,10,17,13,21,3.0,27,6.0,0.222449295,0.777550705,0,0,0
1,0.49,282.72,259.25,3,3,10,17,13,21,3.0,27,6.0,0.222449295,0.777550705,0,0,0
1,0.49,282.72,259.25,3,3,10,17,13,21,3.0,27,6.0,0.222449295,0.777550705,0,0,0
1,0.49,295.44,310.03,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.49,295.44,310.03,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.49,295.44,310.03,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.49,296.56,303.44,4,2,10,47,23,14,4.0,57,6.0,0.88943303,0.11056697,0,0,0
1,0.49,296.56,303.44,4,2,10,47,23,14,4.0,57,6.0,0.88943303,0.11056697,0,0,0
1,0.49,301.63,315.41,2,2,9,42,0,0,0.0,52,6.0,0.275292929,0.724707071,0,0,0
1,0.49,301.63,315.41,2,2,9,42,0,0,0.0,52,6.0,0.275292929,0.724707071,0,0,0
1,0.49,301.99,323.23,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.49,301.99,323.23,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.49,303.12,317.63,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.49,316.09,337.67,1,2,5,30,0,0,-2.0,40,7.0,0.575737439,0.424262561,0,0,0
1,0.49,316.09,337.67,1,2,5,30,0,0,-2.0,40,7.0,0.575737439,0.424262561,0,0,0
1,0.49,316.09,337.67,1,2,5,30,0,0,-2.0,40,7.0,0.575737439,0.424262561,0,0,0
1,0.49,318.35,347.99,1,2,5,30,0,0,-2.0,40,7.0,0.575737439,0.424262561,0,0,0
1,0.49,318.35,347.99,1,2,5,30,0,0,-2.0,40,7.0,0.575737439,0.424262561,0,0,0
1,0.49,318.35,347.99,1,2,5,30,0,0,-2.0,40,7.0,0.575737439,0.424262561,0,0,0
1,0.49,321.59,353.1,2,2,8,19,3,14,-4.0,29,6.0,0.100607414,0.899392586,0,0,0
1,0.49,326.43,15.72,2,3,2,33,6,7,2.0,43,5.0,0.498584416,0.501415584,0,0,0
1,0.49,326.43,15.72,2,3,2,33,6,7,2.0,43,5.0,0.498584416,0.501415584,0,0,0
1,0.5,17.2,32.83,2,1,15,16,10,0,2.0,94,6.0,0.845005032,0.154994968,0,0,0
1,0.5,18.6,34.0,2,1,10,35,0,0,0.0,75,7.0,0.321979117,0.678020883,0,0,0
1,0.5,18.6,34.0,2,1,10,35,0,0,0.0,75,7.0,0.321979117,0.678020883,0,0,0
1,0.5,19.52,33.54,2,1,10,35,0,0,0.0,75,7.0,0.321979117,0.678020883,0,0,0
1,0.5,19.52,33.54,2,1,10,35,0,0,0.0,75,7.0,0.321979117,0.678020883,0,0,0
1,0.5,19.52,34.1,2,1,10,35,0,0,0.0,75,7.0,0.321979117,0.678020883,0,0,0
1,0.5,19.52,34.1,2,1,10,35,0,0,0.0,75,7.0,0.321979117,0.678020883,0,0,0
1,0.5,29.13,18.07,1,2,10,17,0,0,-3.0,27,6.0,0.722595548,0.277404452,0,0,0
1,0.5,37.59,58.25,2,2,5,30,11,7,-4.0,40,8.0,0.660197217,0.339802783,0,0,0
1,0.5,88.4,98.69,2,3,11,19,6,10,15.0,29,6.0,0.389944732,0.610055268,0,0,0
1,0.5,100.34,87.3,4,1,10,12,10,22,16.0,22,6.0,0.014188559,0.985811441,0,0,0
1,0.5,100.34,87.3,4,1,10,12,10,22,16.0,22,6.0,0.014188559,0.985811441,0,0,0
1,0.5,100.34,87.3,4,1,10,12,10,22,16.0,22,6.0,0.014188559,0.985811441,0,0,0
1,0.5,148.4,50.91,2,3,2,33,6,7,2.0,43,5.0,0.498584416,0.501415584,0,0,0
1,0.5,148.4,50.91,2,3,2,33,6,7,2.0,43,5.0,0.498584416,0.501415584,0,0,0
1,0.5,148.4,50.91,2,3,2,33,6,7,2.0,43,5.0,0.498584416,0.501415584,0,0,0
1,0.5,191.73,197.15,1,2,11,41,0,0,3.0,51,6.0,0.752643973,0.247356027,0,0,0
1,0.5,191.73,197.15,1,2,11,41,0,0,3.0,51,6.0,0.752643973,0.247356027,0,0,0
1,0.5,194.43,154.49,2,1,10,46,13,0,2.0,64,6.0,0.923328038,0.076671962,0,0,0
1,0.5,215.65,173.76,1,2,11,41,0,0,3.0,51,6.0,0.752643973,0.247356027,0,0,0
1,0.5,216.4,195.78,1,2,5,30,0,0,-2.0,40,7.0,0.575737439,0.424262561,0,0,0
1,0.5,216.4,195.78,1,2,5,30,0,0,-2.0,40,7.0,0.575737439,0.424262561,0,0,0
1,0.5,216.4,195.78,1,2,5,30,0,0,-2.0,40,7.0,0.575737439,0.424262561,0,0,0
1,0.5,219.13,179.42,3,2,10,35,24,10,17.0,45,6.0,0.972348947,0.027651053,0,0,0
1,0.5,219.13,179.42,3,2,10,35,24,10,17.0,45,6.0,0.972348947,0.027651053,0,0,0
1,0.5,219.13,179.42,3,2,10,35,24,10,17.0,45,6.0,0.972348947,0.027651053,0,0,0
1,0.5,225.01,179.0,1,2,9,43,0,0,-7.0,67,7.0,0.607404258,0.392595742,0,0,0
1,0.5,225.01,179.0,1,2,9,43,0,0,-7.0,67,7.0,0.607404258,0.392595742,0,0,0
1,0.5,232.82,269.78,4,2,8,32,16,27,-9.0,78,5.0,0.049527869,0.950472131,0,0,0
1,0.5,232.82,269.78,4,2,8,32,16,27,-9.0,78,5.0,0.049527869,0.950472131,0,0,0
1,0.5,235.45,229.49,3,3,10,17,13,21,3.0,27,6.0,0.222449295,0.777550705,0,0,0
1,0.5,235.45,229.49,3,3,10,17,13,21,3.0,27,6.0,0.222449295,0.777550705,0,0,0
1,0.5,239.72,218.85,2,1,10,47,21,7,-1.0,57,5.0,0.958041055,0.041958945,0,0,0
1,0.5,239.72,218.85,2,1,10,47,21,7,-1.0,57,5.0,0.958041055,0.041958945,0,0,0
1,0.5,239.72,218.85,2,1,10,47,21,7,-1.0,57,5.0,0.958041055,0.041958945,0,0,0
1,0.5,239.72,218.85,2,1,10,47,21,7,-1.0,57,5.0,0.958041055,0.041958945,0,0,0
1,0.5,243.25,182.61,3,2,10,35,24,10,17.0,45,6.0,0.972348947,0.027651053,0,0,0
1,0.5,264.79,202.3,1,2,6,34,3,0,-6.0,76,6.0,0.754487352,0.245512648,0,0,0
1,0.5,264.79,202.3,1,2,6,34,3,0,-6.0,76,6.0,0.754487352,0.245512648,0,0,0
1,0.5,264.79,202.3,1,2,6,34,3,0,-6.0,76,6.0,0.754487352,0.245512648,0,0,0
1,0.5,264.79,202.3,1,2,6,34,3,0,-6.0,76,6.0,0.754487352,0.245512648,0,0,0
1,0.5,289.64,331.89,2,3,7,32,7,0,2.0,42,4.0,0.728834836,0.271165164,0,0,0
1,0.5,289.64,331.89,2,3,7,32,7,0,2.0,42,4.0,0.728834836,0.271165164,0,0,0
1,0.5,289.84,348.19,2,2,6,40,3,10,-5.0,50,6.0,0.544110037,0.455889963,0,0,0
1,0.5,289.84,348.19,2,2,6,40,3,10,-5.0,50,6.0,0.544110037,0.455889963,0,0,0
1,0.5,289.84,348.19,2,2,6,40,3,10,-5.0,50,6.0,0.544110037,0.455889963,0,0,0
1,0.5,302.31,356.1,1,1,10,17,0,0,1.0,27,5.0,0.563418243,0.436581757,0,0,0
1,0.5,302.31,356.1,1,1,10,17,0,0,1.0,27,5.0,0.563418243,0.436581757,0,0,0
1,0.5,302.31,356.1,1,1,10,17,0,0,1.0,27,5.0,0.563418243,0.436581757,0,0,0
1,0.5,302.31,356.1,1,1,10,17,0,0,1.0,27,5.0,0.563418243,0.436581757,0,0,0
1,0.5,302.31,356.1,1,1,10,17,0,0,1.0,27,5.0,0.563418243,0.436581757,0,0,0
1,0.5,310.63,64.11,2,1,15,16,10,0,2.0,94,6.0,0.845005032,0.154994968,0,0,0
1,0.5,310.63,64.11,2,1,15,16,10,0,2.0,94,6.0,0.845005032,0.154994968,0,0,0
1,0.5,310.63,64.11,2,1,15,16,10,0,2.0,94,6.0,0.845005032,0.154994968,0,0,0
1,0.5,331.48,349.88,4,2,9,23,23,28,4.0,87,6.0,0.151302602,0.848697398,0,0,0
1,0.5,331.48,349.88,4,2,9,23,23,28,4.0,87,6.0,0.151302602,0.848697398,0,0,0
1,0.5,331.48,349.88,4,2,9,23,23,28,4.0,87,6.0,0.151302602,0.848697398,0,0,0
1,0.5,348.57,337.56,4,2,9,23,23,28,4.0,87,6.0,0.151302602,0.848697398,0,0,0
1,0.5,348.57,337.56,4,2,9,23,23,28,4.0,87,6.0,0.151302602,0.848697398,0,0,0
1,0.5,348.57,337.56,4,2,9,23,23,28,4.0,87,6.0,0.151302602,0.848697398,0,0,0
1,0.51,19.71,36.23,2,1,15,16,10,0,2.0,94,6.0,0.845005032,0.154994968,0,0,0
1,0.51,19.71,36.23,2,1,15,16,10,0,2.0,94,6.0,0.845005032,0.154994968,0,0,0
1,0.51,19.71,36.23,2,1,15,16,10,0,2.0,94,6.0,0.845005032,0.154994968,0,0,0
1,0.51,38.06,49.73,2,2,5,30,11,7,-4.0,40,8.0,0.660197217,0.339802783,0,0,0
1,0.51,38.06,49.73,2,2,5,30,11,7,-4.0,40,8.0,0.660197217,0.339802783,0,0,0
1,0.51,38.06,49.73,2,2,5,30,11,7,-4.0,40,8.0,0.660197217,0.339802783,0,0,0
1,0.51,38.06,49.73,2,2,5,30,11,7,-4.0,40,8.0,0.660197217,0.339802783,0,0,0
1,0.51,40.33,57.64,2,2,5,30,11,7,-4.0,40,8.0,0.660197217,0.339802783,0,0,0
1,0.51,40.33,57.64,2,2,5,30,11,7,-4.0,40,8.0,0.660197217,0.339802783,0,0,0
1,0.51,51.93,304.8,2,1,10,43,10,14,-2.0,67,5.0,0.285807887,0.714192113,0,0,0
1,0.51,51.93,304.8,2,1,10,43,10,14,-2.0,67,5.0,0.285807887,0.714192113,0,0,0
1,0.51,54.6,48.57,4,2,10,47,16,10,2.0,63,5.0,0.784809475,0.215190525,0,0,0
1,0.51,54.6,48.57,4,2,10,47,16,10,2.0,63,5.0,0.784809475,0.215190525,0,0,0
1,0.51,54.6,48.57,4,2,10,47,16,10,2.0,63,5.0,0.784809475,0.215190525,0,0,0
1,0.51,92.16,101.58,2,3,11,19,6,10,15.0,29,6.0,0.389944732,0.610055268,0,0,0
1,0.51,92.16,101.58,2,3,11,19,6,10,15.0,29,6.0,0.389944732,0.610055268,0,0,0
1,0.51,92.16,101.58,2,3,11,19,6,10,15.0,29,6.0,0.389944732,0.610055268,0,0,0
1,0.51,100.34,87.01,4,1,10,12,10,22,16.0,22,6.0,0.014188559,0.985811441,0,0,0
1,0.51,115.2,105.96,4,3,8,41,10,6,13.0,69,7.0,0.887257133,0.112742867,0,0,0
1,0.51,115.2,105.96,4,3,8,41,10,6,13.0,69,7.0,0.887257133,0.112742867,0,0,0
1,0.51,115.2,105.96,4,3,8,41,10,6,13.0,69,7.0,0.887257133,0.112742867,0,0,0
1,0.51,115.2,105.96,4,3,8,41,10,6,13.0,69,7.0,0.887257133,0.112742867,0,0,0
1,0.51,115.2,105.96,4,3,8,41,10,6,13.0,69,7.0,0.887257133,0.112742867,0,0,0
1,0.51,121.85,86.27,3,3,11,24,14,27,11.0,34,5.0,0.081968531,0.918031469,0,0,0
1,0.51,121.85,86.27,3,3,11,24,14,27,11.0,34,5.0,0.081968531,0.918031469,0,0,0
1,0.51,121.85,86.27,3,3,11,24,14,27,11.0,34,5.0,0.081968531,0.918031469,0,0,0
1,0.51,123.74,118.23,2,3,7,32,7,0,2.0,42,4.0,0.728834836,0.271165164,0,0,0
1,0.51,123.74,118.23,2,3,7,32,7,0,2.0,42,4.0,0.728834836,0.271165164,0,0,0
1,0.51,123.74,118.23,2,3,7,32,7,0,2.0,42,4.0,0.728834836,0.271165164,0,0,0
1,0.51,144.45,131.0,3,1,10,14,10,6,-2.0,96,7.0,0.41300083,0.58699917,0,0,0
1,0.51,144.45,131.0,3,1,10,14,10,6,-2.0,96,7.0,0.41300083,0.58699917,0,0,0
1,0.51,158.74,146.97,2,3,11,19,6,10,15.0,29,6.0,0.389944732,0.610055268,0,0,0
1,0.51,158.74,146.97,2,3,11,19,6,10,15.0,29,6.0,0.389944732,0.610055268,0,0,0
1,0.51,173.08,133.12,2,1,15,16,10,0,2.0,94,6.0,0.845005032,0.154994968,0,0,0
1,0.51,173.08,133.12,2,1,15,16,10,0,2.0,94,6.0,0.845005032,0.154994968,0,0,0
1,0.51,184.51,174.8,1,3,1,36,10,0,1.0,46,8.0,0.754292091,0.245707909,0,0,0
1,0.51,184.51,174.8,1,3,1,36,10,0,1.0,46,8.0,0.754292091,0.245707909,0,0,0
1,0.51,184.51,174.8,1,3,1,36,10,0,1.0,46,8.0,0.754292091,0.245707909,0,0,0
1,0.51,184.51,174.8,1,3,1,36,10,0,1.0,46,8.0,0.754292091,0.245707909,0,0,0
1,0.51,184.51,174.8,1,3,1,36,10,0,1.0,46,8.0,0.754292091,0.245707909,0,0,0
1,0.51,185.23,164.55,1,2,5,30,0,0,-2.0,40,7.0,0.575737439,0.424262561,0,0,0
1,0.51,185.23,164.55,1,2,5,30,0,0,-2.0,40,7.0,0.575737439,0.424262561,0,0,0
1,0.51,185.23,164.55,1,2,5,30,0,0,-2.0,40,7.0,0.575737439,0.424262561,0,0,0
1,0.51,185.23,164.55,1,2,5,30,0,0,-2.0,40,7.0,0.575737439,0.424262561,0,0,0
1,0.51,185.23,164.55,1,2,5,30,0,0,-2.0,40,7.0,0.575737439,0.424262561,0,0,0
1,0.51,191.85,161.29,2,1,10,46,13,0,2.0,64,6.0,0.923328038,0.076671962,0,0,0
1,0.51,213.23,193.47,1,2,5,30,0,0,-2.0,40,7.0,0.575737439,0.424262561,0,0,0
1,0.51,213.23,193.47,1,2,5,30,0,0,-2.0,40,7.0,0.575737439,0.424262561,0,0,0
1,0.51,213.23,193.47,1,2,5,30,0,0,-2.0,40,7.0,0.575737439,0.424262561,0,0,0
1,0.51,213.23,193.47,1,2,5,30,0,0,-2.0,40,7.0,0.575737439,0.424262561,0,0,0
1,0.51,216.13,275.89,4,4,2,30,24,0,5.0,80,4.0,0.991034189,0.008965811,0,0,0
1,0.51,216.33,176.91,3,2,10,35,24,10,17.0,45,6.0,0.972348947,0.027651053,0,0,0
1,0.51,216.33,176.91,3,2,10,35,24,10,17.0,45,6.0,0.972348947,0.027651053,0,0,0
1,0.51,216.33,176.91,3,2,10,35,24,10,17.0,45,6.0,0.972348947,0.027651053,0,0,0
1,0.51,216.33,176.91,3,2,10,35,24,10,17.0,45,6.0,0.972348947,0.027651053,0,0,0
1,0.51,229.07,266.75,4,2,10,32,9,16,3.0,78,6.0,0.182124369,0.817875631,0,0,0
1,0.51,229.07,266.75,4,2,10,32,9,16,3.0,78,6.0,0.182124369,0.817875631,0,0,0
1,0.51,229.07,266.75,4,2,10,32,9,16,3.0,78,6.0,0.182124369,0.817875631,0,0,0
1,0.51,229.07,266.75,4,2,10,32,9,16,3.0,78,6.0,0.182124369,0.817875631,0,0,0
1,0.51,229.07,266.75,4,2,10,32,9,16,3.0,78,6.0,0.182124369,0.817875631,0,0,0
1,0.51,238.74,220.47,1,1,10,38,3,0,-3.0,48,7.0,0.7776979,0.2223021,0,0,0
1,0.51,238.74,220.47,1,1,10,38,3,0,-3.0,48,7.0,0.7776979,0.2223021,0,0,0
1,0.51,246.74,203.33,1,1,10,38,3,0,-3.0,48,7.0,0.7776979,0.2223021,0,0,0
1,0.51,246.74,203.33,1,1,10,38,3,0,-3.0,48,7.0,0.7776979,0.2223021,0,0,0
1,0.51,246.74,203.33,1,1,10,38,3,0,-3.0,48,7.0,0.7776979,0.2223021,0,0,0
1,0.51,247.0,272.04,4,2,10,32,9,16,3.0,78,6.0,0.182124369,0.817875631,0,0,0
1,0.51,247.0,272.04,4,2,10,32,9,16,3.0,78,6.0,0.182124369,0.817875631,0,0,0
1,0.51,247.0,272.04,4,2,10,32,9,16,3.0,78,6.0,0.182124369,0.817875631,0,0,0
1,0.51,247.0,272.04,4,2,10,32,9,16,3.0,78,6.0,0.182124369,0.817875631,0,0,0
1,0.51,247.0,272.04,4,2,10,32,9,16,3.0,78,6.0,0.182124369,0.817875631,0,0,0
1,0.51,247.0,272.04,4,2,10,32,9,16,3.0,78,6.0,0.182124369,0.817875631,0,0,0
