playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
1,0.38,256.13,285.95,1,1,10,27,0,0,-4.0,37,7.0,0.614584241,0.385415759,0,0,0
1,0.38,257.49,187.26,3,1,15,26,10,14,4.0,36,5.0,0.285969768,0.714030232,0,0,1
1,0.38,260.0,232.64,4,3,9,38,24,13,8.0,48,6.0,0.954729045,0.045270955,0,0,1
1,0.38,261.62,205.72,4,3,14,5,14,17,-1.0,15,5.0,0.393962346,0.606037654,0,0,1
1,0.38,263.19,120.3,1,1,10,27,0,0,-4.0,37,7.0,0.614584241,0.385415759,0,0,0
1,0.38,263.45,299.38,1,2,6,42,0,10,12.0,52,6.0,0.45323211,0.54676789,0,0,1
1,0.38,269.09,239.52,2,2,11,44,7,21,8.0,66,7.0,0.056182452,0.943817548,0,0,1
1,0.38,270.91,224.86,3,2,6,37,24,0,-2.0,47,5.0,0.991652886,0.008347114,0,0,1
1,0.38,271.77,266.09,4,1,10,44,23,14,1.0,66,6.0,0.878120374,0.121879626,0,0,1
1,0.38,273.11,359.47,4,2,8,30,17,14,20.0,80,7.0,0.442041457,0.557958543,0,0,1
1,0.38,274.14,321.34,1,2,8,20,0,0,-4.0,90,5.0,0.525401451,0.474598549,0,0,1
1,0.38,274.17,358.11,4,3,20,47,6,13,-2.0,63,4.0,0.211768802,0.788231198,0,0,1
1,0.38,274.33,352.27,4,3,20,47,6,13,-2.0,63,4.0,0.211768802,0.788231198,0,0,1
1,0.38,275.82,220.73,4,3,10,19,9,20,-6.0,91,4.0,0.011105548,0.988894452,0,0,1
1,0.38,275.97,282.92,2,3,9,26,14,0,3.0,36,7.0,0.95434055,0.04565945,0,0,1
1,0.38,276.26,293.56,1,3,8,49,0,0,11.0,59,5.0,0.617944147,0.382055853,0,0,1
1,0.38,277.75,303.59,2,1,10,6,3,0,4.0,16,7.0,0.64784589,0.35215411,0,0,1
1,0.38,280.64,293.73,3,2,8,27,3,10,-2.0,37,6.0,0.220390264,0.779609736,0,0,1
1,0.38,281.97,315.69,4,2,14,42,16,7,-3.0,68,6.0,0.840675618,0.159324382,0,0,0
1,0.38,284.44,158.62,3,2,10,23,17,0,1.0,87,7.0,0.900429817,0.099570183,0,0,0
1,0.38,284.72,282.96,2,2,6,25,0,7,-3.0,85,6.0,0.168558296,0.831441704,0,0,1
1,0.38,285.45,282.54,1,3,9,23,0,0,5.0,87,6.0,0.524820805,0.475179195,0,0,1
1,0.38,288.87,310.24,4,2,10,25,10,20,0.0,35,8.0,0.074226996,0.925773004,0,0,1
1,0.38,288.88,295.04,3,2,10,39,14,31,-3.0,71,7.0,0.042893516,0.957106484,0,0,1
1,0.38,289.95,292.14,3,2,10,39,14,31,-3.0,71,7.0,0.042893516,0.957106484,0,0,1
1,0.38,290.33,330.05,3,3,11,24,14,27,11.0,34,5.0,0.081968531,0.918031469,0,0,0
1,0.38,291.5,263.74,4,1,10,19,28,14,0.0,29,4.0,0.992916355,0.007083645,0,0,1
1,0.38,293.92,29.85,4,3,9,49,13,10,2.0,59,3.0,0.655391313,0.344608687,0,0,1
1,0.38,296.31,321.21,2,2,10,25,0,14,6.0,35,5.0,0.242518831,0.757481169,0,0,1
1,0.38,297.73,30.2,3,2,10,40,7,23,15.0,70,6.0,0.025825198,0.974174802,0,0,1
1,0.38,300.42,134.12,3,1,15,26,10,14,4.0,36,5.0,0.285969768,0.714030232,0,0,1
1,0.38,301.0,21.61,2,2,8,16,13,14,7.0,26,5.0,0.498266038,0.501733962,0,0,1
1,0.38,306.33,323.16,3,2,8,27,3,10,-2.0,37,6.0,0.220390264,0.779609736,0,0,1
1,0.38,306.5,314.43,4,1,10,29,20,3,13.0,39,6.0,0.959678648,0.040321352,0,0,1
1,0.38,306.55,2.86,4,3,20,15,3,17,5.0,25,6.0,0.02911515,0.97088485,0,0,1
1,0.38,307.58,293.3,1,3,9,23,0,0,5.0,87,6.0,0.524820805,0.475179195,0,0,1
1,0.38,308.02,294.13,4,1,10,36,9,20,4.0,46,5.0,0.114237795,0.885762205,0,0,1
1,0.38,308.21,311.18,3,1,10,21,20,10,9.0,31,6.0,0.922653312,0.077346688,0,0,1
1,0.38,308.84,295.05,1,2,8,49,0,0,8.0,59,7.0,0.335793532,0.664206468,0,0,1
1,0.38,308.87,331.49,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.38,310.38,340.14,4,2,10,37,30,29,8.0,47,5.0,0.560601925,0.439398075,0,0,1
1,0.38,311.79,3.21,3,4,3,41,28,10,2.0,69,6.0,0.980680809,0.019319191,0,0,1
1,0.38,315.73,44.85,1,1,10,27,0,0,-4.0,37,7.0,0.614584241,0.385415759,0,0,1
1,0.38,317.09,200.95,4,1,10,33,31,25,-5.0,43,6.0,0.867473481,0.132526519,0,0,0
1,0.38,319.04,359.29,5,2,9,26,9,9,5.0,36,6.0,0.515192724,0.484807276,0,0,1
1,0.38,319.78,271.71,1,2,15,13,3,0,6.0,23,5.0,0.626863364,0.373136636,0,0,0
1,0.38,320.29,348.72,1,1,10,44,0,7,5.0,54,7.0,0.29561528,0.70438472,0,0,1
1,0.38,322.31,220.5,4,2,10,10,3,24,3.0,100,6.0,0.003181086,0.996818914,0,0,1
1,0.38,323.61,3.44,2,1,10,28,10,7,-1.0,82,8.0,0.313095663,0.686904337,0,0,1
1,0.38,323.87,356.55,4,2,10,37,3,24,-1.0,73,5.0,0.006972966,0.993027034,0,0,1
1,0.38,325.62,334.75,3,2,10,39,14,31,-3.0,71,7.0,0.042893516,0.957106484,0,0,0
1,0.38,326.0,22.38,2,2,2,46,10,3,17.0,56,6.0,0.515054211,0.484945789,0,0,1
1,0.38,326.1,318.86,2,3,2,33,14,7,1.0,43,5.0,0.726108026,0.273891974,0,0,1
1,0.38,328.02,77.25,3,2,10,23,17,0,1.0,87,7.0,0.900429817,0.099570183,0,0,0
1,0.38,329.73,63.2,2,3,18,32,17,10,-3.0,78,4.0,0.569969445,0.430030555,0,0,1
1,0.38,330.29,275.11,1,2,15,13,3,0,6.0,23,5.0,0.626863364,0.373136636,0,0,0
1,0.38,332.72,340.92,4,1,20,48,17,17,7.0,58,6.0,0.506348759,0.493651241,0,0,1
1,0.38,334.61,3.46,5,2,9,26,9,9,5.0,36,6.0,0.515192724,0.484807276,0,0,1
1,0.38,334.77,33.88,3,3,11,24,14,27,11.0,34,5.0,0.081968531,0.918031469,0,0,0
1,0.38,337.51,46.02,1,1,15,28,0,0,-3.0,38,6.0,0.656891307,0.343108693,0,0,1
1,0.38,340.55,343.95,4,1,20,48,17,17,7.0,58,6.0,0.506348759,0.493651241,0,0,1
1,0.38,342.11,329.28,4,3,10,17,17,23,16.0,93,4.0,0.12893694,0.87106306,0,0,1
1,0.38,344.7,161.92,1,2,8,45,0,0,-2.0,55,6.0,0.364647172,0.635352828,0,0,1
1,0.38,345.13,124.41,2,2,8,11,7,3,5.0,21,7.0,0.84168011,0.15831989,0,0,1
1,0.38,345.55,354.36,2,2,6,31,0,0,7.0,79,7.0,0.327115849,0.672884151,0,0,1
1,0.38,345.94,280.01,1,2,15,13,3,0,6.0,23,5.0,0.626863364,0.373136636,0,0,0
1,0.38,346.61,358.86,2,2,6,31,0,0,7.0,79,7.0,0.327115849,0.672884151,0,0,1
1,0.38,347.72,348.15,3,2,8,27,3,10,-2.0,37,6.0,0.220390264,0.779609736,0,0,1
1,0.38,348.18,345.69,4,1,20,48,17,17,7.0,58,6.0,0.506348759,0.493651241,0,0,1
1,0.38,349.8,0.01,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.38,351.64,2.07,5,3,1,29,20,20,20.0,39,4.0,0.582545017,0.417454983,0,0,0
1,0.38,352.92,102.15,2,2,8,11,7,3,5.0,21,7.0,0.84168011,0.15831989,0,0,1
1,0.38,354.56,3.09,5,3,1,29,20,20,20.0,39,4.0,0.582545017,0.417454983,0,0,0
1,0.38,354.61,348.46,2,3,1,29,3,7,0.0,81,7.0,0.347202413,0.652797587,0,0,1
1,0.38,356.66,29.96,4,3,9,50,20,7,2.0,60,6.0,0.997219039,0.002780961,0,0,1
1,0.38,359.57,30.13,1,3,9,24,3,0,-2.0,86,5.0,0.780319376,0.219680624,0,0,1
1,0.39,0.17,351.18,3,1,15,31,17,0,0.0,41,7.0,0.907704674,0.092295326,0,0,1
1,0.39,10.73,14.33,1,1,10,16,0,3,-6.0,26,6.0,0.535230715,0.464769285,0,0,1
1,0.39,13.7,349.58,1,1,10,5,0,0,3.0,15,7.0,0.557884201,0.442115799,0,0,1
1,0.39,14.63,44.88,3,1,10,36,17,13,-5.0,74,6.0,0.419421978,0.580578022,0,0,1
1,0.39,17.99,20.38,1,3,23,8,0,0,3.0,18,5.0,0.562207118,0.437792882,0,0,1
1,0.39,19.65,21.37,3,3,11,24,14,27,11.0,34,5.0,0.081968531,0.918031469,0,0,0
1,0.39,21.89,16.2,1,1,10,16,0,3,-6.0,26,6.0,0.535230715,0.464769285,0,0,1
1,0.39,24.58,36.78,3,3,11,24,14,27,11.0,34,5.0,0.081968531,0.918031469,0,0,0
1,0.39,24.95,34.38,4,2,10,45,9,20,5.0,65,5.0,0.021913554,0.978086446,0,0,1
1,0.39,28.1,33.62,3,3,11,24,14,27,11.0,34,5.0,0.081968531,0.918031469,0,0,0
1,0.39,28.1,34.11,3,3,11,24,14,27,11.0,34,5.0,0.081968531,0.918031469,0,0,0
1,0.39,31.02,32.76,3,3,11,24,14,27,11.0,34,5.0,0.081968531,0.918031469,0,0,0
1,0.39,31.37,8.22,1,1,10,40,0,7,4.0,50,6.0,0.174717065,0.825282935,0,0,1
1,0.39,39.12,301.3,3,1,10,21,20,10,9.0,31,6.0,0.922653312,0.077346688,0,0,1
1,0.39,39.51,98.05,3,3,2,36,16,10,13.0,46,4.0,0.88092763,0.11907237,0,0,1
1,0.39,42.66,65.53,2,1,10,23,7,10,4.0,33,6.0,0.464175634,0.535824366,0,0,0
1,0.39,53.79,66.79,2,1,10,23,7,10,4.0,33,6.0,0.464175634,0.535824366,0,0,0
1,0.39,56.15,67.24,2,1,10,23,7,10,4.0,33,6.0,0.464175634,0.535824366,0,0,0
1,0.39,58.84,68.93,2,1,10,23,7,10,4.0,33,6.0,0.464175634,0.535824366,0,0,0
1,0.39,59.48,153.03,4,3,4,38,17,24,3.0,72,6.0,0.276089288,0.723910712,0,0,1
1,0.39,66.84,58.22,2,1,10,43,7,0,12.0,67,7.0,0.805812608,0.194187392,0,0,1
1,0.39,68.02,51.22,1,3,5,39,0,0,13.0,49,6.0,0.590779021,0.409220979,0,0,1
1,0.39,68.71,67.61,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,0
1,0.39,69.61,169.63,1,2,8,45,0,0,-2.0,55,6.0,0.364647172,0.635352828,0,0,1
1,0.39,70.19,30.67,2,3,10,30,3,0,-1.0,40,6.0,0.642225578,0.357774422,0,0,1
1,0.39,77.3,70.93,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,0
1,0.39,88.96,144.61,3,2,8,37,17,31,3.0,47,6.0,0.083729511,0.916270489,0,0,1
1,0.39,88.96,159.82,4,1,10,44,19,17,21.0,54,8.0,0.687405564,0.312594436,0,0,1
1,0.39,94.21,45.23,3,1,10,25,10,10,2.0,35,7.0,0.594620924,0.405379076,0,0,0
1,0.39,96.63,23.2,5,2,10,37,23,23,-2.0,47,6.0,0.551316873,0.448683127,0,0,1
1,0.39,99.92,104.05,4,3,20,47,6,13,-2.0,63,4.0,0.211768802,0.788231198,0,0,0
1,0.39,102.19,61.75,4,3,5,18,17,17,8.0,92,6.0,0.738898695,0.261101305,0,0,1
1,0.39,102.45,68.69,4,3,9,50,20,7,2.0,60,6.0,0.997219039,0.002780961,0,0,0
1,0.39,106.95,65.05,4,3,5,18,17,17,8.0,92,6.0,0.738898695,0.261101305,0,0,1
1,0.39,115.36,183.58,3,1,5,30,14,12,-4.0,40,7.0,0.687771853,0.312228147,0,0,0
1,0.39,115.6,198.75,4,2,10,37,30,29,8.0,47,5.0,0.560601925,0.439398075,0,0,1
1,0.39,118.61,49.24,5,3,1,29,20,20,20.0,39,4.0,0.582545017,0.417454983,0,0,1
1,0.39,120.24,93.4,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,1
1,0.39,120.95,137.7,2,1,10,48,3,10,5.0,62,8.0,0.467210852,0.532789148,0,0,0
1,0.39,120.97,157.13,2,3,9,26,14,0,3.0,36,7.0,0.95434055,0.04565945,0,0,1
1,0.39,127.49,337.9,4,2,10,43,24,24,-5.0,53,7.0,0.640918314,0.359081686,0,0,1
1,0.39,127.51,33.46,4,1,10,24,7,20,0.0,86,7.0,0.162693284,0.837306716,0,0,0
1,0.39,131.5,82.13,3,1,10,48,10,17,4.0,58,5.0,0.273964956,0.726035044,0,0,0
1,0.39,131.57,85.87,2,3,17,20,3,9,6.0,30,5.0,0.450763408,0.549236592,0,0,1
1,0.39,131.83,45.75,1,1,10,46,0,0,1.0,56,7.0,0.714871764,0.285128236,0,0,1
1,0.39,133.28,164.94,4,1,10,47,10,24,10.0,63,6.0,0.097729288,0.902270712,0,0,1
1,0.39,137.88,86.02,2,2,10,25,21,7,3.0,35,7.0,0.871131234,0.128868766,0,0,1
1,0.39,140.47,158.41,1,4,5,32,0,0,4.0,78,6.0,0.720610853,0.279389147,0,0,1
1,0.39,153.82,155.83,1,2,5,20,0,0,4.0,90,6.0,0.435801994,0.564198006,0,0,1
1,0.39,159.68,166.2,4,2,10,12,29,15,4.0,98,6.0,0.875250563,0.124749437,0,0,1
1,0.39,160.19,178.38,1,4,1,27,8,7,2.0,83,8.0,0.686370911,0.313629089,0,0,1
1,0.39,170.01,144.2,1,2,4,36,0,0,10.0,74,6.0,0.234407097,0.765592903,0,0,1
1,0.39,174.73,279.31,4,2,6,45,9,13,1.0,55,5.0,0.324620944,0.675379056,0,0,0
1,0.39,175.85,152.8,2,2,15,24,0,3,6.0,86,6.0,0.433182843,0.566817157,0,0,1
1,0.39,180.13,299.53,4,1,15,20,21,22,14.0,30,6.0,0.503753327,0.496246673,0,0,1
1,0.39,180.76,167.33,3,3,7,28,28,14,6.0,38,6.0,0.910547959,0.089452041,0,0,1
1,0.39,181.32,175.59,4,1,10,25,27,15,2.0,35,5.0,0.995715472,0.004284528,0,0,1
1,0.39,185.48,12.57,2,1,10,38,14,17,2.0,48,8.0,0.454939894,0.545060106,0,0,1
1,0.39,185.84,151.89,1,2,4,27,0,0,-4.0,83,7.0,0.806879371,0.193120629,0,0,1
1,0.39,186.0,223.59,4,2,10,10,3,24,3.0,100,6.0,0.003181086,0.996818914,0,0,1
1,0.39,188.98,215.81,4,3,3,27,35,17,6.0,37,6.0,0.985344828,0.014655172,0,0,1
1,0.39,189.7,159.19,1,2,5,36,0,0,6.0,74,5.0,0.638779026,0.361220974,0,0,1
1,0.39,192.14,157.44,2,3,13,39,17,0,2.0,49,6.0,0.883567838,0.116432162,0,0,1
1,0.39,193.47,159.28,3,1,10,25,3,14,-2.0,35,7.0,0.16469422,0.83530578,0,0,1
1,0.39,193.72,187.57,3,2,5,26,24,7,4.0,36,5.0,0.91647066,0.08352934,0,0,1
1,0.39,194.78,198.11,4,1,20,22,20,20,6.0,32,6.0,0.444751337,0.555248663,0,0,1
1,0.39,196.12,91.07,3,1,10,46,16,28,2.0,64,7.0,0.162241038,0.837758962,0,0,1
1,0.39,198.6,203.49,2,2,15,18,10,7,13.0,28,6.0,0.846498013,0.153501987,0,0,1
1,0.39,199.43,103.42,4,3,14,5,14,17,-1.0,15,5.0,0.393962346,0.606037654,0,0,1
1,0.39,200.99,121.52,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,1
1,0.39,201.49,184.01,4,1,10,25,27,15,2.0,35,5.0,0.995715472,0.004284528,0,0,1
1,0.39,206.85,155.09,3,1,10,40,12,9,7.0,50,6.0,0.690255847,0.309744153,0,0,1
1,0.39,207.66,212.87,3,2,6,32,10,14,6.0,78,6.0,0.211188165,0.788811835,0,0,1
1,0.39,211.44,212.38,4,2,7,17,13,9,10.0,27,7.0,0.844948132,0.155051868,0,0,1
1,0.39,212.44,167.37,2,1,10,25,0,0,-2.0,35,8.0,0.245667959,0.754332041,0,0,1
1,0.39,214.65,202.46,2,1,10,21,7,7,6.0,31,6.0,0.599171937,0.400828063,0,0,1
1,0.39,219.15,189.32,4,2,1,32,30,24,0.0,78,4.0,0.726821457,0.273178543,0,0,1
1,0.39,220.58,288.55,1,1,10,41,7,0,-2.0,69,7.0,0.767812863,0.232187137,0,0,1
1,0.39,222.12,181.62,3,1,10,25,10,10,2.0,35,7.0,0.594620924,0.405379076,0,0,0
1,0.39,222.29,205.52,4,3,20,40,23,27,5.0,50,4.0,0.286827739,0.713172261,0,0,1
1,0.39,224.73,194.19,2,2,4,18,3,14,-2.0,28,5.0,0.204564407,0.795435593,0,0,1
1,0.39,225.08,233.2,1,1,10,38,3,0,-3.0,48,7.0,0.7776979,0.2223021,0,0,1
1,0.39,226.6,242.73,1,1,10,39,0,0,-3.0,71,6.0,0.845088195,0.154911805,0,0,1
1,0.39,226.89,208.3,3,1,10,48,10,17,4.0,58,5.0,0.273964956,0.726035044,0,0,1
1,0.39,228.23,168.29,1,1,10,38,3,0,-3.0,48,7.0,0.7776979,0.2223021,0,0,1
1,0.39,231.34,165.91,3,2,10,23,17,0,1.0,87,7.0,0.900429817,0.099570183,0,0,0
1,0.39,235.43,234.73,1,2,5,36,0,0,6.0,74,5.0,0.638779026,0.361220974,0,0,1
1,0.39,240.02,238.89,1,2,5,36,0,0,6.0,74,5.0,0.638779026,0.361220974,0,0,1
1,0.39,240.74,263.17,4,1,10,25,10,22,13.0,35,6.0,0.07686471,0.92313529,0,0,1
1,0.39,241.06,204.62,1,1,10,38,3,0,-3.0,48,7.0,0.7776979,0.2223021,0,0,0
1,0.39,241.11,242.73,1,2,5,36,0,0,6.0,74,5.0,0.638779026,0.361220974,0,0,1
1,0.39,245.84,277.69,4,3,25,28,3,19,13.0,38,4.0,0.00272611,0.99727389,0,0,1
1,0.39,248.48,288.1,4,3,20,47,6,13,-2.0,63,4.0,0.211768802,0.788231198,0,0,0
1,0.39,248.61,217.42,3,2,9,39,6,17,-5.0,71,6.0,0.119283292,0.880716708,0,0,0
1,0.39,249.06,234.01,4,2,8,24,20,20,-5.0,86,7.0,0.646422856,0.353577144,0,0,1
1,0.39,249.58,282.43,2,1,10,29,3,10,-3.0,81,6.0,0.603510164,0.396489836,0,0,1
1,0.39,249.76,237.43,2,3,14,18,10,0,3.0,28,4.0,0.847070739,0.152929261,0,0,1
1,0.39,253.66,254.8,1,2,6,12,7,3,-5.0,98,6.0,0.608860601,0.391139399,0,0,1
1,0.39,253.93,229.2,3,3,18,42,3,7,8.0,52,4.0,0.341934618,0.658065382,0,0,1
1,0.39,254.12,236.19,4,3,20,40,23,27,5.0,50,4.0,0.286827739,0.713172261,0,0,1
1,0.39,257.76,283.49,2,1,10,25,7,6,-3.0,35,6.0,0.617961213,0.382038787,0,0,1
1,0.39,260.97,306.24,2,2,6,25,0,7,-3.0,85,6.0,0.168558296,0.831441704,0,0,0
1,0.39,261.08,133.4,3,1,10,42,17,20,-3.0,68,8.0,0.697134558,0.302865442,0,0,1
1,0.39,262.42,291.44,2,3,8,26,0,6,3.0,84,5.0,0.368916631,0.631083369,0,0,0
1,0.39,263.55,267.14,1,3,10,45,3,0,3.0,55,6.0,0.617117964,0.382882036,0,0,1
1,0.39,264.3,298.44,2,3,15,29,7,10,6.0,39,6.0,0.475054353,0.524945647,0,0,1
1,0.39,264.49,282.42,4,1,10,39,31,10,6.0,49,7.0,0.995391306,0.004608694,0,0,1
1,0.39,265.03,280.3,2,2,10,25,0,14,6.0,35,5.0,0.242518831,0.757481169,0,0,1
1,0.39,266.66,232.34,1,2,8,45,0,0,-3.0,55,6.0,0.380742438,0.619257562,0,0,1
1,0.39,269.06,327.51,4,2,6,6,17,14,-7.0,104,7.0,0.376499534,0.623500466,0,0,1
1,0.39,269.18,161.72,2,1,10,22,0,7,2.0,32,7.0,0.324110791,0.675889209,0,0,1
1,0.39,269.34,233.82,1,2,8,45,0,0,-3.0,55,6.0,0.380742438,0.619257562,0,0,1
1,0.39,269.6,216.72,4,2,10,37,3,24,-1.0,73,5.0,0.006972966,0.993027034,0,0,1
1,0.39,269.72,266.56,4,2,6,45,9,13,1.0,55,5.0,0.324620944,0.675379056,0,0,0
1,0.39,270.84,303.21,2,1,10,26,14,7,2.0,36,6.0,0.724466622,0.275533378,0,0,1
1,0.39,270.93,223.11,2,1,10,15,10,6,-3.0,25,6.0,0.521528713,0.478471287,0,0,1
1,0.39,271.73,308.87,3,3,6,41,8,6,13.0,69,6.0,0.574805539,0.425194461,0,0,0
1,0.39,272.47,253.26,1,3,9,24,3,0,-2.0,86,5.0,0.780319376,0.219680624,0,0,1
1,0.39,272.5,299.3,1,1,10,27,3,0,5.0,83,6.0,0.740200523,0.259799477,0,0,1
1,0.39,273.25,273.41,4,1,10,44,23,14,1.0,66,6.0,0.878120374,0.121879626,0,0,1
1,0.39,274.23,234.82,3,2,6,37,24,0,-2.0,47,5.0,0.991652886,0.008347114,0,0,1
1,0.39,275.84,231.94,3,2,6,37,24,0,-2.0,47,5.0,0.991652886,0.008347114,0,0,1
1,0.39,276.58,12.87,1,1,10,31,7,0,0.0,41,6.0,0.895633196,0.104366804,0,0,0
1,0.39,279.51,325.81,4,2,10,38,30,23,-6.0,48,6.0,0.83923424,0.16076576,0,0,1
1,0.39,280.59,306.45,4,2,14,42,16,7,-3.0,68,6.0,0.840675618,0.159324382,0,0,0
1,0.39,281.37,289.05,2,3,9,26,14,0,3.0,36,7.0,0.95434055,0.04565945,0,0,1
1,0.39,282.13,346.15,2,1,10,31,10,7,-2.0,41,6.0,0.630207889,0.369792111,0,0,1
1,0.39,283.26,292.63,1,1,10,32,7,3,5.0,42,6.0,0.577194136,0.422805864,0,0,1
1,0.39,283.43,295.12,2,3,9,26,14,0,3.0,36,7.0,0.95434055,0.04565945,0,0,1
1,0.39,283.56,347.07,1,3,8,49,0,0,11.0,59,5.0,0.617944147,0.382055853,0,0,1
1,0.39,284.4,357.08,4,2,9,30,10,20,-5.0,80,6.0,0.047682667,0.952317333,0,0,1
1,0.39,284.43,282.03,4,2,10,49,3,24,3.0,59,6.0,0.006797685,0.993202315,0,0,1
1,0.39,286.88,308.71,3,1,10,21,20,10,9.0,31,6.0,0.922653312,0.077346688,0,0,1
1,0.39,287.16,278.28,4,1,10,39,31,10,6.0,49,7.0,0.995391306,0.004608694,0,0,1
1,0.39,288.39,336.23,4,3,10,49,27,15,-1.0,59,5.0,0.995961954,0.004038046,0,0,1
1,0.39,288.49,301.7,4,2,10,45,9,20,5.0,65,5.0,0.021913554,0.978086446,0,0,1
1,0.39,290.51,325.34,1,1,10,46,0,0,3.0,56,6.0,0.490055893,0.509944107,0,0,1
1,0.39,290.96,333.93,1,1,10,31,7,0,0.0,41,6.0,0.895633196,0.104366804,0,0,1
1,0.39,291.31,292.4,3,2,10,39,14,31,-3.0,71,7.0,0.042893516,0.957106484,0,0,1
1,0.39,291.7,304.16,4,2,10,45,9,20,5.0,65,5.0,0.021913554,0.978086446,0,0,1
1,0.39,291.94,347.12,1,1,10,31,7,0,0.0,41,6.0,0.895633196,0.104366804,0,0,1
1,0.39,292.16,287.5,2,1,10,25,7,6,-3.0,35,6.0,0.617961213,0.382038787,0,0,1
1,0.39,292.73,293.96,3,2,10,39,14,31,-3.0,71,7.0,0.042893516,0.957106484,0,0,1
1,0.39,293.02,4.03,1,3,6,48,3,0,13.0,62,5.0,0.469070747,0.530929253,0,0,1
1,0.39,293.43,82.53,3,1,10,25,10,10,2.0,35,7.0,0.594620924,0.405379076,0,0,0
1,0.39,294.27,20.56,4,2,10,37,3,24,-1.0,73,5.0,0.006972966,0.993027034,0,0,1
1,0.39,295.42,339.97,2,3,17,20,3,9,6.0,30,5.0,0.450763408,0.549236592,0,0,0
1,0.39,296.61,321.45,3,2,10,40,7,23,15.0,70,6.0,0.025825198,0.974174802,0,0,1
1,0.39,297.1,325.17,3,1,10,50,3,14,0.0,60,7.0,0.126757998,0.873242002,0,0,1
1,0.39,300.5,66.7,3,3,11,24,14,27,11.0,34,5.0,0.081968531,0.918031469,0,0,0
1,0.39,300.82,238.32,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.39,302.32,313.25,2,2,6,44,10,6,4.0,54,6.0,0.507336762,0.492663238,0,0,1
1,0.39,303.3,23.2,2,3,2,33,6,7,2.0,43,5.0,0.498584416,0.501415584,0,0,0
1,0.39,306.88,30.07,3,3,11,24,14,27,11.0,34,5.0,0.081968531,0.918031469,0,0,0
1,0.39,309.6,320.85,2,2,16,23,21,7,11.0,33,7.0,0.944336289,0.055663711,0,0,1
1,0.39,310.6,285.33,4,3,9,50,20,7,2.0,60,6.0,0.997219039,0.002780961,0,0,0
1,0.39,311.52,105.14,3,2,10,23,17,0,1.0,87,7.0,0.900429817,0.099570183,0,0,0
1,0.39,314.18,345.03,4,2,14,42,16,7,-3.0,68,6.0,0.840675618,0.159324382,0,0,0
1,0.39,316.26,8.97,2,1,10,20,3,3,-2.0,30,6.0,0.455495279,0.544504721,0,0,1
1,0.39,323.86,39.59,4,2,5,40,6,14,3.0,50,6.0,0.104578208,0.895421792,0,0,1
1,0.39,325.15,0.14,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.39,328.79,340.88,1,1,10,40,0,7,4.0,50,6.0,0.174717065,0.825282935,0,0,1
1,0.39,330.75,324.61,3,2,16,44,3,7,-5.0,54,6.0,0.398538209,0.601461791,0,0,1
1,0.39,336.76,347.04,1,1,10,40,0,7,4.0,50,6.0,0.174717065,0.825282935,0,0,1
1,0.39,337.33,297.81,1,2,8,49,0,0,8.0,59,7.0,0.335793532,0.664206468,0,0,1
1,0.39,337.72,50.89,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.39,341.23,11.08,1,2,10,25,14,7,5.0,35,7.0,0.671220984,0.328779016,0,0,1
1,0.39,341.37,359.42,4,1,10,45,28,14,5.0,65,4.0,0.990919244,0.009080756,0,0,1
1,0.39,343.58,349.92,2,2,6,31,0,0,7.0,79,7.0,0.327115849,0.672884151,0,0,1
1,0.39,344.42,333.5,4,3,10,17,17,23,16.0,93,4.0,0.12893694,0.87106306,0,0,1
1,0.39,344.98,17.75,2,2,6,31,0,0,7.0,79,7.0,0.327115849,0.672884151,0,0,1
1,0.39,345.89,337.63,4,3,10,17,17,23,16.0,93,4.0,0.12893694,0.87106306,0,0,1
1,0.39,349.74,352.83,1,1,10,40,0,7,4.0,50,6.0,0.174717065,0.825282935,0,0,1
1,0.39,350.94,341.36,4,3,10,17,17,23,16.0,93,4.0,0.12893694,0.87106306,0,0,1
1,0.39,352.8,3.48,5,3,1,29,20,20,20.0,39,4.0,0.582545017,0.417454983,0,0,0
1,0.39,353.04,33.64,1,2,6,12,7,3,-5.0,98,6.0,0.608860601,0.391139399,0,0,0
1,0.39,353.91,337.24,2,2,9,40,3,14,7.0,70,6.0,0.068897367,0.931102633,0,0,1
1,0.39,357.37,44.9,3,1,10,36,17,13,-5.0,74,6.0,0.419421978,0.580578022,0,0,1
1,0.39,359.34,328.72,4,3,9,49,13,10,2.0,59,3.0,0.655391313,0.344608687,0,0,0
