playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
1,0.48,344.26,11.73,2,3,2,46,6,0,14.0,56,7.0,0.872194238,0.127805762,0,0,1
1,0.48,344.78,324.64,2,3,11,19,6,10,15.0,29,6.0,0.389944732,0.610055268,0,0,1
1,0.48,345.89,1.38,2,3,13,19,17,14,0.0,91,5.0,0.655566622,0.344433378,0,0,1
1,0.48,349.04,353.26,2,1,10,32,14,3,16.0,78,6.0,0.787894573,0.212105427,0,0,1
1,0.48,350.6,16.05,4,4,2,30,24,0,5.0,80,4.0,0.991034189,0.008965811,0,0,1
1,0.48,352.83,40.5,2,2,9,42,0,0,0.0,52,6.0,0.275292929,0.724707071,0,0,1
1,0.48,355.69,15.93,4,2,7,22,3,24,3.0,88,6.0,0.02261466,0.97738534,0,1,1
1,0.48,356.13,324.68,4,3,8,11,20,20,11.0,21,4.0,0.48386091,0.51613909,0,0,1
1,0.49,3.02,18.78,1,1,10,22,0,0,-1.0,32,7.0,0.567218881,0.432781119,0,0,1
1,0.49,4.41,357.82,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.49,4.97,24.35,3,2,10,30,28,17,5.0,40,5.0,0.918711426,0.081288574,0,0,0
1,0.49,5.12,322.62,1,2,10,32,7,7,9.0,42,7.0,0.814152626,0.185847374,0,0,1
1,0.49,5.79,351.8,3,3,8,47,14,16,5.0,57,5.0,0.329147231,0.670852769,0,0,1
1,0.49,7.5,12.05,1,1,10,25,3,0,7.0,35,8.0,0.609981023,0.390018977,0,0,1
1,0.49,8.96,24.87,2,2,9,42,0,0,0.0,52,6.0,0.275292929,0.724707071,0,0,1
1,0.49,10.03,341.9,4,3,3,32,11,10,5.0,42,4.0,0.541037723,0.458962277,0,0,1
1,0.49,10.14,27.59,2,1,10,32,14,3,16.0,78,6.0,0.787894573,0.212105427,0,0,1
1,0.49,12.72,48.16,1,3,11,24,0,0,18.0,34,6.0,0.641869301,0.358130699,0,0,1
1,0.49,13.69,55.08,1,3,11,24,0,0,18.0,34,6.0,0.641869301,0.358130699,0,0,1
1,0.49,16.3,14.32,4,2,6,26,35,14,5.0,84,5.0,0.979558866,0.020441134,0,0,0
1,0.49,16.52,71.98,4,2,13,45,17,17,16.0,65,6.0,0.506325521,0.493674479,0,0,1
1,0.49,23.97,2.43,1,2,17,18,7,0,-4.0,28,7.0,0.677683063,0.322316937,0,0,1
1,0.49,24.24,44.38,4,2,14,50,10,31,-3.0,60,6.0,0.002532543,0.997467457,0,0,1
1,0.49,25.78,42.63,2,2,29,18,0,0,-5.0,28,6.0,0.656291161,0.343708839,0,0,0
1,0.49,28.11,187.09,2,2,9,11,13,14,-1.0,99,7.0,0.636620391,0.363379609,0,0,1
1,0.49,29.76,326.59,2,2,5,30,10,3,11.0,40,6.0,0.756661031,0.243338969,0,0,1
1,0.49,35.55,7.37,2,2,15,20,13,14,27.0,30,7.0,0.494507676,0.505492324,0,0,1
1,0.49,40.5,33.03,3,2,7,27,17,20,6.0,37,5.0,0.604611393,0.395388607,0,0,0
1,0.49,43.02,74.29,2,3,7,32,7,0,2.0,42,4.0,0.728834836,0.271165164,0,0,1
1,0.49,45.7,332.51,3,1,10,23,6,6,4.0,87,4.0,0.651460655,0.348539345,0,0,1
1,0.49,52.77,72.4,1,3,11,24,0,0,18.0,34,6.0,0.641869301,0.358130699,0,0,1
1,0.49,54.89,57.5,4,2,10,33,31,10,12.0,77,7.0,0.994864679,0.005135321,0,0,1
1,0.49,58.51,124.89,3,3,6,6,13,10,9.0,16,6.0,0.632789873,0.367210127,0,0,1
1,0.49,81.08,114.86,4,2,3,41,15,44,8.0,69,6.0,0.001177501,0.998822499,0,0,1
1,0.49,82.78,160.08,2,3,2,49,7,14,0.0,61,6.0,0.162054289,0.837945711,0,0,1
1,0.49,83.61,95.56,2,3,11,19,6,10,15.0,29,6.0,0.389944732,0.610055268,0,0,0
1,0.49,83.94,81.2,1,1,10,18,3,0,-4.0,28,7.0,0.856221989,0.143778011,0,0,0
1,0.49,89.54,143.53,1,2,14,47,0,0,11.0,63,5.0,0.605562653,0.394437347,0,0,1
1,0.49,89.68,36.18,4,1,10,43,17,17,17.0,67,6.0,0.278239504,0.721760496,0,0,1
1,0.49,93.31,358.61,4,3,3,37,17,14,-1.0,73,6.0,0.512043383,0.487956617,0,0,1
1,0.49,108.08,299.81,3,1,10,24,17,20,8.0,34,7.0,0.615253024,0.384746976,0,0,1
1,0.49,111.41,207.12,2,1,10,2,7,0,2.0,12,8.0,0.808425741,0.191574259,0,1,1
1,0.49,115.66,93.3,1,1,10,18,3,0,-4.0,28,7.0,0.856221989,0.143778011,0,0,0
1,0.49,115.72,136.99,2,2,7,7,0,17,6.0,103,5.0,0.224578572,0.775421428,0,0,1
1,0.49,116.86,110.98,4,1,10,36,19,10,3.0,46,5.0,0.920345975,0.079654025,0,0,1
1,0.49,117.88,115.77,2,3,7,32,7,0,2.0,42,4.0,0.728834836,0.271165164,0,0,0
1,0.49,118.16,189.64,3,1,10,25,17,21,5.0,35,7.0,0.124902003,0.875097997,0,0,1
1,0.49,126.82,113.47,1,1,10,18,3,0,-4.0,28,7.0,0.856221989,0.143778011,0,0,1
1,0.49,132.84,51.18,4,1,10,38,22,16,8.0,72,7.0,0.8671888,0.1328112,0,0,1
1,0.49,135.11,88.47,3,1,10,25,14,10,11.0,35,7.0,0.800095443,0.199904557,0,0,1
1,0.49,138.63,321.39,2,1,10,27,3,14,5.0,37,5.0,0.175512515,0.824487485,0,0,1
1,0.49,139.18,25.44,1,3,5,45,7,3,1.0,55,4.0,0.700121848,0.299878152,0,0,0
1,0.49,141.73,118.96,2,2,23,12,9,24,18.0,22,5.0,0.148829136,0.851170864,0,0,1
1,0.49,145.6,41.85,4,2,11,8,24,20,11.0,18,7.0,0.651454065,0.348545935,0,0,1
1,0.49,147.74,183.47,3,3,2,49,6,24,-2.0,61,6.0,0.042913413,0.957086587,0,0,1
1,0.49,149.47,112.79,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.49,150.2,151.99,2,1,20,48,7,10,11.0,58,6.0,0.572916519,0.427083481,0,0,1
1,0.49,151.21,132.97,3,3,1,49,9,27,3.0,61,6.0,0.025927419,0.974072581,0,0,1
1,0.49,151.59,136.65,1,3,3,24,0,0,3.0,86,6.0,0.649536662,0.350463338,0,0,1
1,0.49,157.9,148.54,2,3,11,19,6,10,15.0,29,6.0,0.389944732,0.610055268,0,0,0
1,0.49,163.8,67.32,4,2,6,26,35,14,5.0,84,5.0,0.979558866,0.020441134,0,0,1
1,0.49,165.93,175.85,1,3,11,46,3,0,1.0,64,6.0,0.474022884,0.525977116,0,0,1
1,0.49,166.69,157.84,3,2,9,43,16,28,3.0,53,6.0,0.152560834,0.847439166,0,0,1
1,0.49,174.12,162.81,3,2,9,43,16,28,3.0,53,6.0,0.152560834,0.847439166,0,0,1
1,0.49,179.21,175.45,1,1,10,25,7,0,12.0,35,6.0,0.884066757,0.115933243,0,0,1
1,0.49,179.65,162.53,1,2,14,47,0,0,11.0,63,5.0,0.605562653,0.394437347,0,0,1
1,0.49,182.55,157.61,1,1,10,25,0,0,-4.0,35,6.0,0.422090501,0.577909499,0,0,1
1,0.49,182.62,178.76,3,1,10,47,14,15,1.0,57,7.0,0.598351181,0.401648819,0,0,1
1,0.49,185.01,175.26,3,3,10,17,13,21,3.0,27,6.0,0.222449295,0.777550705,0,0,1
1,0.49,188.2,162.04,3,1,10,43,28,17,13.0,53,6.0,0.929381688,0.070618312,0,0,1
1,0.49,188.5,192.4,2,3,5,27,0,10,6.0,83,5.0,0.198469911,0.801530089,0,0,1
1,0.49,190.95,156.24,4,1,10,43,14,24,-3.0,53,7.0,0.199530687,0.800469313,0,0,1
1,0.49,192.78,183.82,2,1,6,6,14,0,0.0,104,8.0,0.924590129,0.075409871,0,0,1
1,0.49,194.19,49.08,4,2,10,44,21,24,18.0,54,6.0,0.307250157,0.692749843,0,0,1
1,0.49,196.02,179.48,4,1,10,11,20,12,-6.0,99,5.0,0.701485686,0.298514314,0,0,0
1,0.49,197.01,212.33,1,1,10,49,0,0,-5.0,61,7.0,0.160945781,0.839054219,0,0,1
1,0.49,200.18,177.92,1,2,9,45,0,14,4.0,55,5.0,0.273825627,0.726174373,0,0,1
1,0.49,201.7,192.95,4,2,10,16,14,24,-4.0,94,4.0,0.151063934,0.848936066,0,0,1
1,0.49,201.74,210.63,1,3,8,45,0,0,1.0,65,6.0,0.76821027,0.23178973,0,0,1
1,0.49,207.94,180.29,4,3,8,20,13,10,10.0,90,6.0,0.772142731,0.227857269,0,0,1
1,0.49,214.04,262.98,4,2,10,32,9,16,3.0,78,6.0,0.182124369,0.817875631,0,0,0
1,0.49,214.59,177.95,4,1,10,46,14,24,5.0,64,7.0,0.210101437,0.789898563,0,0,1
1,0.49,215.95,223.09,2,1,20,20,0,13,4.0,30,6.0,0.125880042,0.874119958,0,0,1
1,0.49,216.93,223.05,1,1,10,49,0,0,-5.0,61,7.0,0.160945781,0.839054219,0,0,1
1,0.49,218.15,195.21,4,4,15,40,17,23,22.0,50,4.0,0.015455499,0.984544501,0,0,1
1,0.49,218.67,169.44,3,1,10,25,31,3,22.0,35,6.0,0.993803643,0.006196357,0,0,1
1,0.49,222.09,139.89,3,3,10,25,13,7,1.0,35,6.0,0.759569272,0.240430728,0,0,1
1,0.49,223.56,194.12,2,2,7,46,7,0,0.0,56,6.0,0.707302805,0.292697195,0,0,1
1,0.49,229.35,217.57,1,2,9,20,0,0,-5.0,90,6.0,0.719196729,0.280803271,0,0,1
1,0.49,230.79,159.84,1,3,8,48,0,3,-3.0,62,5.0,0.641694292,0.358305708,0,0,1
1,0.49,232.14,306.02,2,3,7,32,7,0,2.0,42,4.0,0.728834836,0.271165164,0,0,0
1,0.49,235.91,182.29,1,2,9,48,7,0,1.0,62,7.0,0.575536717,0.424463283,0,0,1
1,0.49,237.64,289.5,3,1,10,24,17,20,8.0,34,7.0,0.615253024,0.384746976,0,0,1
1,0.49,242.23,212.29,4,2,10,31,19,9,5.0,79,7.0,0.798256423,0.201743577,0,0,1
1,0.49,247.79,212.54,1,3,13,20,0,0,5.0,90,6.0,0.359709445,0.640290555,0,0,1
1,0.49,251.53,261.15,1,3,14,49,0,7,6.0,59,5.0,0.27201245,0.72798755,0,0,1
1,0.49,251.91,257.01,4,2,8,31,17,24,-2.0,79,6.0,0.328156069,0.671843931,0,0,0
1,0.49,253.17,321.99,4,2,8,9,10,6,3.0,101,6.0,0.951316589,0.048683411,0,0,1
1,0.49,253.21,230.77,3,3,7,7,7,13,1.0,103,6.0,0.134644184,0.865355816,0,0,1
1,0.49,253.59,213.61,3,3,25,40,24,10,-3.0,70,6.0,0.937803004,0.062196996,0,0,1
1,0.49,254.61,220.69,1,2,9,43,0,7,-3.0,53,5.0,0.298802026,0.701197974,0,0,1
1,0.49,258.87,209.21,3,1,10,38,31,3,8.0,72,6.0,0.997860726,0.002139274,0,0,1
1,0.49,259.71,218.75,2,2,6,25,10,3,5.0,35,6.0,0.71729213,0.28270787,0,0,1
1,0.49,260.8,239.4,2,2,3,32,14,3,7.0,78,5.0,0.796508217,0.203491783,0,0,1
1,0.49,260.87,245.4,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.49,262.88,241.63,4,2,7,22,3,24,3.0,88,6.0,0.02261466,0.97738534,0,0,0
1,0.49,263.68,212.92,5,1,10,6,20,20,-5.0,16,6.0,0.554403174,0.445596826,0,0,1
1,0.49,264.39,219.88,1,2,6,34,3,0,-6.0,76,6.0,0.754487352,0.245512648,0,0,0
1,0.49,265.13,290.17,4,2,15,37,32,35,1.0,47,8.0,0.281287305,0.718712695,0,0,1
1,0.49,265.97,220.42,2,2,15,21,3,6,5.0,31,6.0,0.357631717,0.642368283,0,0,1
1,0.49,266.0,289.49,2,2,10,36,14,3,-2.0,46,6.0,0.894972993,0.105027007,0,0,1
1,0.49,266.95,313.0,3,1,10,45,20,0,-6.0,55,6.0,0.972364649,0.027635351,0,0,0
1,0.49,267.27,256.15,1,1,15,32,0,0,-6.0,78,6.0,0.769786308,0.230213692,0,0,1
1,0.49,269.16,199.83,1,2,6,34,3,0,-6.0,76,6.0,0.754487352,0.245512648,0,0,0
1,0.49,270.1,254.35,1,3,20,30,7,0,5.0,40,4.0,0.748346401,0.251653599,0,0,1
1,0.49,270.47,241.55,1,2,9,43,0,0,-7.0,67,7.0,0.607404258,0.392595742,0,0,1
1,0.49,271.15,275.61,2,2,11,34,21,7,4.0,76,6.0,0.757747371,0.242252629,0,0,1
1,0.49,271.16,301.63,4,2,10,45,2,24,-1.0,55,6.0,0.001050692,0.998949308,0,0,1
1,0.49,271.2,307.04,4,1,10,35,27,15,4.0,45,4.0,0.995485068,0.004514932,0,0,1
1,0.49,271.59,246.51,1,3,20,30,7,0,5.0,40,4.0,0.748346401,0.251653599,0,0,1
1,0.49,272.62,281.78,3,2,10,40,7,0,5.0,50,6.0,0.380793598,0.619206402,0,0,1
1,0.49,273.12,315.39,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.49,274.14,287.6,4,2,15,37,32,35,1.0,47,8.0,0.281287305,0.718712695,0,0,1
1,0.49,274.81,310.77,1,2,1,37,0,7,-2.0,47,8.0,0.290379768,0.709620232,0,0,1
1,0.49,276.09,332.17,1,2,1,37,0,7,-2.0,47,8.0,0.290379768,0.709620232,0,0,1
1,0.49,278.31,301.54,4,3,10,20,9,6,4.0,30,4.0,0.662246369,0.337753631,0,0,1
1,0.49,279.69,119.34,3,1,15,16,20,0,14.0,26,6.0,0.977533688,0.022466312,0,0,1
1,0.49,280.97,319.79,3,1,15,16,20,0,14.0,26,6.0,0.977533688,0.022466312,0,0,0
1,0.49,282.72,259.25,3,3,10,17,13,21,3.0,27,6.0,0.222449295,0.777550705,0,0,0
1,0.49,287.89,319.19,3,1,10,44,3,10,-3.0,66,7.0,0.126743028,0.873256972,0,0,1
1,0.49,289.92,339.23,4,2,3,3,6,7,-5.0,107,8.0,0.677661169,0.322338831,0,0,1
1,0.49,291.84,317.76,4,2,7,39,23,21,5.0,71,7.0,0.66330177,0.33669823,0,0,0
1,0.49,292.7,338.23,3,2,10,30,42,7,3.0,40,6.0,0.998991568,0.001008432,0,0,1
1,0.49,294.09,319.46,1,3,5,45,7,3,1.0,55,4.0,0.700121848,0.299878152,0,0,1
1,0.49,294.49,332.4,2,2,18,22,0,13,3.0,32,6.0,0.123484179,0.876515821,0,0,0
1,0.49,295.0,198.17,3,2,4,14,17,0,4.0,24,7.0,0.924814042,0.075185958,0,0,1
1,0.49,295.84,324.61,4,2,7,39,23,21,5.0,71,7.0,0.66330177,0.33669823,0,0,0
1,0.49,296.68,199.69,1,1,10,16,0,0,3.0,94,6.0,0.67279996,0.32720004,0,0,1
1,0.49,298.76,331.43,1,3,5,45,7,3,1.0,55,4.0,0.700121848,0.299878152,0,0,1
1,0.49,298.94,314.93,3,1,15,16,20,0,14.0,26,6.0,0.977533688,0.022466312,0,0,1
1,0.49,300.36,350.96,4,2,10,27,14,24,4.0,83,4.0,0.130714521,0.869285479,0,0,1
1,0.49,301.08,346.63,4,3,3,37,17,14,-1.0,73,6.0,0.512043383,0.487956617,0,0,1
1,0.49,301.3,216.16,3,2,10,17,28,10,3.0,93,6.0,0.975096925,0.024903075,0,0,1
1,0.49,301.84,338.43,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.49,303.16,327.18,3,1,15,16,20,0,14.0,26,6.0,0.977533688,0.022466312,0,0,1
1,0.49,303.57,336.98,1,3,5,45,7,3,1.0,55,4.0,0.700121848,0.299878152,0,0,1
1,0.49,304.22,342.7,2,2,29,18,0,0,-5.0,28,6.0,0.656291161,0.343708839,0,0,1
1,0.49,306.75,2.72,4,1,10,27,13,13,14.0,83,6.0,0.321850725,0.678149275,0,0,1
1,0.49,306.84,321.95,4,1,10,38,20,12,0.0,72,6.0,0.739908375,0.260091625,0,0,1
1,0.49,309.32,351.75,2,2,29,18,0,0,-5.0,28,6.0,0.656291161,0.343708839,0,0,1
1,0.49,314.17,20.88,1,2,4,46,0,0,20.0,64,7.0,0.725045262,0.274954738,0,0,1
1,0.49,314.62,287.06,1,2,10,32,7,7,9.0,42,7.0,0.814152626,0.185847374,0,0,1
1,0.49,316.84,347.79,3,3,10,38,10,10,0.0,48,6.0,0.5416639,0.4583361,0,0,1
1,0.49,320.44,345.56,4,2,1,26,27,17,5.0,36,6.0,0.980663568,0.019336432,0,0,1
1,0.49,320.99,336.33,3,3,10,32,10,10,5.0,78,6.0,0.443153121,0.556846879,0,0,1
1,0.49,322.34,332.09,4,2,10,20,19,9,-6.0,30,4.0,0.923221823,0.076778177,0,0,1
1,0.49,322.54,174.84,4,3,6,28,9,16,3.0,82,5.0,0.177096717,0.822903283,0,0,1
1,0.49,323.98,342.18,4,1,10,12,17,7,-6.0,98,6.0,0.73861818,0.26138182,0,0,1
1,0.49,327.44,346.82,2,2,10,46,21,3,5.0,56,6.0,0.964519677,0.035480323,0,0,1
1,0.49,329.68,352.32,1,2,3,32,7,0,13.0,42,7.0,0.710648753,0.289351247,0,0,1
1,0.49,330.26,5.57,4,2,10,20,20,13,13.0,30,5.0,0.858175684,0.141824316,0,0,1
1,0.49,330.95,234.18,2,2,11,27,14,0,7.0,83,7.0,0.967048648,0.032951352,0,0,1
1,0.49,333.16,351.57,2,2,1,45,17,10,5.0,55,5.0,0.913514236,0.086485764,0,0,1
1,0.49,333.45,16.19,1,2,5,40,7,0,15.0,50,6.0,0.897785992,0.102214008,0,0,1
1,0.49,334.36,351.39,2,3,3,27,3,0,5.0,37,6.0,0.638069488,0.361930512,0,0,1
1,0.49,335.38,344.86,4,2,1,26,27,17,5.0,36,6.0,0.980663568,0.019336432,0,0,1
1,0.49,337.36,16.22,4,2,7,22,3,24,3.0,88,6.0,0.02261466,0.97738534,0,1,1
1,0.49,338.38,342.92,1,1,10,47,0,0,2.0,63,6.0,0.50886064,0.49113936,0,0,1
1,0.49,339.26,8.16,1,2,9,11,0,0,4.0,21,7.0,0.572150491,0.427849509,0,0,1
1,0.49,345.89,2.33,2,3,13,19,17,14,0.0,91,5.0,0.655566622,0.344433378,0,0,1
1,0.49,347.44,345.96,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.49,349.11,359.78,4,2,18,50,24,21,8.0,60,6.0,0.652321674,0.347678326,0,0,0
1,0.49,353.51,330.56,1,2,8,26,0,0,-2.0,84,6.0,0.645458639,0.354541361,0,0,1
1,0.49,356.01,38.25,2,3,4,31,14,3,4.0,41,7.0,0.668554164,0.331445836,0,0,1
1,0.49,356.14,345.86,4,1,10,33,17,10,-5.0,77,7.0,0.937733267,0.062266733,0,0,1
1,0.49,358.47,359.96,2,1,10,29,7,21,5.0,81,6.0,0.103610067,0.896389933,0,0,0
1,0.5,1.01,355.11,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.5,3.7,9.43,2,1,10,18,7,7,28.0,28,6.0,0.801373169,0.198626831,0,0,1
1,0.5,5.17,352.65,1,1,10,25,0,0,5.0,35,6.0,0.435275942,0.564724058,0,0,1
1,0.5,5.72,3.49,2,1,10,29,7,21,5.0,81,6.0,0.103610067,0.896389933,0,0,0
1,0.5,8.5,23.48,3,1,10,44,3,10,-3.0,66,7.0,0.126743028,0.873256972,0,0,0
1,0.5,10.58,7.5,2,1,10,29,7,21,5.0,81,6.0,0.103610067,0.896389933,0,0,0
1,0.5,11.83,21.07,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,1
1,0.5,12.53,13.89,3,3,10,42,3,7,8.0,52,6.0,0.358671796,0.641328204,0,0,1
1,0.5,14.8,57.78,1,3,11,24,0,0,18.0,34,6.0,0.641869301,0.358130699,0,0,1
1,0.5,27.37,127.44,2,3,1,41,3,14,2.0,69,7.0,0.126135051,0.873864949,0,0,1
1,0.5,31.89,318.66,2,1,10,27,7,17,4.0,83,7.0,0.117960174,0.882039826,0,0,1
1,0.5,42.05,332.9,1,1,10,47,0,0,2.0,63,6.0,0.50886064,0.49113936,0,0,1
1,0.5,42.17,122.39,3,1,15,16,20,0,14.0,26,6.0,0.977533688,0.022466312,0,0,1
1,0.5,43.04,16.91,1,3,6,25,3,0,3.0,85,6.0,0.617416535,0.382583465,0,0,1
1,0.5,45.76,47.9,3,3,4,32,14,13,6.0,78,6.0,0.718220804,0.281779196,0,0,1
1,0.5,49.55,33.14,3,1,10,45,20,0,-6.0,55,6.0,0.972364649,0.027635351,0,0,1
1,0.5,51.46,2.26,4,1,10,33,17,10,-5.0,77,7.0,0.937733267,0.062266733,0,0,1
1,0.5,52.29,39.68,1,3,4,13,10,0,-2.0,97,6.0,0.723207377,0.276792623,0,0,1
1,0.5,52.78,24.42,2,1,10,20,22,0,1.0,30,6.0,0.931916468,0.068083532,0,0,1
1,0.5,52.98,159.06,3,1,10,17,6,10,15.0,27,7.0,0.280455191,0.719544809,0,0,1
1,0.5,57.53,125.87,3,3,15,20,7,16,51.0,30,6.0,0.287882674,0.712117326,0,0,1
1,0.5,59.04,54.7,1,1,10,25,3,0,10.0,35,7.0,0.813047389,0.186952611,0,0,1
1,0.5,62.08,165.55,4,1,10,22,17,24,9.0,32,6.0,0.249831036,0.750168964,0,0,0
1,0.5,64.86,212.05,4,1,10,27,20,12,-6.0,37,5.0,0.777385075,0.222614925,0,0,1
1,0.5,73.14,97.41,4,2,10,43,3,24,1.0,67,6.0,0.002403078,0.997596922,0,0,1
1,0.5,76.37,79.84,1,1,10,18,3,0,-4.0,28,7.0,0.856221989,0.143778011,0,0,0
1,0.5,82.77,79.2,1,1,10,18,3,0,-4.0,28,7.0,0.856221989,0.143778011,0,0,0
1,0.5,82.85,87.24,4,1,10,22,17,24,9.0,32,6.0,0.249831036,0.750168964,0,0,1
1,0.5,85.65,126.26,3,3,6,6,13,10,9.0,16,6.0,0.632789873,0.367210127,0,0,1
1,0.5,88.4,98.69,2,3,11,19,6,10,15.0,29,6.0,0.389944732,0.610055268,0,0,0
1,0.5,89.29,162.16,3,4,1,29,24,10,1.0,81,7.0,0.865137665,0.134862335,0,0,1
1,0.5,91.38,214.36,4,1,10,25,10,16,0.0,35,8.0,0.140379008,0.859620992,0,0,1
1,0.5,94.58,180.25,2,1,10,31,3,0,2.0,41,6.0,0.595749326,0.404250674,0,0,1
1,0.5,97.64,11.34,2,2,7,19,0,0,-4.0,29,7.0,0.537287977,0.462712023,0,0,1
1,0.5,101.79,81.52,4,2,18,50,24,21,8.0,60,6.0,0.652321674,0.347678326,0,0,0
1,0.5,112.2,111.25,4,1,10,36,19,10,3.0,46,5.0,0.920345975,0.079654025,0,0,1
1,0.5,114.42,134.87,3,1,15,16,20,0,14.0,26,6.0,0.977533688,0.022466312,0,0,1
1,0.5,119.28,63.94,3,2,10,39,14,0,0.0,71,7.0,0.723682135,0.276317865,0,0,1
1,0.5,120.05,64.31,3,2,10,39,14,0,0.0,71,7.0,0.723682135,0.276317865,0,0,1
1,0.5,123.39,356.09,2,1,10,34,10,24,3.0,76,6.0,0.121266004,0.878733996,0,0,1
1,0.5,123.89,141.79,3,2,10,30,28,17,5.0,40,5.0,0.918711426,0.081288574,0,0,0
1,0.5,127.92,34.1,2,1,10,32,3,7,-3.0,78,7.0,0.535510629,0.464489371,0,0,1
1,0.5,128.82,23.65,1,3,10,45,0,0,2.0,55,6.0,0.583442785,0.416557215,0,0,1
1,0.5,134.78,133.78,1,1,10,18,3,0,-4.0,28,7.0,0.856221989,0.143778011,0,0,0
1,0.5,137.92,132.78,1,1,10,18,3,0,-4.0,28,7.0,0.856221989,0.143778011,0,0,0
1,0.5,137.92,155.86,4,2,9,28,20,12,7.0,38,5.0,0.814701583,0.185298417,0,0,1
1,0.5,142.93,143.97,4,3,10,13,27,13,2.0,23,5.0,0.99752774,0.00247226,0,0,1
1,0.5,143.13,136.94,4,3,14,10,22,7,2.0,20,6.0,0.982356588,0.017643412,0,0,0
1,0.5,146.58,107.1,2,3,5,27,0,0,16.0,37,6.0,0.421649601,0.578350399,0,0,1
1,0.5,147.44,112.94,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.5,148.19,178.2,3,1,10,47,14,15,1.0,57,7.0,0.598351181,0.401648819,0,0,1
1,0.5,149.11,172.46,1,1,10,25,0,0,-4.0,35,6.0,0.422090501,0.577909499,0,0,1
1,0.5,153.29,146.11,4,2,10,16,14,24,-4.0,94,4.0,0.151063934,0.848936066,0,0,0
1,0.5,154.7,133.85,1,2,9,13,0,0,-3.0,97,7.0,0.483405646,0.516594354,0,0,1
1,0.5,158.3,334.83,4,3,4,45,20,12,17.0,55,6.0,0.805429235,0.194570765,0,0,1
1,0.5,159.39,193.59,2,2,6,25,10,3,5.0,35,6.0,0.71729213,0.28270787,0,0,1
1,0.5,166.17,155.72,2,2,9,26,3,10,13.0,36,5.0,0.174500545,0.825499455,0,0,0
1,0.5,172.66,166.36,4,1,10,50,23,27,20.0,60,6.0,0.320154171,0.679845829,0,0,1
1,0.5,176.48,150.62,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,0
1,0.5,177.33,150.74,1,3,5,26,0,0,2.0,84,6.0,0.483125526,0.516874474,0,0,1
1,0.5,178.04,180.11,3,1,10,47,14,15,1.0,57,7.0,0.598351181,0.401648819,0,0,1
1,0.5,178.25,174.81,2,2,3,34,7,0,11.0,44,5.0,0.91872232,0.08127768,0,0,1
1,0.5,179.26,185.98,2,3,11,19,6,10,15.0,29,6.0,0.389944732,0.610055268,0,0,1
1,0.5,179.68,175.49,3,3,10,21,28,10,14.0,31,7.0,0.981807371,0.018192629,0,0,0
1,0.5,180.82,166.93,4,2,3,46,17,10,5.0,56,5.0,0.921037788,0.078962212,0,0,1
1,0.5,180.87,173.57,3,2,5,43,28,17,-3.0,53,7.0,0.934034847,0.065965153,0,0,1
1,0.5,181.98,213.04,1,1,10,49,0,0,-5.0,61,7.0,0.160945781,0.839054219,0,0,1
1,0.5,183.27,142.96,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,1
1,0.5,191.29,142.14,2,1,15,36,10,0,10.0,46,5.0,0.804361068,0.195638932,0,0,1
1,0.5,192.05,149.03,4,3,14,10,22,7,2.0,20,6.0,0.982356588,0.017643412,0,0,0
1,0.5,192.09,195.41,2,3,5,27,0,10,6.0,83,5.0,0.198469911,0.801530089,0,0,1
1,0.5,196.02,126.57,4,3,12,20,3,17,-4.0,30,6.0,0.006291237,0.993708763,0,0,1
1,0.5,196.47,193.54,4,2,10,16,14,24,-4.0,94,4.0,0.151063934,0.848936066,0,0,1
1,0.5,202.93,177.92,4,3,8,20,13,10,10.0,90,6.0,0.772142731,0.227857269,0,0,1
1,0.5,206.5,190.41,4,2,9,28,20,12,7.0,38,5.0,0.814701583,0.185298417,0,0,1
1,0.5,206.92,37.05,4,2,10,38,24,0,1.0,72,6.0,0.995127274,0.004872726,0,0,1
1,0.5,208.18,185.39,3,1,10,25,31,3,22.0,35,6.0,0.993803643,0.006196357,0,0,1
1,0.5,210.43,150.48,4,2,10,16,14,24,-4.0,94,4.0,0.151063934,0.848936066,0,0,0
1,0.5,210.89,191.38,2,1,15,36,10,0,10.0,46,5.0,0.804361068,0.195638932,0,0,1
