playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
1,0.33,242.75,284.28,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.33,261.52,183.63,1,2,4,31,0,0,-2.0,41,6.0,0.772559088,0.227440912,0,0,0
1,0.33,261.52,183.63,1,2,4,31,0,0,-2.0,41,6.0,0.772559088,0.227440912,0,0,0
1,0.33,261.52,183.63,1,2,4,31,0,0,-2.0,41,6.0,0.772559088,0.227440912,0,0,0
1,0.33,261.52,183.63,1,2,4,31,0,0,-2.0,41,6.0,0.772559088,0.227440912,0,0,0
1,0.33,263.3,320.98,3,1,10,36,17,17,4.0,46,7.0,0.375426635,0.624573365,0,0,0
1,0.33,263.3,320.98,3,1,10,36,17,17,4.0,46,7.0,0.375426635,0.624573365,0,0,0
1,0.33,267.4,251.47,3,2,17,28,3,10,2.0,38,5.0,0.182787437,0.817212563,0,0,0
1,0.33,267.4,251.47,3,2,17,28,3,10,2.0,38,5.0,0.182787437,0.817212563,0,0,0
1,0.33,267.89,293.9,2,1,10,12,7,10,-5.0,22,6.0,0.533753533,0.466246467,0,0,0
1,0.33,267.89,293.9,2,1,10,12,7,10,-5.0,22,6.0,0.533753533,0.466246467,0,0,0
1,0.33,267.89,293.9,2,1,10,12,7,10,-5.0,22,6.0,0.533753533,0.466246467,0,0,0
1,0.33,271.57,52.48,3,1,10,40,26,0,-8.0,50,7.0,0.997143051,0.002856949,0,0,0
1,0.33,271.57,52.48,3,1,10,40,26,0,-8.0,50,7.0,0.997143051,0.002856949,0,0,0
1,0.33,279.75,187.74,3,2,9,39,6,17,-5.0,71,6.0,0.119283292,0.880716708,0,0,0
1,0.33,285.32,316.1,1,2,5,16,0,0,5.0,26,6.0,0.432945829,0.567054171,0,0,0
1,0.33,285.32,316.1,1,2,5,16,0,0,5.0,26,6.0,0.432945829,0.567054171,0,0,0
1,0.33,285.32,316.1,1,2,5,16,0,0,5.0,26,6.0,0.432945829,0.567054171,0,0,0
1,0.33,286.91,174.27,1,2,4,31,0,0,-2.0,41,6.0,0.772559088,0.227440912,0,0,0
1,0.33,286.91,174.27,1,2,4,31,0,0,-2.0,41,6.0,0.772559088,0.227440912,0,0,0
1,0.33,289.17,323.76,1,2,5,16,0,0,5.0,26,6.0,0.432945829,0.567054171,0,0,0
1,0.33,289.17,323.76,1,2,5,16,0,0,5.0,26,6.0,0.432945829,0.567054171,0,0,0
1,0.33,289.17,323.76,1,2,5,16,0,0,5.0,26,6.0,0.432945829,0.567054171,0,0,0
1,0.33,294.11,62.97,2,3,13,37,0,3,-1.0,47,6.0,0.657151844,0.342848156,0,0,0
1,0.33,295.17,281.75,3,1,10,10,7,3,-4.0,100,7.0,0.441171646,0.558828354,0,0,0
1,0.33,295.17,281.75,3,1,10,10,7,3,-4.0,100,7.0,0.441171646,0.558828354,0,0,0
1,0.33,295.17,281.75,3,1,10,10,7,3,-4.0,100,7.0,0.441171646,0.558828354,0,0,0
1,0.33,305.38,290.32,2,1,10,41,24,3,6.0,69,6.0,0.99178964,0.00821036,0,0,0
1,0.33,305.38,290.32,2,1,10,41,24,3,6.0,69,6.0,0.99178964,0.00821036,0,0,0
1,0.33,305.38,290.32,2,1,10,41,24,3,6.0,69,6.0,0.99178964,0.00821036,0,0,0
1,0.33,308.38,342.01,1,2,5,16,0,0,5.0,26,6.0,0.432945829,0.567054171,0,0,0
1,0.33,325.71,28.66,2,3,13,37,0,3,-1.0,47,6.0,0.657151844,0.342848156,0,0,0
1,0.33,325.71,28.66,2,3,13,37,0,3,-1.0,47,6.0,0.657151844,0.342848156,0,0,0
1,0.33,325.71,28.66,2,3,13,37,0,3,-1.0,47,6.0,0.657151844,0.342848156,0,0,0
1,0.33,334.91,253.17,2,2,10,14,0,10,3.0,96,6.0,0.394864202,0.605135798,0,0,0
1,0.33,338.8,236.15,2,1,10,43,0,3,-1.0,67,7.0,0.419492174,0.580507826,0,0,0
1,0.33,338.8,236.15,2,1,10,43,0,3,-1.0,67,7.0,0.419492174,0.580507826,0,0,0
1,0.33,338.8,236.15,2,1,10,43,0,3,-1.0,67,7.0,0.419492174,0.580507826,0,0,0
1,0.33,351.41,8.39,2,2,29,18,0,0,-5.0,28,6.0,0.656291161,0.343708839,0,0,0
1,0.34,31.64,60.28,4,2,9,29,13,13,-5.0,81,6.0,0.392907828,0.607092172,0,0,0
1,0.34,31.64,60.28,4,2,9,29,13,13,-5.0,81,6.0,0.392907828,0.607092172,0,0,0
1,0.34,31.64,60.28,4,2,9,29,13,13,-5.0,81,6.0,0.392907828,0.607092172,0,0,0
1,0.34,31.64,60.28,4,2,9,29,13,13,-5.0,81,6.0,0.392907828,0.607092172,0,0,0
1,0.34,31.64,60.28,4,2,9,29,13,13,-5.0,81,6.0,0.392907828,0.607092172,0,0,0
1,0.34,32.3,347.73,3,2,7,47,20,10,5.0,63,6.0,0.905006537,0.094993463,0,0,0
1,0.34,41.73,161.31,1,2,10,14,0,0,2.0,24,8.0,0.546142139,0.453857861,0,0,0
1,0.34,42.62,7.51,4,1,10,27,20,12,-6.0,37,5.0,0.777385075,0.222614925,0,0,0
1,0.34,42.62,7.51,4,1,10,27,20,12,-6.0,37,5.0,0.777385075,0.222614925,0,0,0
1,0.34,46.54,73.43,2,2,29,18,0,0,-5.0,28,6.0,0.656291161,0.343708839,0,0,0
1,0.34,46.54,73.43,2,2,29,18,0,0,-5.0,28,6.0,0.656291161,0.343708839,0,0,0
1,0.34,46.54,73.43,2,2,29,18,0,0,-5.0,28,6.0,0.656291161,0.343708839,0,0,0
1,0.34,60.69,71.77,4,2,7,39,23,21,5.0,71,7.0,0.66330177,0.33669823,0,0,0
1,0.34,60.69,71.77,4,2,7,39,23,21,5.0,71,7.0,0.66330177,0.33669823,0,0,0
1,0.34,60.69,71.77,4,2,7,39,23,21,5.0,71,7.0,0.66330177,0.33669823,0,0,0
1,0.34,60.69,71.77,4,2,7,39,23,21,5.0,71,7.0,0.66330177,0.33669823,0,0,0
1,0.34,60.69,71.77,4,2,7,39,23,21,5.0,71,7.0,0.66330177,0.33669823,0,0,0
1,0.34,60.69,71.77,4,2,7,39,23,21,5.0,71,7.0,0.66330177,0.33669823,0,0,0
1,0.34,61.42,74.66,4,2,7,39,23,21,5.0,71,7.0,0.66330177,0.33669823,0,0,0
1,0.34,67.64,72.87,3,2,9,26,6,10,14.0,36,7.0,0.400523588,0.599476412,0,0,0
1,0.34,67.64,72.87,3,2,9,26,6,10,14.0,36,7.0,0.400523588,0.599476412,0,0,0
1,0.34,67.64,72.87,3,2,9,26,6,10,14.0,36,7.0,0.400523588,0.599476412,0,0,0
1,0.34,67.64,72.87,3,2,9,26,6,10,14.0,36,7.0,0.400523588,0.599476412,0,0,0
1,0.34,82.47,71.42,4,1,10,34,28,14,4.0,44,4.0,0.992315163,0.007684837,0,0,0
1,0.34,82.47,71.42,4,1,10,34,28,14,4.0,44,4.0,0.992315163,0.007684837,0,0,0
1,0.34,82.47,71.42,4,1,10,34,28,14,4.0,44,4.0,0.992315163,0.007684837,0,0,0
1,0.34,82.47,71.42,4,1,10,34,28,14,4.0,44,4.0,0.992315163,0.007684837,0,0,0
1,0.34,85.09,83.43,1,1,15,20,7,0,-2.0,30,7.0,0.779359112,0.220640888,0,0,0
1,0.34,85.09,83.43,1,1,15,20,7,0,-2.0,30,7.0,0.779359112,0.220640888,0,0,0
1,0.34,85.09,83.43,1,1,15,20,7,0,-2.0,30,7.0,0.779359112,0.220640888,0,0,0
1,0.34,86.58,96.86,3,2,5,35,10,10,-2.0,75,6.0,0.356012169,0.643987831,0,0,0
1,0.34,86.58,96.86,3,2,5,35,10,10,-2.0,75,6.0,0.356012169,0.643987831,0,0,0
1,0.34,86.58,96.86,3,2,5,35,10,10,-2.0,75,6.0,0.356012169,0.643987831,0,0,0
1,0.34,96.41,101.08,3,2,5,35,10,10,-2.0,75,6.0,0.356012169,0.643987831,0,0,0
1,0.34,96.41,102.56,3,2,5,35,10,10,-2.0,75,6.0,0.356012169,0.643987831,0,0,0
1,0.34,96.41,102.56,3,2,5,35,10,10,-2.0,75,6.0,0.356012169,0.643987831,0,0,0
1,0.34,99.02,99.73,1,1,10,21,0,0,-4.0,31,6.0,0.654391635,0.345608365,0,0,0
1,0.34,99.02,99.73,1,1,10,21,0,0,-4.0,31,6.0,0.654391635,0.345608365,0,0,0
1,0.34,99.02,99.73,1,1,10,21,0,0,-4.0,31,6.0,0.654391635,0.345608365,0,0,0
1,0.34,108.68,313.37,2,2,7,22,7,3,23.0,32,5.0,0.60636178,0.39363822,0,0,0
1,0.34,108.68,313.37,2,2,7,22,7,3,23.0,32,5.0,0.60636178,0.39363822,0,0,0
1,0.34,108.68,313.37,2,2,7,22,7,3,23.0,32,5.0,0.60636178,0.39363822,0,0,0
1,0.34,108.68,313.37,2,2,7,22,7,3,23.0,32,5.0,0.60636178,0.39363822,0,0,0
1,0.34,108.68,313.37,2,2,7,22,7,3,23.0,32,5.0,0.60636178,0.39363822,0,0,0
1,0.34,108.68,313.37,2,2,7,22,7,3,23.0,32,5.0,0.60636178,0.39363822,0,0,0
1,0.34,108.68,313.37,2,2,7,22,7,3,23.0,32,5.0,0.60636178,0.39363822,0,0,0
1,0.34,108.68,313.37,2,2,7,22,7,3,23.0,32,5.0,0.60636178,0.39363822,0,0,0
1,0.34,108.9,101.28,1,1,10,21,0,0,-4.0,31,6.0,0.654391635,0.345608365,0,0,0
1,0.34,108.9,101.28,1,1,10,21,0,0,-4.0,31,6.0,0.654391635,0.345608365,0,0,0
1,0.34,120.46,122.28,4,2,10,29,20,17,6.0,81,5.0,0.879399553,0.120600447,0,0,0
1,0.34,120.46,122.28,4,2,10,29,20,17,6.0,81,5.0,0.879399553,0.120600447,0,0,0
1,0.34,120.46,122.28,4,2,10,29,20,17,6.0,81,5.0,0.879399553,0.120600447,0,0,0
1,0.34,120.46,122.28,4,2,10,29,20,17,6.0,81,5.0,0.879399553,0.120600447,0,0,0
1,0.34,125.42,138.61,2,1,10,41,24,3,6.0,69,6.0,0.99178964,0.00821036,0,0,0
1,0.34,125.42,138.61,2,1,10,41,24,3,6.0,69,6.0,0.99178964,0.00821036,0,0,0
1,0.34,125.42,138.61,2,1,10,41,24,3,6.0,69,6.0,0.99178964,0.00821036,0,0,0
1,0.34,142.28,135.47,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.34,142.28,135.47,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.34,142.28,135.47,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.34,142.28,135.47,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.34,147.33,137.5,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.34,147.33,137.5,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.34,147.33,137.5,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.34,172.39,146.96,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.34,172.39,146.96,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.34,172.39,146.96,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.34,172.39,146.96,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.34,172.39,146.96,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.34,189.05,189.37,3,1,10,36,17,17,4.0,46,7.0,0.375426635,0.624573365,0,0,0
1,0.34,220.14,1.84,3,1,10,22,7,3,-4.0,88,6.0,0.438193925,0.561806075,1,0,0
1,0.34,220.14,1.84,3,1,10,22,7,3,-4.0,88,6.0,0.438193925,0.561806075,1,0,0
1,0.34,220.14,1.84,3,1,10,22,7,3,-4.0,88,6.0,0.438193925,0.561806075,1,0,0
1,0.34,220.14,1.84,3,1,10,22,7,3,-4.0,88,6.0,0.438193925,0.561806075,1,0,0
1,0.34,261.03,67.35,3,1,10,40,26,0,-8.0,50,7.0,0.997143051,0.002856949,0,0,0
1,0.34,261.03,67.35,3,1,10,40,26,0,-8.0,50,7.0,0.997143051,0.002856949,0,0,0
1,0.34,261.03,67.35,3,1,10,40,26,0,-8.0,50,7.0,0.997143051,0.002856949,0,0,0
1,0.34,261.03,67.35,3,1,10,40,26,0,-8.0,50,7.0,0.997143051,0.002856949,0,0,0
1,0.34,271.14,266.01,1,2,4,27,14,0,2.0,37,6.0,0.808562791,0.191437209,0,0,0
1,0.34,271.14,266.01,1,2,4,27,14,0,2.0,37,6.0,0.808562791,0.191437209,0,0,0
1,0.34,271.14,266.01,1,2,4,27,14,0,2.0,37,6.0,0.808562791,0.191437209,0,0,0
1,0.34,278.0,271.73,3,1,10,22,7,3,-4.0,88,6.0,0.438193925,0.561806075,1,0,0
1,0.34,278.0,271.73,3,1,10,22,7,3,-4.0,88,6.0,0.438193925,0.561806075,1,0,0
1,0.34,278.83,223.9,4,1,10,27,20,12,-6.0,37,5.0,0.777385075,0.222614925,0,0,0
1,0.34,278.83,223.9,4,1,10,27,20,12,-6.0,37,5.0,0.777385075,0.222614925,0,0,0
1,0.34,278.83,223.9,4,1,10,27,20,12,-6.0,37,5.0,0.777385075,0.222614925,0,0,0
1,0.34,282.54,234.69,2,3,13,37,0,3,-1.0,47,6.0,0.657151844,0.342848156,0,0,0
1,0.34,283.12,314.89,1,2,5,16,0,0,5.0,26,6.0,0.432945829,0.567054171,0,0,0
1,0.34,287.48,39.78,3,1,10,40,26,0,-8.0,50,7.0,0.997143051,0.002856949,0,0,0
1,0.34,287.48,39.78,3,1,10,40,26,0,-8.0,50,7.0,0.997143051,0.002856949,0,0,0
1,0.34,287.55,320.94,1,2,5,16,0,0,5.0,26,6.0,0.432945829,0.567054171,0,0,0
1,0.34,287.55,320.94,1,2,5,16,0,0,5.0,26,6.0,0.432945829,0.567054171,0,0,0
1,0.34,287.55,320.94,1,2,5,16,0,0,5.0,26,6.0,0.432945829,0.567054171,0,0,0
1,0.34,291.7,327.77,1,2,5,16,0,0,5.0,26,6.0,0.432945829,0.567054171,0,0,0
1,0.34,291.7,327.77,1,2,5,16,0,0,5.0,26,6.0,0.432945829,0.567054171,0,0,0
1,0.34,296.64,10.91,4,2,10,40,20,20,3.0,50,7.0,0.634668998,0.365331002,0,0,0
1,0.34,301.51,336.43,1,2,5,16,0,0,5.0,26,6.0,0.432945829,0.567054171,0,0,0
1,0.34,301.51,336.43,1,2,5,16,0,0,5.0,26,6.0,0.432945829,0.567054171,0,0,0
1,0.34,339.61,359.45,4,2,5,40,21,22,-5.0,50,6.0,0.586985759,0.413014241,0,0,0
1,0.34,339.61,359.45,4,2,5,40,21,22,-5.0,50,6.0,0.586985759,0.413014241,0,0,0
1,0.34,339.61,359.45,4,2,5,40,21,22,-5.0,50,6.0,0.586985759,0.413014241,0,0,0
1,0.34,339.61,359.45,4,2,5,40,21,22,-5.0,50,6.0,0.586985759,0.413014241,0,0,0
1,0.35,26.83,65.11,4,2,9,29,13,13,-5.0,81,6.0,0.392907828,0.607092172,0,0,0
1,0.35,42.85,71.85,2,2,29,18,0,0,-5.0,28,6.0,0.656291161,0.343708839,0,0,0
1,0.35,42.85,71.85,2,2,29,18,0,0,-5.0,28,6.0,0.656291161,0.343708839,0,0,0
1,0.35,42.85,71.85,2,2,29,18,0,0,-5.0,28,6.0,0.656291161,0.343708839,0,0,0
1,0.35,42.85,71.85,2,2,29,18,0,0,-5.0,28,6.0,0.656291161,0.343708839,0,0,0
1,0.35,42.85,71.85,2,2,29,18,0,0,-5.0,28,6.0,0.656291161,0.343708839,0,0,0
1,0.35,42.85,71.85,2,2,29,18,0,0,-5.0,28,6.0,0.656291161,0.343708839,0,0,0
1,0.35,42.85,71.85,2,2,29,18,0,0,-5.0,28,6.0,0.656291161,0.343708839,0,0,0
1,0.35,47.52,66.15,3,1,15,22,13,14,6.0,88,5.0,0.363062855,0.636937145,0,0,0
1,0.35,47.52,66.15,3,1,15,22,13,14,6.0,88,5.0,0.363062855,0.636937145,0,0,0
1,0.35,54.73,69.86,4,2,14,19,28,14,11.0,29,6.0,0.977524027,0.022475973,0,0,0
1,0.35,54.73,69.86,4,2,14,19,28,14,11.0,29,6.0,0.977524027,0.022475973,0,0,0
1,0.35,63.43,68.25,3,1,10,48,23,14,6.0,58,6.0,0.722481921,0.277518079,0,0,0
1,0.35,67.53,74.06,3,2,9,26,6,10,14.0,36,7.0,0.400523588,0.599476412,0,0,0
1,0.35,67.53,74.06,3,2,9,26,6,10,14.0,36,7.0,0.400523588,0.599476412,0,0,0
1,0.35,80.48,72.62,4,1,10,34,28,14,4.0,44,4.0,0.992315163,0.007684837,0,0,0
1,0.35,80.48,72.62,4,1,10,34,28,14,4.0,44,4.0,0.992315163,0.007684837,0,0,0
1,0.35,89.24,98.94,3,2,5,35,10,10,-2.0,75,6.0,0.356012169,0.643987831,0,0,0
1,0.35,89.24,98.94,3,2,5,35,10,10,-2.0,75,6.0,0.356012169,0.643987831,0,0,0
1,0.35,89.84,99.64,3,2,5,35,10,10,-2.0,75,6.0,0.356012169,0.643987831,0,0,0
1,0.35,89.84,99.64,3,2,5,35,10,10,-2.0,75,6.0,0.356012169,0.643987831,0,0,0
1,0.35,89.84,99.64,3,2,5,35,10,10,-2.0,75,6.0,0.356012169,0.643987831,0,0,0
1,0.35,89.84,99.64,3,2,5,35,10,10,-2.0,75,6.0,0.356012169,0.643987831,0,0,0
1,0.35,89.84,99.99,3,2,5,35,10,10,-2.0,75,6.0,0.356012169,0.643987831,0,0,0
1,0.35,89.84,99.99,3,2,5,35,10,10,-2.0,75,6.0,0.356012169,0.643987831,0,0,0
1,0.35,96.94,99.95,1,1,10,21,0,0,-4.0,31,6.0,0.654391635,0.345608365,0,0,0
1,0.35,96.94,99.95,1,1,10,21,0,0,-4.0,31,6.0,0.654391635,0.345608365,0,0,0
1,0.35,114.76,84.72,1,2,4,31,0,0,-2.0,41,6.0,0.772559088,0.227440912,0,0,0
1,0.35,114.76,84.72,1,2,4,31,0,0,-2.0,41,6.0,0.772559088,0.227440912,0,0,0
1,0.35,114.76,84.72,1,2,4,31,0,0,-2.0,41,6.0,0.772559088,0.227440912,0,0,0
1,0.35,114.76,84.72,1,2,4,31,0,0,-2.0,41,6.0,0.772559088,0.227440912,0,0,0
1,0.35,120.05,128.78,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.35,120.05,128.78,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.35,120.05,128.78,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.35,120.05,128.78,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.35,120.05,132.0,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.35,120.05,132.0,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.35,123.19,133.32,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.35,123.19,133.32,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.35,127.64,166.67,1,3,5,50,3,0,25.0,60,6.0,0.665404156,0.334595844,0,0,0
1,0.35,139.56,133.31,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.35,141.57,126.65,1,2,4,27,14,0,2.0,37,6.0,0.808562791,0.191437209,0,0,0
1,0.35,141.57,126.65,1,2,4,27,14,0,2.0,37,6.0,0.808562791,0.191437209,0,0,0
1,0.35,141.57,126.65,1,2,4,27,14,0,2.0,37,6.0,0.808562791,0.191437209,0,0,0
1,0.35,154.05,140.55,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.35,154.05,140.55,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.35,154.05,140.55,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.35,156.5,292.17,3,1,10,48,23,14,6.0,58,6.0,0.722481921,0.277518079,0,0,0
1,0.35,156.5,292.17,3,1,10,48,23,14,6.0,58,6.0,0.722481921,0.277518079,0,0,0
1,0.35,156.53,189.49,2,1,10,12,7,10,-2.0,98,6.0,0.646192368,0.353807632,0,0,0
1,0.35,159.3,143.32,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.35,159.3,143.32,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.35,167.49,145.77,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.35,181.92,145.76,1,2,17,18,10,3,8.0,28,6.0,0.932341913,0.067658087,0,0,0
1,0.35,184.47,202.69,4,1,10,38,20,12,0.0,72,6.0,0.739908375,0.260091625,0,0,0
1,0.35,184.47,202.69,4,1,10,38,20,12,0.0,72,6.0,0.739908375,0.260091625,0,0,0
1,0.35,184.47,202.69,4,1,10,38,20,12,0.0,72,6.0,0.739908375,0.260091625,0,0,0
1,0.35,190.26,188.71,4,1,10,11,20,12,-6.0,99,5.0,0.701485686,0.298514314,0,0,0
1,0.35,190.26,188.71,4,1,10,11,20,12,-6.0,99,5.0,0.701485686,0.298514314,0,0,0
1,0.35,190.26,188.71,4,1,10,11,20,12,-6.0,99,5.0,0.701485686,0.298514314,0,0,0
1,0.35,230.65,248.57,3,1,10,10,7,3,-4.0,100,7.0,0.441171646,0.558828354,0,0,0
1,0.35,230.65,248.57,3,1,10,10,7,3,-4.0,100,7.0,0.441171646,0.558828354,0,0,0
1,0.35,230.65,248.57,3,1,10,10,7,3,-4.0,100,7.0,0.441171646,0.558828354,0,0,0
1,0.35,252.21,78.14,3,1,10,40,26,0,-8.0,50,7.0,0.997143051,0.002856949,0,0,0
1,0.35,252.21,78.14,3,1,10,40,26,0,-8.0,50,7.0,0.997143051,0.002856949,0,0,0
1,0.35,252.21,78.14,3,1,10,40,26,0,-8.0,50,7.0,0.997143051,0.002856949,0,0,0
1,0.35,252.21,78.14,3,1,10,40,26,0,-8.0,50,7.0,0.997143051,0.002856949,0,0,0
1,0.35,253.74,217.47,3,2,9,39,6,17,-5.0,71,6.0,0.119283292,0.880716708,0,0,0
1,0.35,256.74,261.13,3,1,10,48,7,10,9.0,62,7.0,0.140191711,0.859808289,0,0,0
1,0.35,256.74,261.13,3,1,10,48,7,10,9.0,62,7.0,0.140191711,0.859808289,0,0,0
1,0.35,256.74,261.13,3,1,10,48,7,10,9.0,62,7.0,0.140191711,0.859808289,0,0,0
1,0.35,258.99,322.47,1,1,10,38,7,0,-3.0,72,6.0,0.548777156,0.451222844,0,0,0
1,0.35,263.94,246.16,3,2,17,28,3,10,2.0,38,5.0,0.182787437,0.817212563,0,0,0
1,0.35,263.94,246.16,3,2,17,28,3,10,2.0,38,5.0,0.182787437,0.817212563,0,0,0
1,0.35,263.94,246.16,3,2,17,28,3,10,2.0,38,5.0,0.182787437,0.817212563,0,0,0
1,0.35,268.46,340.27,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.35,268.46,340.27,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.35,268.46,340.27,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.35,268.46,340.27,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.35,269.33,189.74,1,2,4,31,0,0,-2.0,41,6.0,0.772559088,0.227440912,0,0,0
1,0.35,269.33,189.74,1,2,4,31,0,0,-2.0,41,6.0,0.772559088,0.227440912,0,0,0
1,0.35,269.33,189.74,1,2,4,31,0,0,-2.0,41,6.0,0.772559088,0.227440912,0,0,0
1,0.35,269.33,189.74,1,2,4,31,0,0,-2.0,41,6.0,0.772559088,0.227440912,0,0,0
1,0.35,283.12,315.29,1,2,5,16,0,0,5.0,26,6.0,0.432945829,0.567054171,0,0,0
1,0.35,284.29,326.49,1,1,15,20,7,0,-2.0,30,7.0,0.779359112,0.220640888,0,0,0
1,0.35,284.29,326.49,1,1,15,20,7,0,-2.0,30,7.0,0.779359112,0.220640888,0,0,0
1,0.35,284.29,326.49,1,1,15,20,7,0,-2.0,30,7.0,0.779359112,0.220640888,0,0,0
1,0.35,284.29,329.52,1,1,15,20,7,0,-2.0,30,7.0,0.779359112,0.220640888,0,0,0
1,0.35,284.37,194.12,3,2,9,39,6,17,-5.0,71,6.0,0.119283292,0.880716708,0,0,0
1,0.35,289.98,278.62,2,1,10,16,17,14,-6.0,94,6.0,0.690790016,0.309209984,0,0,0
1,0.35,297.95,59.39,2,3,13,37,0,3,-1.0,47,6.0,0.657151844,0.342848156,0,0,0
1,0.35,325.44,168.28,4,1,10,11,20,12,-6.0,99,5.0,0.701485686,0.298514314,0,0,0
1,0.35,325.44,168.28,4,1,10,11,20,12,-6.0,99,5.0,0.701485686,0.298514314,0,0,0
1,0.35,325.44,168.28,4,1,10,11,20,12,-6.0,99,5.0,0.701485686,0.298514314,0,0,0
1,0.35,327.29,333.46,2,1,10,41,24,3,6.0,69,6.0,0.99178964,0.00821036,0,0,0
1,0.35,349.63,83.76,3,2,17,28,3,10,2.0,38,5.0,0.182787437,0.817212563,0,0,0
1,0.35,349.63,83.76,3,2,17,28,3,10,2.0,38,5.0,0.182787437,0.817212563,0,0,0
1,0.35,359.58,19.52,2,2,29,18,0,0,-5.0,28,6.0,0.656291161,0.343708839,0,0,0
1,0.36,3.15,315.69,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.36,3.15,315.69,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.36,3.15,315.69,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.36,6.6,24.8,3,1,15,22,13,14,6.0,88,5.0,0.363062855,0.636937145,0,0,0
1,0.36,6.6,24.8,3,1,15,22,13,14,6.0,88,5.0,0.363062855,0.636937145,0,0,0
1,0.36,6.6,24.8,3,1,15,22,13,14,6.0,88,5.0,0.363062855,0.636937145,0,0,0
1,0.36,7.0,312.32,2,1,10,23,7,10,4.0,87,6.0,0.630278151,0.369721849,0,0,0
1,0.36,7.0,312.32,2,1,10,23,7,10,4.0,87,6.0,0.630278151,0.369721849,0,0,0
1,0.36,7.0,312.32,2,1,10,23,7,10,4.0,87,6.0,0.630278151,0.369721849,0,0,0
1,0.36,17.53,37.45,2,2,29,18,0,0,-5.0,28,6.0,0.656291161,0.343708839,0,0,0
1,0.36,17.53,37.45,2,2,29,18,0,0,-5.0,28,6.0,0.656291161,0.343708839,0,0,0
1,0.36,17.53,37.45,2,2,29,18,0,0,-5.0,28,6.0,0.656291161,0.343708839,0,0,0
1,0.36,30.85,61.92,4,2,9,29,13,13,-5.0,81,6.0,0.392907828,0.607092172,0,0,0
1,0.36,30.85,61.92,4,2,9,29,13,13,-5.0,81,6.0,0.392907828,0.607092172,0,0,0
1,0.36,30.85,61.92,4,2,9,29,13,13,-5.0,81,6.0,0.392907828,0.607092172,0,0,0
