playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
1,0.49,242.13,238.63,1,2,11,14,0,0,3.0,96,6.0,0.319666244,0.680333756,0,0,0
1,0.49,242.13,238.63,1,2,11,14,0,0,3.0,96,6.0,0.319666244,0.680333756,0,0,0
1,0.49,262.88,241.63,4,2,7,22,3,24,3.0,88,6.0,0.02261466,0.97738534,0,0,0
1,0.49,262.88,241.63,4,2,7,22,3,24,3.0,88,6.0,0.02261466,0.97738534,0,0,0
1,0.49,263.19,287.48,5,2,9,7,20,20,-2.0,17,4.0,0.558095399,0.441904601,0,0,0
1,0.49,263.19,287.48,5,2,9,7,20,20,-2.0,17,4.0,0.558095399,0.441904601,0,0,0
1,0.49,266.95,313.0,3,1,10,45,20,0,-6.0,55,6.0,0.972364649,0.027635351,0,0,0
1,0.49,271.13,30.6,4,3,9,50,20,7,2.0,60,6.0,0.997219039,0.002780961,0,0,0
1,0.49,280.63,289.24,4,3,9,50,20,7,2.0,60,6.0,0.997219039,0.002780961,0,0,0
1,0.49,280.63,289.24,4,3,9,50,20,7,2.0,60,6.0,0.997219039,0.002780961,0,0,0
1,0.49,280.63,289.24,4,3,9,50,20,7,2.0,60,6.0,0.997219039,0.002780961,0,0,0
1,0.49,280.97,319.79,3,1,15,16,20,0,14.0,26,6.0,0.977533688,0.022466312,0,0,0
1,0.49,280.97,319.79,3,1,15,16,20,0,14.0,26,6.0,0.977533688,0.022466312,0,0,0
1,0.49,294.91,312.04,2,1,10,19,14,0,4.0,91,5.0,0.819915561,0.180084439,0,0,0
1,0.49,294.91,312.04,2,1,10,19,14,0,4.0,91,5.0,0.819915561,0.180084439,0,0,0
1,0.49,294.91,312.04,2,1,10,19,14,0,4.0,91,5.0,0.819915561,0.180084439,0,0,0
1,0.49,294.91,312.04,2,1,10,19,14,0,4.0,91,5.0,0.819915561,0.180084439,0,0,0
1,0.49,294.99,273.24,3,1,10,19,24,7,-5.0,91,6.0,0.860947445,0.139052555,0,0,0
1,0.49,294.99,273.24,3,1,10,19,24,7,-5.0,91,6.0,0.860947445,0.139052555,0,0,0
1,0.49,294.99,273.24,3,1,10,19,24,7,-5.0,91,6.0,0.860947445,0.139052555,0,0,0
1,0.49,295.34,296.49,3,1,10,48,10,17,4.0,58,5.0,0.273964956,0.726035044,0,0,0
1,0.49,295.34,296.49,3,1,10,48,10,17,4.0,58,5.0,0.273964956,0.726035044,0,0,0
1,0.49,295.34,296.49,3,1,10,48,10,17,4.0,58,5.0,0.273964956,0.726035044,0,0,0
1,0.49,295.34,296.49,3,1,10,48,10,17,4.0,58,5.0,0.273964956,0.726035044,0,0,0
1,0.49,298.16,6.72,2,2,10,46,7,20,14.0,56,5.0,0.049381675,0.950618325,0,0,0
1,0.49,298.29,280.88,3,1,10,19,24,7,-5.0,91,6.0,0.860947445,0.139052555,0,0,0
1,0.49,298.29,280.88,3,1,10,19,24,7,-5.0,91,6.0,0.860947445,0.139052555,0,0,0
1,0.49,301.84,338.43,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.49,301.84,338.43,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.49,301.84,338.43,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.49,304.0,110.87,3,2,10,23,17,0,1.0,87,7.0,0.900429817,0.099570183,0,0,0
1,0.49,304.0,110.87,3,2,10,23,17,0,1.0,87,7.0,0.900429817,0.099570183,0,0,0
1,0.49,314.87,295.84,3,1,10,19,24,7,-5.0,91,6.0,0.860947445,0.139052555,0,0,0
1,0.49,315.1,334.4,4,3,9,50,20,7,2.0,60,6.0,0.997219039,0.002780961,0,0,0
1,0.49,315.46,342.3,4,3,14,36,24,7,2.0,46,3.0,0.967367281,0.032632719,0,0,0
1,0.49,315.46,342.3,4,3,14,36,24,7,2.0,46,3.0,0.967367281,0.032632719,0,0,0
1,0.49,319.07,301.62,3,1,10,19,24,7,-5.0,91,6.0,0.860947445,0.139052555,0,0,0
1,0.49,319.07,301.62,3,1,10,19,24,7,-5.0,91,6.0,0.860947445,0.139052555,0,0,0
1,0.49,319.07,301.62,3,1,10,19,24,7,-5.0,91,6.0,0.860947445,0.139052555,0,0,0
1,0.49,319.07,301.62,3,1,10,19,24,7,-5.0,91,6.0,0.860947445,0.139052555,0,0,0
1,0.49,330.72,352.61,4,2,10,42,13,9,5.0,68,6.0,0.904235397,0.095764603,0,0,0
1,0.49,330.72,352.61,4,2,10,42,13,9,5.0,68,6.0,0.904235397,0.095764603,0,0,0
1,0.49,347.49,45.06,4,2,10,42,13,9,5.0,68,6.0,0.904235397,0.095764603,0,0,0
1,0.49,347.49,45.06,4,2,10,42,13,9,5.0,68,6.0,0.904235397,0.095764603,0,0,0
1,0.49,349.21,6.59,2,1,10,13,10,7,1.0,97,6.0,0.892682374,0.107317626,0,0,0
1,0.49,349.21,6.59,2,1,10,13,10,7,1.0,97,6.0,0.892682374,0.107317626,0,0,0
1,0.49,358.47,359.96,2,1,10,29,7,21,5.0,81,6.0,0.103610067,0.896389933,0,0,0
1,0.49,358.47,359.96,2,1,10,29,7,21,5.0,81,6.0,0.103610067,0.896389933,0,0,0
1,0.49,358.47,359.96,2,1,10,29,7,21,5.0,81,6.0,0.103610067,0.896389933,0,0,0
1,0.49,358.47,359.96,2,1,10,29,7,21,5.0,81,6.0,0.103610067,0.896389933,0,0,0
1,0.49,358.47,359.96,2,1,10,29,7,21,5.0,81,6.0,0.103610067,0.896389933,0,0,0
1,0.5,1.01,355.11,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.5,2.62,1.17,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.5,2.62,1.17,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.5,2.62,1.17,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.5,2.62,1.17,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.5,2.62,1.17,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.5,3.76,10.21,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.5,3.76,10.21,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.5,3.76,10.21,4,2,10,22,19,10,0.0,32,6.0,0.906901717,0.093098283,0,0,0
1,0.5,5.72,3.49,2,1,10,29,7,21,5.0,81,6.0,0.103610067,0.896389933,0,0,0
1,0.5,8.5,23.48,3,1,10,44,3,10,-3.0,66,7.0,0.126743028,0.873256972,0,0,0
1,0.5,9.48,25.44,5,3,1,29,20,20,20.0,39,4.0,0.582545017,0.417454983,0,0,0
1,0.5,9.48,25.44,5,3,1,29,20,20,20.0,39,4.0,0.582545017,0.417454983,0,0,0
1,0.5,9.48,25.44,5,3,1,29,20,20,20.0,39,4.0,0.582545017,0.417454983,0,0,0
1,0.5,10.58,7.5,2,1,10,29,7,21,5.0,81,6.0,0.103610067,0.896389933,0,0,0
1,0.5,41.96,43.14,3,1,10,48,10,17,4.0,58,5.0,0.273964956,0.726035044,0,0,0
1,0.5,41.96,43.14,3,1,10,48,10,17,4.0,58,5.0,0.273964956,0.726035044,0,0,0
1,0.5,44.29,42.05,5,2,9,7,20,20,-2.0,17,4.0,0.558095399,0.441904601,0,0,0
1,0.5,44.29,42.05,5,2,9,7,20,20,-2.0,17,4.0,0.558095399,0.441904601,0,0,0
1,0.5,44.29,42.05,5,2,9,7,20,20,-2.0,17,4.0,0.558095399,0.441904601,0,0,0
1,0.5,56.22,96.08,1,2,5,36,0,0,6.0,74,5.0,0.638779026,0.361220974,0,0,0
1,0.5,59.1,42.72,1,2,6,12,7,3,-5.0,98,6.0,0.608860601,0.391139399,0,0,0
1,0.5,59.1,42.72,1,2,6,12,7,3,-5.0,98,6.0,0.608860601,0.391139399,0,0,0
1,0.5,59.1,42.72,1,2,6,12,7,3,-5.0,98,6.0,0.608860601,0.391139399,0,0,0
1,0.5,59.1,42.72,1,2,6,12,7,3,-5.0,98,6.0,0.608860601,0.391139399,0,0,0
1,0.5,59.1,42.72,1,2,6,12,7,3,-5.0,98,6.0,0.608860601,0.391139399,0,0,0
1,0.5,76.59,63.82,3,1,10,48,10,17,4.0,58,5.0,0.273964956,0.726035044,0,0,0
1,0.5,76.59,63.82,3,1,10,48,10,17,4.0,58,5.0,0.273964956,0.726035044,0,0,0
1,0.5,76.59,63.82,3,1,10,48,10,17,4.0,58,5.0,0.273964956,0.726035044,0,0,0
1,0.5,89.89,117.2,4,2,22,43,14,12,3.0,67,5.0,0.576383017,0.423616983,0,0,0
1,0.5,89.89,117.2,4,2,22,43,14,12,3.0,67,5.0,0.576383017,0.423616983,0,0,0
1,0.5,89.89,117.2,4,2,22,43,14,12,3.0,67,5.0,0.576383017,0.423616983,0,0,0
1,0.5,93.49,89.93,2,2,9,48,17,7,-2.0,58,6.0,0.948407089,0.051592911,0,0,0
1,0.5,93.49,89.93,2,2,9,48,17,7,-2.0,58,6.0,0.948407089,0.051592911,0,0,0
1,0.5,93.49,89.93,2,2,9,48,17,7,-2.0,58,6.0,0.948407089,0.051592911,0,0,0
1,0.5,94.25,93.05,5,3,1,29,20,20,20.0,39,4.0,0.582545017,0.417454983,0,0,0
1,0.5,114.77,107.02,5,3,1,29,20,20,20.0,39,4.0,0.582545017,0.417454983,0,0,0
1,0.5,114.77,107.02,5,3,1,29,20,20,20.0,39,4.0,0.582545017,0.417454983,0,0,0
1,0.5,114.77,107.02,5,3,1,29,20,20,20.0,39,4.0,0.582545017,0.417454983,0,0,0
1,0.5,115.38,109.57,5,3,1,29,20,20,20.0,39,4.0,0.582545017,0.417454983,0,0,0
1,0.5,115.38,109.57,5,3,1,29,20,20,20.0,39,4.0,0.582545017,0.417454983,0,0,0
1,0.5,117.44,111.45,5,2,9,7,20,20,-2.0,17,4.0,0.558095399,0.441904601,0,0,0
1,0.5,126.09,93.31,1,3,5,45,7,3,1.0,55,4.0,0.700121848,0.299878152,0,0,0
1,0.5,126.09,93.31,1,3,5,45,7,3,1.0,55,4.0,0.700121848,0.299878152,0,0,0
1,0.5,126.09,93.31,1,3,5,45,7,3,1.0,55,4.0,0.700121848,0.299878152,0,0,0
1,0.5,126.09,93.31,1,3,5,45,7,3,1.0,55,4.0,0.700121848,0.299878152,0,0,0
1,0.5,126.09,93.31,1,3,5,45,7,3,1.0,55,4.0,0.700121848,0.299878152,0,0,0
1,0.5,135.85,180.62,4,3,4,45,3,24,2.0,65,6.0,0.006067729,0.993932271,0,0,0
1,0.5,135.85,180.62,4,3,4,45,3,24,2.0,65,6.0,0.006067729,0.993932271,0,0,0
1,0.5,135.85,180.62,4,3,4,45,3,24,2.0,65,6.0,0.006067729,0.993932271,0,0,0
1,0.5,135.85,180.62,4,3,4,45,3,24,2.0,65,6.0,0.006067729,0.993932271,0,0,0
1,0.5,175.63,171.4,1,2,5,36,0,0,6.0,74,5.0,0.638779026,0.361220974,0,0,0
1,0.5,175.63,171.4,1,2,5,36,0,0,6.0,74,5.0,0.638779026,0.361220974,0,0,0
1,0.5,175.63,171.4,1,2,5,36,0,0,6.0,74,5.0,0.638779026,0.361220974,0,0,0
1,0.5,175.63,171.4,1,2,5,36,0,0,6.0,74,5.0,0.638779026,0.361220974,0,0,0
1,0.5,175.63,171.4,1,2,5,36,0,0,6.0,74,5.0,0.638779026,0.361220974,0,0,0
1,0.5,176.48,150.62,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,0
1,0.5,179.68,175.49,3,3,10,21,28,10,14.0,31,7.0,0.981807371,0.018192629,0,0,0
1,0.5,179.68,175.49,3,3,10,21,28,10,14.0,31,7.0,0.981807371,0.018192629,0,0,0
1,0.5,189.52,180.93,4,2,22,43,14,12,3.0,67,5.0,0.576383017,0.423616983,0,0,0
1,0.5,189.52,180.93,4,2,22,43,14,12,3.0,67,5.0,0.576383017,0.423616983,0,0,0
1,0.5,189.52,180.93,4,2,22,43,14,12,3.0,67,5.0,0.576383017,0.423616983,0,0,0
1,0.5,194.54,189.92,3,2,10,23,17,0,1.0,87,7.0,0.900429817,0.099570183,0,0,0
1,0.5,205.67,266.12,2,2,9,48,17,7,-2.0,58,6.0,0.948407089,0.051592911,0,0,0
1,0.5,205.67,266.12,2,2,9,48,17,7,-2.0,58,6.0,0.948407089,0.051592911,0,0,0
1,0.5,205.67,266.12,2,2,9,48,17,7,-2.0,58,6.0,0.948407089,0.051592911,0,0,0
1,0.5,205.67,266.12,2,2,9,48,17,7,-2.0,58,6.0,0.948407089,0.051592911,0,0,0
1,0.5,205.67,266.12,2,2,9,48,17,7,-2.0,58,6.0,0.948407089,0.051592911,0,0,0
1,0.5,229.2,222.22,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,0
1,0.5,232.37,200.83,3,3,4,10,21,3,0.0,100,6.0,0.987228105,0.012771895,0,0,0
1,0.5,232.37,200.83,3,3,4,10,21,3,0.0,100,6.0,0.987228105,0.012771895,0,0,0
1,0.5,233.54,214.5,3,2,10,23,17,0,1.0,87,7.0,0.900429817,0.099570183,0,0,0
1,0.5,233.54,214.5,3,2,10,23,17,0,1.0,87,7.0,0.900429817,0.099570183,0,0,0
1,0.5,263.19,286.64,5,2,9,7,20,20,-2.0,17,4.0,0.558095399,0.441904601,0,0,0
1,0.5,263.31,212.78,5,2,9,7,20,20,-2.0,17,4.0,0.558095399,0.441904601,0,0,0
1,0.5,263.51,313.08,2,1,10,19,14,0,4.0,91,5.0,0.819915561,0.180084439,0,0,0
1,0.5,263.51,313.08,2,1,10,19,14,0,4.0,91,5.0,0.819915561,0.180084439,0,0,0
1,0.5,263.51,313.08,2,1,10,19,14,0,4.0,91,5.0,0.819915561,0.180084439,0,0,0
1,0.5,266.27,227.93,3,1,10,19,24,7,-5.0,91,6.0,0.860947445,0.139052555,0,0,0
1,0.5,266.27,227.93,3,1,10,19,24,7,-5.0,91,6.0,0.860947445,0.139052555,0,0,0
1,0.5,266.27,227.93,3,1,10,19,24,7,-5.0,91,6.0,0.860947445,0.139052555,0,0,0
1,0.5,266.27,227.93,3,1,10,19,24,7,-5.0,91,6.0,0.860947445,0.139052555,0,0,0
1,0.5,266.27,227.93,3,1,10,19,24,7,-5.0,91,6.0,0.860947445,0.139052555,0,0,0
1,0.5,266.27,227.93,3,1,10,19,24,7,-5.0,91,6.0,0.860947445,0.139052555,0,0,0
1,0.5,266.27,227.93,3,1,10,19,24,7,-5.0,91,6.0,0.860947445,0.139052555,0,0,0
1,0.5,269.51,280.25,5,2,9,7,20,20,-2.0,17,4.0,0.558095399,0.441904601,0,0,0
1,0.5,277.5,236.31,3,2,5,26,24,7,4.0,36,5.0,0.91647066,0.08352934,0,0,0
1,0.5,277.5,236.31,3,2,5,26,24,7,4.0,36,5.0,0.91647066,0.08352934,0,0,0
1,0.5,279.26,275.4,3,1,10,48,10,17,4.0,58,5.0,0.273964956,0.726035044,0,0,0
1,0.5,283.73,225.0,1,2,6,12,7,3,-5.0,98,6.0,0.608860601,0.391139399,0,0,0
1,0.5,283.73,225.0,1,2,6,12,7,3,-5.0,98,6.0,0.608860601,0.391139399,0,0,0
1,0.5,283.73,225.0,1,2,6,12,7,3,-5.0,98,6.0,0.608860601,0.391139399,0,0,0
1,0.5,283.73,225.0,1,2,6,12,7,3,-5.0,98,6.0,0.608860601,0.391139399,0,0,0
1,0.5,287.97,316.12,3,1,15,16,20,0,14.0,26,6.0,0.977533688,0.022466312,0,0,0
1,0.5,287.97,316.12,3,1,15,16,20,0,14.0,26,6.0,0.977533688,0.022466312,0,0,0
1,0.5,287.97,316.12,3,1,15,16,20,0,14.0,26,6.0,0.977533688,0.022466312,0,0,0
1,0.5,287.97,316.12,3,1,15,16,20,0,14.0,26,6.0,0.977533688,0.022466312,0,0,0
1,0.5,287.97,316.12,3,1,15,16,20,0,14.0,26,6.0,0.977533688,0.022466312,0,0,0
1,0.5,287.97,316.12,3,1,15,16,20,0,14.0,26,6.0,0.977533688,0.022466312,0,0,0
1,0.5,290.98,115.31,3,2,10,23,17,0,1.0,87,7.0,0.900429817,0.099570183,0,0,0
1,0.5,290.98,115.31,3,2,10,23,17,0,1.0,87,7.0,0.900429817,0.099570183,0,0,0
1,0.5,290.98,115.31,3,2,10,23,17,0,1.0,87,7.0,0.900429817,0.099570183,0,0,0
1,0.5,290.98,115.31,3,2,10,23,17,0,1.0,87,7.0,0.900429817,0.099570183,0,0,0
1,0.5,292.26,266.43,3,1,10,19,24,7,-5.0,91,6.0,0.860947445,0.139052555,0,0,0
1,0.5,292.26,266.43,3,1,10,19,24,7,-5.0,91,6.0,0.860947445,0.139052555,0,0,0
1,0.5,294.43,113.22,3,2,10,23,17,0,1.0,87,7.0,0.900429817,0.099570183,0,0,0
1,0.5,294.43,113.22,3,2,10,23,17,0,1.0,87,7.0,0.900429817,0.099570183,0,0,0
1,0.5,294.8,333.74,4,2,10,37,3,24,-1.0,73,5.0,0.006972966,0.993027034,0,0,0
1,0.5,294.9,312.49,3,1,15,16,20,0,14.0,26,6.0,0.977533688,0.022466312,0,0,0
1,0.5,294.9,312.49,3,1,15,16,20,0,14.0,26,6.0,0.977533688,0.022466312,0,0,0
1,0.5,307.18,338.09,3,2,10,39,14,31,-3.0,71,7.0,0.042893516,0.957106484,0,0,0
1,0.5,307.18,338.09,3,2,10,39,14,31,-3.0,71,7.0,0.042893516,0.957106484,0,0,0
1,0.5,307.18,338.09,3,2,10,39,14,31,-3.0,71,7.0,0.042893516,0.957106484,0,0,0
1,0.5,315.56,345.95,4,3,14,36,24,7,2.0,46,3.0,0.967367281,0.032632719,0,0,0
1,0.5,315.56,345.95,4,3,14,36,24,7,2.0,46,3.0,0.967367281,0.032632719,0,0,0
1,0.5,315.56,345.95,4,3,14,36,24,7,2.0,46,3.0,0.967367281,0.032632719,0,0,0
1,0.5,315.56,345.95,4,3,14,36,24,7,2.0,46,3.0,0.967367281,0.032632719,0,0,0
1,0.5,316.25,28.04,4,2,10,42,13,9,5.0,68,6.0,0.904235397,0.095764603,0,0,0
1,0.5,316.25,28.04,4,2,10,42,13,9,5.0,68,6.0,0.904235397,0.095764603,0,0,0
1,0.5,316.25,28.04,4,2,10,42,13,9,5.0,68,6.0,0.904235397,0.095764603,0,0,0
1,0.5,316.25,28.04,4,2,10,42,13,9,5.0,68,6.0,0.904235397,0.095764603,0,0,0
1,0.5,319.73,27.56,3,1,10,36,17,3,17.0,46,7.0,0.906394091,0.093605909,0,0,0
1,0.5,319.73,27.56,3,1,10,36,17,3,17.0,46,7.0,0.906394091,0.093605909,0,0,0
1,0.5,356.1,9.54,2,1,10,13,10,7,1.0,97,6.0,0.892682374,0.107317626,0,0,0
1,0.5,356.1,9.54,2,1,10,13,10,7,1.0,97,6.0,0.892682374,0.107317626,0,0,0
1,0.5,356.1,9.54,2,1,10,13,10,7,1.0,97,6.0,0.892682374,0.107317626,0,0,0
1,0.5,356.1,9.54,2,1,10,13,10,7,1.0,97,6.0,0.892682374,0.107317626,0,0,0
1,0.51,3.49,12.43,2,1,10,13,10,7,1.0,97,6.0,0.892682374,0.107317626,0,0,0
1,0.51,3.49,12.43,2,1,10,13,10,7,1.0,97,6.0,0.892682374,0.107317626,0,0,0
1,0.51,8.38,35.28,2,2,10,46,7,20,14.0,56,5.0,0.049381675,0.950618325,0,0,0
1,0.51,8.38,35.28,2,2,10,46,7,20,14.0,56,5.0,0.049381675,0.950618325,0,0,0
1,0.51,8.38,35.28,2,2,10,46,7,20,14.0,56,5.0,0.049381675,0.950618325,0,0,0
1,0.51,8.38,35.28,2,2,10,46,7,20,14.0,56,5.0,0.049381675,0.950618325,0,0,0
1,0.51,9.48,21.81,5,3,1,29,20,20,20.0,39,4.0,0.582545017,0.417454983,0,0,0
1,0.51,9.48,23.47,5,3,1,29,20,20,20.0,39,4.0,0.582545017,0.417454983,0,0,0
1,0.51,9.48,23.47,5,3,1,29,20,20,20.0,39,4.0,0.582545017,0.417454983,0,0,0
1,0.51,9.48,23.47,5,3,1,29,20,20,20.0,39,4.0,0.582545017,0.417454983,0,0,0
1,0.51,20.81,65.77,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,0
1,0.51,26.26,61.22,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,0
1,0.51,26.26,61.22,4,1,10,20,21,23,10.0,30,7.0,0.418137293,0.581862707,0,0,0
1,0.51,33.04,31.8,2,1,10,13,10,7,1.0,97,6.0,0.892682374,0.107317626,0,0,0
1,0.51,33.04,31.8,2,1,10,13,10,7,1.0,97,6.0,0.892682374,0.107317626,0,0,0
1,0.51,33.04,31.8,2,1,10,13,10,7,1.0,97,6.0,0.892682374,0.107317626,0,0,0
1,0.51,33.04,31.8,2,1,10,13,10,7,1.0,97,6.0,0.892682374,0.107317626,0,0,0
1,0.51,34.11,32.56,2,1,10,13,10,7,1.0,97,6.0,0.892682374,0.107317626,0,0,0
1,0.51,47.4,49.39,3,1,10,48,10,17,4.0,58,5.0,0.273964956,0.726035044,0,0,0
1,0.51,61.01,59.05,3,1,10,48,10,17,4.0,58,5.0,0.273964956,0.726035044,0,0,0
1,0.51,61.01,59.05,3,1,10,48,10,17,4.0,58,5.0,0.273964956,0.726035044,0,0,0
1,0.51,99.57,94.66,5,3,1,29,20,20,20.0,39,4.0,0.582545017,0.417454983,0,0,0
1,0.51,99.57,94.66,5,3,1,29,20,20,20.0,39,4.0,0.582545017,0.417454983,0,0,0
1,0.51,99.57,94.66,5,3,1,29,20,20,20.0,39,4.0,0.582545017,0.417454983,0,0,0
1,0.51,107.41,96.96,5,3,1,29,20,20,20.0,39,4.0,0.582545017,0.417454983,0,0,0
1,0.51,107.41,96.96,5,3,1,29,20,20,20.0,39,4.0,0.582545017,0.417454983,0,0,0
1,0.51,114.15,99.8,5,3,1,29,20,20,20.0,39,4.0,0.582545017,0.417454983,0,0,0
1,0.51,114.15,99.8,5,3,1,29,20,20,20.0,39,4.0,0.582545017,0.417454983,0,0,0
1,0.51,130.57,97.75,1,3,5,45,7,3,1.0,55,4.0,0.700121848,0.299878152,0,0,0
1,0.51,130.57,97.75,1,3,5,45,7,3,1.0,55,4.0,0.700121848,0.299878152,0,0,0
1,0.51,130.57,97.75,1,3,5,45,7,3,1.0,55,4.0,0.700121848,0.299878152,0,0,0
1,0.51,148.47,151.77,3,1,10,36,17,3,17.0,46,7.0,0.906394091,0.093605909,0,0,0
1,0.51,148.47,151.77,3,1,10,36,17,3,17.0,46,7.0,0.906394091,0.093605909,0,0,0
1,0.51,156.25,134.2,1,3,5,45,7,3,1.0,55,4.0,0.700121848,0.299878152,0,0,0
1,0.51,156.25,134.2,1,3,5,45,7,3,1.0,55,4.0,0.700121848,0.299878152,0,0,0
1,0.51,184.76,172.76,4,2,10,37,3,24,-1.0,73,5.0,0.006972966,0.993027034,0,0,0
1,0.51,187.94,305.26,5,2,10,39,23,23,0.0,71,6.0,0.517898162,0.482101838,0,0,0
1,0.51,187.94,305.26,5,2,10,39,23,23,0.0,71,6.0,0.517898162,0.482101838,0,0,0
1,0.51,187.94,305.26,5,2,10,39,23,23,0.0,71,6.0,0.517898162,0.482101838,0,0,0
1,0.51,200.06,170.94,4,2,10,37,3,24,-1.0,73,5.0,0.006972966,0.993027034,0,0,0
1,0.51,204.05,197.13,3,2,10,23,17,0,1.0,87,7.0,0.900429817,0.099570183,0,0,0
1,0.51,204.05,197.13,3,2,10,23,17,0,1.0,87,7.0,0.900429817,0.099570183,0,0,0
1,0.51,212.91,193.56,2,2,10,46,7,20,14.0,56,5.0,0.049381675,0.950618325,0,0,0
1,0.51,212.91,193.56,2,2,10,46,7,20,14.0,56,5.0,0.049381675,0.950618325,0,0,0
1,0.51,212.91,193.56,2,2,10,46,7,20,14.0,56,5.0,0.049381675,0.950618325,0,0,0
1,0.51,214.44,179.03,4,1,10,33,15,44,-5.0,77,5.0,0.001182245,0.998817755,0,0,0
1,0.51,220.61,296.68,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.51,220.61,296.68,5,3,4,37,20,20,2.0,73,8.0,0.384287151,0.615712849,0,0,0
1,0.51,227.99,205.02,3,2,5,26,24,7,4.0,36,5.0,0.91647066,0.08352934,0,0,0
1,0.51,227.99,205.02,3,2,5,26,24,7,4.0,36,5.0,0.91647066,0.08352934,0,0,0
1,0.51,228.0,175.63,2,1,10,31,17,10,-1.0,41,6.0,0.586930808,0.413069192,0,0,0
1,0.51,228.0,175.63,2,1,10,31,17,10,-1.0,41,6.0,0.586930808,0.413069192,0,0,0
1,0.51,232.7,212.12,3,2,10,23,17,0,1.0,87,7.0,0.900429817,0.099570183,0,0,0
1,0.51,232.7,212.12,3,2,10,23,17,0,1.0,87,7.0,0.900429817,0.099570183,0,0,0
1,0.51,232.7,212.12,3,2,10,23,17,0,1.0,87,7.0,0.900429817,0.099570183,0,0,0
1,0.51,238.62,226.98,2,2,10,46,7,20,14.0,56,5.0,0.049381675,0.950618325,0,0,0
1,0.51,238.62,226.98,2,2,10,46,7,20,14.0,56,5.0,0.049381675,0.950618325,0,0,0
1,0.51,255.71,269.97,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.51,256.59,262.42,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.51,256.59,262.42,4,2,10,44,19,10,-4.0,54,4.0,0.916615654,0.083384346,0,0,0
1,0.51,261.11,307.35,2,2,9,48,17,7,-2.0,58,6.0,0.948407089,0.051592911,0,0,0
1,0.51,263.93,286.31,5,2,9,7,20,20,-2.0,17,4.0,0.558095399,0.441904601,0,0,0
1,0.51,266.95,310.39,3,1,10,45,20,0,-6.0,55,6.0,0.972364649,0.027635351,0,0,0
1,0.51,266.95,310.39,3,1,10,45,20,0,-6.0,55,6.0,0.972364649,0.027635351,0,0,0
1,0.51,266.95,310.39,3,1,10,45,20,0,-6.0,55,6.0,0.972364649,0.027635351,0,0,0
1,0.51,266.95,310.39,3,1,10,45,20,0,-6.0,55,6.0,0.972364649,0.027635351,0,0,0
1,0.51,266.95,310.39,3,1,10,45,20,0,-6.0,55,6.0,0.972364649,0.027635351,0,0,0
1,0.51,268.42,281.22,5,2,9,7,20,20,-2.0,17,4.0,0.558095399,0.441904601,0,0,0
1,0.51,268.42,281.22,5,2,9,7,20,20,-2.0,17,4.0,0.558095399,0.441904601,0,0,0
1,0.51,268.42,281.22,5,2,9,7,20,20,-2.0,17,4.0,0.558095399,0.441904601,0,0,0
1,0.51,268.42,281.22,5,2,9,7,20,20,-2.0,17,4.0,0.558095399,0.441904601,0,0,0
1,0.51,274.45,292.62,4,3,9,50,20,7,2.0,60,6.0,0.997219039,0.002780961,0,0,0
1,0.51,274.45,292.62,4,3,9,50,20,7,2.0,60,6.0,0.997219039,0.002780961,0,0,0
1,0.51,274.45,292.62,4,3,9,50,20,7,2.0,60,6.0,0.997219039,0.002780961,0,0,0
1,0.51,276.22,290.76,4,3,9,50,20,7,2.0,60,6.0,0.997219039,0.002780961,0,0,0
1,0.51,276.22,290.76,4,3,9,50,20,7,2.0,60,6.0,0.997219039,0.002780961,0,0,0
1,0.51,280.52,327.65,3,1,10,44,3,10,-3.0,66,7.0,0.126743028,0.873256972,0,0,0
