playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
1,0.64,44.44,86.68,3,3,2,36,16,10,13.0,46,4.0,0.88092763,0.11907237,0,0,1
1,0.63,55.11,89.07,3,3,2,36,16,10,13.0,46,4.0,0.88092763,0.11907237,0,0,1
1,0.61,70.74,91.83,3,3,2,36,16,10,13.0,46,4.0,0.88092763,0.11907237,0,0,1
1,0.6,83.26,94.13,3,3,2,36,16,10,13.0,46,4.0,0.88092763,0.11907237,0,0,1
1,0.6,91.28,96.23,3,3,2,36,16,10,13.0,46,4.0,0.88092763,0.11907237,0,0,1
1,0.58,106.27,98.1,3,3,2,36,16,10,13.0,46,4.0,0.88092763,0.11907237,0,0,1
1,0.55,62.87,98.73,3,3,2,36,16,10,13.0,46,4.0,0.88092763,0.11907237,0,0,1
1,0.53,16.44,99.6,3,3,2,36,16,10,13.0,46,4.0,0.88092763,0.11907237,0,0,1
1,0.51,322.0,99.72,3,3,2,36,16,10,13.0,46,4.0,0.88092763,0.11907237,0,0,1
1,0.48,322.78,99.72,3,3,2,36,16,10,13.0,46,4.0,0.88092763,0.11907237,0,0,1
1,0.46,345.04,98.61,3,3,2,36,16,10,13.0,46,4.0,0.88092763,0.11907237,0,0,1
1,0.42,19.94,98.36,3,3,2,36,16,10,13.0,46,4.0,0.88092763,0.11907237,0,0,1
1,0.39,39.51,98.05,3,3,2,36,16,10,13.0,46,4.0,0.88092763,0.11907237,0,0,1
1,0.35,64.24,97.65,3,3,2,36,16,10,13.0,46,4.0,0.88092763,0.11907237,0,0,1
1,0.31,75.84,97.41,3,3,2,36,16,10,13.0,46,4.0,0.88092763,0.11907237,0,0,1
1,0.26,89.87,94.85,3,3,2,36,16,10,13.0,46,4.0,0.88092763,0.11907237,0,0,1
1,0.22,101.27,90.45,3,3,2,36,16,10,13.0,46,4.0,0.88092763,0.11907237,0,0,1
1,0.17,106.2,86.47,3,3,2,36,16,10,13.0,46,4.0,0.88092763,0.11907237,0,0,1
1,0.13,112.06,79.7,3,3,2,36,16,10,13.0,46,4.0,0.88092763,0.11907237,0,0,1
1,0.1,115.18,67.09,3,3,2,36,16,10,13.0,46,4.0,0.88092763,0.11907237,0,0,1
1,0.46,300.54,342.53,1,2,6,42,0,10,12.0,52,6.0,0.45323211,0.54676789,0,0,1
1,0.48,293.15,335.13,1,2,6,42,0,10,12.0,52,6.0,0.45323211,0.54676789,0,0,1
1,0.49,288.86,328.54,1,2,6,42,0,10,12.0,52,6.0,0.45323211,0.54676789,0,0,1
1,0.5,283.46,320.41,1,2,6,42,0,10,12.0,52,6.0,0.45323211,0.54676789,0,0,1
1,0.52,276.01,315.16,1,2,6,42,0,10,12.0,52,6.0,0.45323211,0.54676789,0,0,1
1,0.52,276.01,311.4,1,2,6,42,0,10,12.0,52,6.0,0.45323211,0.54676789,0,0,1
1,0.5,279.85,309.1,1,2,6,42,0,10,12.0,52,6.0,0.45323211,0.54676789,0,0,1
1,0.48,281.74,307.07,1,2,6,42,0,10,12.0,52,6.0,0.45323211,0.54676789,0,0,1
1,0.45,277.83,305.59,1,2,6,42,0,10,12.0,52,6.0,0.45323211,0.54676789,0,0,1
1,0.44,279.09,303.91,1,2,6,42,0,10,12.0,52,6.0,0.45323211,0.54676789,0,0,1
1,0.43,277.04,302.92,1,2,6,42,0,10,12.0,52,6.0,0.45323211,0.54676789,0,0,1
1,0.43,280.45,301.11,1,2,6,42,0,10,12.0,52,6.0,0.45323211,0.54676789,0,0,1
1,0.4,283.25,299.89,1,2,6,42,0,10,12.0,52,6.0,0.45323211,0.54676789,0,0,1
1,0.4,281.6,298.24,1,2,6,42,0,10,12.0,52,6.0,0.45323211,0.54676789,0,0,1
1,0.41,269.64,299.14,1,2,6,42,0,10,12.0,52,6.0,0.45323211,0.54676789,0,0,1
1,0.38,263.45,299.38,1,2,6,42,0,10,12.0,52,6.0,0.45323211,0.54676789,0,0,1
1,0.37,260.03,299.33,1,2,6,42,0,10,12.0,52,6.0,0.45323211,0.54676789,0,0,1
1,0.35,270.72,302.17,1,2,6,42,0,10,12.0,52,6.0,0.45323211,0.54676789,0,0,1
1,0.29,272.86,303.49,1,2,6,42,0,10,12.0,52,6.0,0.45323211,0.54676789,0,0,1
1,0.25,289.21,304.47,1,2,6,42,0,10,12.0,52,6.0,0.45323211,0.54676789,0,0,1
1,0.23,296.31,305.86,1,2,6,42,0,10,12.0,52,6.0,0.45323211,0.54676789,0,0,1
0,0.43,63.61,223.84,3,2,5,31,14,20,7.0,41,6.0,0.374127936,0.625872064,0,0,1
0,0.39,63.61,219.93,3,2,5,31,14,20,7.0,41,6.0,0.374127936,0.625872064,0,0,1
0,0.35,64.91,213.97,3,2,5,31,14,20,7.0,41,6.0,0.374127936,0.625872064,0,0,1
0,0.3,61.66,203.85,3,2,5,31,14,20,7.0,41,6.0,0.374127936,0.625872064,0,0,1
0,0.26,66.63,192.74,3,2,5,31,14,20,7.0,41,6.0,0.374127936,0.625872064,0,0,1
0,0.23,69.01,178.05,3,2,5,31,14,20,7.0,41,6.0,0.374127936,0.625872064,0,0,1
0,0.21,73.66,163.16,3,2,5,31,14,20,7.0,41,6.0,0.374127936,0.625872064,0,0,1
0,0.2,68.69,144.85,3,2,5,31,14,20,7.0,41,6.0,0.374127936,0.625872064,0,0,1
0,0.21,65.01,131.98,3,2,5,31,14,20,7.0,41,6.0,0.374127936,0.625872064,0,0,1
0,0.22,63.28,118.85,3,2,5,31,14,20,7.0,41,6.0,0.374127936,0.625872064,0,0,1
0,0.24,64.98,108.73,3,2,5,31,14,20,7.0,41,6.0,0.374127936,0.625872064,0,0,1
0,0.26,60.88,101.92,3,2,5,31,14,20,7.0,41,6.0,0.374127936,0.625872064,0,0,1
0,0.27,63.24,97.31,3,2,5,31,14,20,7.0,41,6.0,0.374127936,0.625872064,0,0,1
0,0.27,64.08,95.74,3,2,5,31,14,20,7.0,41,6.0,0.374127936,0.625872064,0,0,1
0,0.26,62.04,94.25,3,2,5,31,14,20,7.0,41,6.0,0.374127936,0.625872064,0,0,1
0,0.24,65.43,96.65,3,2,5,31,14,20,7.0,41,6.0,0.374127936,0.625872064,0,0,1
0,0.22,65.43,100.81,3,2,5,31,14,20,7.0,41,6.0,0.374127936,0.625872064,0,0,1
0,0.19,64.82,105.7,3,2,5,31,14,20,7.0,41,6.0,0.374127936,0.625872064,0,0,1
0,0.16,60.16,111.39,3,2,5,31,14,20,7.0,41,6.0,0.374127936,0.625872064,0,0,1
0,0.13,64.73,124.56,3,2,5,31,14,20,7.0,41,6.0,0.374127936,0.625872064,0,0,1
0,0.11,65.66,147.4,3,2,5,31,14,20,7.0,41,6.0,0.374127936,0.625872064,0,0,1
0,0.73,167.52,171.99,2,1,10,40,10,3,-1.0,70,7.0,0.727662172,0.272337828,0,0,1
0,0.73,158.71,170.63,2,1,10,40,10,3,-1.0,70,7.0,0.727662172,0.272337828,0,0,1
0,0.72,152.3,168.83,2,1,10,40,10,3,-1.0,70,7.0,0.727662172,0.272337828,0,0,1
0,0.71,148.17,167.32,2,1,10,40,10,3,-1.0,70,7.0,0.727662172,0.272337828,0,0,1
0,0.69,152.38,165.78,2,1,10,40,10,3,-1.0,70,7.0,0.727662172,0.272337828,0,0,1
0,0.69,156.35,164.25,2,1,10,40,10,3,-1.0,70,7.0,0.727662172,0.272337828,0,0,1
0,0.67,157.03,163.13,2,1,10,40,10,3,-1.0,70,7.0,0.727662172,0.272337828,0,0,1
0,0.66,154.16,162.13,2,1,10,40,10,3,-1.0,70,7.0,0.727662172,0.272337828,0,0,1
0,0.66,149.41,162.34,2,1,10,40,10,3,-1.0,70,7.0,0.727662172,0.272337828,0,0,1
0,0.65,147.53,162.84,2,1,10,40,10,3,-1.0,70,7.0,0.727662172,0.272337828,0,0,1
0,0.62,144.57,162.41,2,1,10,40,10,3,-1.0,70,7.0,0.727662172,0.272337828,0,0,1
0,0.61,142.91,164.15,2,1,10,40,10,3,-1.0,70,7.0,0.727662172,0.272337828,0,0,1
0,0.6,145.37,167.03,2,1,10,40,10,3,-1.0,70,7.0,0.727662172,0.272337828,0,0,1
0,0.57,146.77,168.85,2,1,10,40,10,3,-1.0,70,7.0,0.727662172,0.272337828,0,0,1
0,0.55,148.34,170.94,2,1,10,40,10,3,-1.0,70,7.0,0.727662172,0.272337828,0,0,1
0,0.53,150.75,173.47,2,1,10,40,10,3,-1.0,70,7.0,0.727662172,0.272337828,0,0,1
0,0.44,153.81,176.19,2,1,10,40,10,3,-1.0,70,7.0,0.727662172,0.272337828,0,0,1
0,0.4,121.6,179.41,2,1,10,40,10,3,-1.0,70,7.0,0.727662172,0.272337828,0,0,1
0,0.38,114.19,181.53,2,1,10,40,10,3,-1.0,70,7.0,0.727662172,0.272337828,0,0,1
0,0.34,92.76,180.38,2,1,10,40,10,3,-1.0,70,7.0,0.727662172,0.272337828,0,0,1
0,0.31,73.87,177.94,2,1,10,40,10,3,-1.0,70,7.0,0.727662172,0.272337828,0,0,1
0,0.26,70.21,171.63,2,1,10,40,10,3,-1.0,70,7.0,0.727662172,0.272337828,0,0,1
0,0.23,66.27,166.8,2,1,10,40,10,3,-1.0,70,7.0,0.727662172,0.272337828,0,0,1
1,0.39,307.06,261.45,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
1,0.44,297.78,261.85,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
1,0.49,292.89,262.37,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
1,0.54,285.18,263.9,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
1,0.57,281.27,264.15,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
1,0.6,272.49,263.2,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
1,0.61,265.01,260.9,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
1,0.62,260.85,257.32,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
1,0.62,269.91,253.5,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
1,0.61,269.91,250.59,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
1,0.59,262.1,245.54,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
1,0.54,258.79,238.45,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
1,0.5,273.54,231.17,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
1,0.47,277.04,224.83,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
1,0.44,281.87,218.62,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
1,0.41,288.65,212.23,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
1,0.38,298.42,206.31,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
1,0.36,301.85,200.97,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
1,0.33,317.66,198.74,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
1,0.31,334.21,196.0,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
1,0.29,346.13,194.51,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
1,0.27,357.79,193.58,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
1,0.25,3.05,192.61,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
1,0.25,348.87,186.53,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
1,0.24,329.31,184.14,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
1,0.22,255.82,182.88,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
1,0.21,205.43,178.5,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
1,0.2,195.58,178.59,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
1,0.18,191.83,181.58,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
1,0.17,191.83,185.8,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
1,0.15,193.66,187.79,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
1,0.14,194.39,190.21,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
1,0.12,194.39,192.06,3,1,10,41,10,7,-5.0,69,6.0,0.676971272,0.323028728,0,0,1
0,0.22,77.61,74.2,3,1,10,2,10,7,9.0,108,7.0,0.598936096,0.401063904,0,0,1
0,0.27,76.55,69.35,3,1,10,2,10,7,9.0,108,7.0,0.598936096,0.401063904,0,0,1
0,0.33,72.36,65.69,3,1,10,2,10,7,9.0,108,7.0,0.598936096,0.401063904,0,0,1
0,0.39,63.74,61.17,3,1,10,2,10,7,9.0,108,7.0,0.598936096,0.401063904,0,0,1
0,0.44,52.34,57.13,3,1,10,2,10,7,9.0,108,7.0,0.598936096,0.401063904,0,0,1
0,0.49,48.79,53.33,3,1,10,2,10,7,9.0,108,7.0,0.598936096,0.401063904,0,0,1
0,0.54,44.73,49.94,3,1,10,2,10,7,9.0,108,7.0,0.598936096,0.401063904,0,0,1
0,0.57,39.28,46.83,3,1,10,2,10,7,9.0,108,7.0,0.598936096,0.401063904,0,0,1
0,0.6,34.1,43.27,3,1,10,2,10,7,9.0,108,7.0,0.598936096,0.401063904,0,0,1
0,0.62,30.56,40.33,3,1,10,2,10,7,9.0,108,7.0,0.598936096,0.401063904,0,0,1
0,0.62,26.56,37.47,3,1,10,2,10,7,9.0,108,7.0,0.598936096,0.401063904,0,0,1
0,0.61,21.68,33.65,3,1,10,2,10,7,9.0,108,7.0,0.598936096,0.401063904,0,0,1
0,0.59,16.33,27.82,3,1,10,2,10,7,9.0,108,7.0,0.598936096,0.401063904,0,0,1
0,0.57,14.32,22.68,3,1,10,2,10,7,9.0,108,7.0,0.598936096,0.401063904,0,0,1
0,0.56,11.12,16.79,3,1,10,2,10,7,9.0,108,7.0,0.598936096,0.401063904,0,0,1
0,0.55,9.41,11.93,3,1,10,2,10,7,9.0,108,7.0,0.598936096,0.401063904,0,0,1
0,0.55,1.67,4.25,3,1,10,2,10,7,9.0,108,7.0,0.598936096,0.401063904,0,0,1
0,0.54,358.53,359.38,3,1,10,2,10,7,9.0,108,7.0,0.598936096,0.401063904,0,0,1
0,0.54,354.93,352.0,3,1,10,2,10,7,9.0,108,7.0,0.598936096,0.401063904,0,0,1
0,0.51,353.15,343.55,3,1,10,2,10,7,9.0,108,7.0,0.598936096,0.401063904,0,0,1
0,0.51,341.08,337.27,3,1,10,2,10,7,9.0,108,7.0,0.598936096,0.401063904,0,0,1
0,0.5,301.64,332.24,3,1,10,2,10,7,9.0,108,7.0,0.598936096,0.401063904,0,0,1
0,0.49,246.86,326.98,3,1,10,2,10,7,9.0,108,7.0,0.598936096,0.401063904,0,0,1
0,0.47,203.67,321.48,3,1,10,2,10,7,9.0,108,7.0,0.598936096,0.401063904,0,0,1
0,0.45,195.37,316.44,3,1,10,2,10,7,9.0,108,7.0,0.598936096,0.401063904,0,0,1
0,0.42,188.55,313.13,3,1,10,2,10,7,9.0,108,7.0,0.598936096,0.401063904,0,0,1
0,0.38,180.51,311.04,3,1,10,2,10,7,9.0,108,7.0,0.598936096,0.401063904,0,0,1
0,0.34,172.6,310.28,3,1,10,2,10,7,9.0,108,7.0,0.598936096,0.401063904,0,0,1
1,0.23,276.34,235.58,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.23,277.37,245.63,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.22,277.37,258.7,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.22,282.37,272.85,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.24,289.21,290.15,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.26,294.98,304.92,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.29,298.08,315.97,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.34,302.34,324.83,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.38,308.87,331.49,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.43,315.45,336.6,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.47,319.77,340.26,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.51,322.3,342.72,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.54,325.96,345.09,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.57,327.24,346.87,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.59,328.5,348.39,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.6,329.26,349.67,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.62,330.66,350.7,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.63,334.33,351.77,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.64,342.96,353.78,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.64,347.79,356.29,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.64,352.91,359.53,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.63,358.6,3.71,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.61,357.58,6.93,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.6,353.49,9.52,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.58,357.43,12.19,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.53,332.22,15.39,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.47,203.41,20.14,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.43,210.42,22.75,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.35,187.18,24.33,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.33,188.26,27.32,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.28,176.8,26.05,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.23,173.17,19.36,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.18,171.72,13.73,5,2,9,38,34,34,3.0,48,6.0,0.517578638,0.482421362,0,0,1
1,0.7,229.02,200.68,2,2,10,47,28,7,5.0,57,6.0,0.977097131,0.022902869,0,0,1
1,0.72,230.25,199.29,2,2,10,47,28,7,5.0,57,6.0,0.977097131,0.022902869,0,0,1
1,0.75,230.25,197.8,2,2,10,47,28,7,5.0,57,6.0,0.977097131,0.022902869,0,0,1
1,0.76,227.43,196.79,2,2,10,47,28,7,5.0,57,6.0,0.977097131,0.022902869,0,0,1
1,0.76,227.43,195.91,2,2,10,47,28,7,5.0,57,6.0,0.977097131,0.022902869,0,0,1
1,0.76,216.19,194.51,2,2,10,47,28,7,5.0,57,6.0,0.977097131,0.022902869,0,0,1
1,0.76,212.31,192.93,2,2,10,47,28,7,5.0,57,6.0,0.977097131,0.022902869,0,0,1
1,0.74,208.57,192.0,2,2,10,47,28,7,5.0,57,6.0,0.977097131,0.022902869,0,0,1
1,0.74,206.34,190.26,2,2,10,47,28,7,5.0,57,6.0,0.977097131,0.022902869,0,0,1
1,0.76,169.11,187.91,2,2,10,47,28,7,5.0,57,6.0,0.977097131,0.022902869,0,0,1
1,0.74,92.32,185.54,2,2,10,47,28,7,5.0,57,6.0,0.977097131,0.022902869,0,0,1
1,0.73,54.32,182.74,2,2,10,47,28,7,5.0,57,6.0,0.977097131,0.022902869,0,0,1
1,0.72,41.94,180.77,2,2,10,47,28,7,5.0,57,6.0,0.977097131,0.022902869,0,0,1
1,0.71,31.6,178.06,2,2,10,47,28,7,5.0,57,6.0,0.977097131,0.022902869,0,0,1
1,0.68,19.33,175.96,2,2,10,47,28,7,5.0,57,6.0,0.977097131,0.022902869,0,0,1
1,0.65,8.32,173.62,2,2,10,47,28,7,5.0,57,6.0,0.977097131,0.022902869,0,0,1
1,0.61,300.15,173.06,2,2,10,47,28,7,5.0,57,6.0,0.977097131,0.022902869,0,0,1
1,0.56,257.74,173.25,2,2,10,47,28,7,5.0,57,6.0,0.977097131,0.022902869,0,0,1
1,0.49,225.61,173.12,2,2,10,47,28,7,5.0,57,6.0,0.977097131,0.022902869,0,0,1
1,0.43,168.58,172.62,2,2,10,47,28,7,5.0,57,6.0,0.977097131,0.022902869,0,0,1
1,0.38,167.87,171.48,2,2,10,47,28,7,5.0,57,6.0,0.977097131,0.022902869,0,0,1
1,0.32,168.59,170.58,2,2,10,47,28,7,5.0,57,6.0,0.977097131,0.022902869,0,0,1
1,0.47,327.01,338.17,1,2,10,25,14,7,5.0,35,7.0,0.671220984,0.328779016,0,0,1
1,0.48,327.01,340.5,1,2,10,25,14,7,5.0,35,7.0,0.671220984,0.328779016,0,0,1
1,0.49,331.86,346.96,1,2,10,25,14,7,5.0,35,7.0,0.671220984,0.328779016,0,0,1
1,0.47,325.93,351.16,1,2,10,25,14,7,5.0,35,7.0,0.671220984,0.328779016,0,0,1
1,0.46,330.83,356.92,1,2,10,25,14,7,5.0,35,7.0,0.671220984,0.328779016,0,0,1
1,0.44,327.73,2.35,1,2,10,25,14,7,5.0,35,7.0,0.671220984,0.328779016,0,0,1
1,0.41,331.64,7.96,1,2,10,25,14,7,5.0,35,7.0,0.671220984,0.328779016,0,0,1
1,0.39,341.23,11.08,1,2,10,25,14,7,5.0,35,7.0,0.671220984,0.328779016,0,0,1
1,0.36,345.17,15.65,1,2,10,25,14,7,5.0,35,7.0,0.671220984,0.328779016,0,0,1
1,0.3,10.2,10.72,1,2,10,25,14,7,5.0,35,7.0,0.671220984,0.328779016,0,0,1
1,0.27,30.2,9.06,1,2,10,25,14,7,5.0,35,7.0,0.671220984,0.328779016,0,0,1
1,0.23,42.23,5.48,1,2,10,25,14,7,5.0,35,7.0,0.671220984,0.328779016,0,0,1
1,0.2,51.01,358.35,1,2,10,25,14,7,5.0,35,7.0,0.671220984,0.328779016,0,0,1
1,0.17,53.43,348.78,1,2,10,25,14,7,5.0,35,7.0,0.671220984,0.328779016,0,0,1
1,0.15,54.31,340.05,1,2,10,25,14,7,5.0,35,7.0,0.671220984,0.328779016,0,0,1
1,0.14,52.66,332.39,1,2,10,25,14,7,5.0,35,7.0,0.671220984,0.328779016,0,0,1
1,0.13,47.87,327.32,1,2,10,25,14,7,5.0,35,7.0,0.671220984,0.328779016,0,0,1
1,0.12,45.47,324.45,1,2,10,25,14,7,5.0,35,7.0,0.671220984,0.328779016,0,0,1
1,0.11,44.29,321.21,1,2,10,25,14,7,5.0,35,7.0,0.671220984,0.328779016,0,0,1
1,0.24,336.52,4.15,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.26,347.51,11.48,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.34,359.98,18.15,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.37,357.95,22.53,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.41,3.02,25.44,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.44,9.31,27.96,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.49,19.19,30.81,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.5,18.35,33.54,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.52,21.55,35.41,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.54,24.74,37.45,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.57,29.33,39.69,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.57,30.44,41.89,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.58,29.22,43.65,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.58,26.81,45.04,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.58,20.74,46.57,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.56,16.6,47.42,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.54,13.62,48.17,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.51,5.95,48.71,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.47,356.91,48.88,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.43,346.79,49.96,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.39,337.72,50.89,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.33,328.3,52.51,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.29,319.05,53.54,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.25,311.06,55.49,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.21,306.81,57.6,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.2,302.51,56.38,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.18,299.14,54.3,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.18,297.66,47.55,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.18,295.12,39.95,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.2,293.46,31.12,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.21,293.46,24.33,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.24,301.64,18.45,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.29,302.29,14.32,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.34,303.73,11.85,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
1,0.35,306.08,9.13,3,3,27,21,27,24,-6.0,31,4.0,0.52760452,0.47239548,0,0,1
