playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
1,0.72,327.96,346.85,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.73,325.87,346.07,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.74,323.95,346.07,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.75,323.95,346.85,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.75,323.95,349.21,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.74,326.86,351.55,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.73,327.55,354.13,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.71,329.38,357.16,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.69,328.75,1.08,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.67,330.29,4.43,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.65,329.65,7.69,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.62,328.55,11.08,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.6,329.29,15.31,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.58,335.39,20.78,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.55,340.23,26.1,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.53,340.23,31.88,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.5,348.6,39.88,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.48,351.48,50.99,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.47,7.73,62.38,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.47,14.6,72.56,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.48,23.24,81.44,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.5,35.01,88.7,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.5,51.47,94.83,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.51,62.27,99.7,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.52,74.76,103.85,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.51,83.72,107.65,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.5,92.98,110.97,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.48,97.72,113.74,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.41,106.65,116.17,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.41,111.82,118.64,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.3,133.92,117.48,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.29,153.47,118.12,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.26,173.62,118.42,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.21,189.61,116.87,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
0,0.19,93.86,335.67,2,2,6,29,14,10,5.0,81,5.0,0.711537544,0.288462456,0,0,1
0,0.18,98.34,359.42,2,2,6,29,14,10,5.0,81,5.0,0.711537544,0.288462456,0,0,1
0,0.19,99.48,17.28,2,2,6,29,14,10,5.0,81,5.0,0.711537544,0.288462456,0,0,1
0,0.22,100.38,31.1,2,2,6,29,14,10,5.0,81,5.0,0.711537544,0.288462456,0,0,1
0,0.25,96.27,40.61,2,2,6,29,14,10,5.0,81,5.0,0.711537544,0.288462456,0,0,1
0,0.28,93.94,46.1,2,2,6,29,14,10,5.0,81,5.0,0.711537544,0.288462456,0,0,1
0,0.3,91.97,49.62,2,2,6,29,14,10,5.0,81,5.0,0.711537544,0.288462456,0,0,1
0,0.31,90.83,50.39,2,2,6,29,14,10,5.0,81,5.0,0.711537544,0.288462456,0,0,1
0,0.31,86.69,49.55,2,2,6,29,14,10,5.0,81,5.0,0.711537544,0.288462456,0,0,1
0,0.32,80.2,46.28,2,2,6,29,14,10,5.0,81,5.0,0.711537544,0.288462456,0,0,1
0,0.31,77.26,43.64,2,2,6,29,14,10,5.0,81,5.0,0.711537544,0.288462456,0,0,1
0,0.31,75.87,39.27,2,2,6,29,14,10,5.0,81,5.0,0.711537544,0.288462456,0,0,1
0,0.32,72.68,34.6,2,2,6,29,14,10,5.0,81,5.0,0.711537544,0.288462456,0,0,1
0,0.34,68.18,29.85,2,2,6,29,14,10,5.0,81,5.0,0.711537544,0.288462456,0,0,1
0,0.36,57.27,23.05,2,2,6,29,14,10,5.0,81,5.0,0.711537544,0.288462456,0,0,1
0,0.37,50.27,18.39,2,2,6,29,14,10,5.0,81,5.0,0.711537544,0.288462456,0,0,1
0,0.37,40.31,11.96,2,2,6,29,14,10,5.0,81,5.0,0.711537544,0.288462456,0,0,1
0,0.38,29.77,5.66,2,2,6,29,14,10,5.0,81,5.0,0.711537544,0.288462456,0,0,1
0,0.39,15.59,357.78,2,2,6,29,14,10,5.0,81,5.0,0.711537544,0.288462456,0,0,1
0,0.38,11.01,352.78,2,2,6,29,14,10,5.0,81,5.0,0.711537544,0.288462456,0,0,1
0,0.38,9.42,347.24,2,2,6,29,14,10,5.0,81,5.0,0.711537544,0.288462456,0,0,1
0,0.37,9.42,341.38,2,2,6,29,14,10,5.0,81,5.0,0.711537544,0.288462456,0,0,1
0,0.33,8.77,333.95,2,2,6,29,14,10,5.0,81,5.0,0.711537544,0.288462456,0,0,1
0,0.32,347.02,328.05,2,2,6,29,14,10,5.0,81,5.0,0.711537544,0.288462456,0,0,1
0,0.3,295.13,320.84,2,2,6,29,14,10,5.0,81,5.0,0.711537544,0.288462456,0,0,1
0,0.27,229.74,314.25,2,2,6,29,14,10,5.0,81,5.0,0.711537544,0.288462456,0,0,1
0,0.25,215.67,306.85,2,2,6,29,14,10,5.0,81,5.0,0.711537544,0.288462456,0,0,1
0,0.23,208.01,299.72,2,2,6,29,14,10,5.0,81,5.0,0.711537544,0.288462456,0,0,1
0,0.21,198.47,294.04,2,2,6,29,14,10,5.0,81,5.0,0.711537544,0.288462456,0,0,1
0,0.18,195.54,288.92,2,2,6,29,14,10,5.0,81,5.0,0.711537544,0.288462456,0,0,1
0,0.15,193.03,282.63,2,2,6,29,14,10,5.0,81,5.0,0.711537544,0.288462456,0,0,1
0,0.73,127.76,165.75,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.75,131.49,165.0,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.76,132.65,164.46,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.77,131.44,162.46,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.77,130.47,161.14,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.77,130.47,160.03,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.76,131.97,159.11,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.76,132.75,158.46,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.75,130.19,158.4,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.74,130.19,158.11,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.73,128.93,158.28,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.71,128.93,159.42,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.69,130.09,160.75,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.68,130.09,162.06,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.67,130.09,163.7,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.66,131.17,166.87,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.66,128.03,169.38,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.66,125.47,171.25,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.65,124.38,173.14,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.66,132.53,174.88,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.68,138.3,175.9,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.7,147.33,177.98,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.7,154.54,179.55,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.7,164.38,180.37,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.69,180.78,180.72,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.67,192.75,181.54,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.66,208.87,181.75,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.62,220.67,182.09,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.6,236.97,182.3,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.58,249.65,182.69,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.55,258.72,183.41,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.5,266.19,184.25,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.47,275.6,185.78,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.43,281.33,187.35,1,1,10,43,14,0,-3.0,67,6.0,0.945284955,0.054715045,0,0,1
0,0.74,185.65,187.16,1,4,4,44,7,0,7.0,54,5.0,0.636371765,0.363628235,0,0,1
0,0.76,187.04,186.44,1,4,4,44,7,0,7.0,54,5.0,0.636371765,0.363628235,0,0,1
0,0.78,190.75,185.32,1,4,4,44,7,0,7.0,54,5.0,0.636371765,0.363628235,0,0,1
0,0.78,192.62,184.98,1,4,4,44,7,0,7.0,54,5.0,0.636371765,0.363628235,0,0,1
0,0.78,197.21,185.12,1,4,4,44,7,0,7.0,54,5.0,0.636371765,0.363628235,0,0,1
0,0.76,200.78,185.23,1,4,4,44,7,0,7.0,54,5.0,0.636371765,0.363628235,0,0,1
0,0.71,202.35,185.5,1,4,4,44,7,0,7.0,54,5.0,0.636371765,0.363628235,0,0,1
0,0.66,213.52,186.56,1,4,4,44,7,0,7.0,54,5.0,0.636371765,0.363628235,0,0,1
0,0.6,219.12,187.76,1,4,4,44,7,0,7.0,54,5.0,0.636371765,0.363628235,0,0,1
0,0.52,224.64,189.17,1,4,4,44,7,0,7.0,54,5.0,0.636371765,0.363628235,0,0,1
0,0.45,227.55,190.18,1,4,4,44,7,0,7.0,54,5.0,0.636371765,0.363628235,0,0,1
0,0.39,232.76,191.42,1,4,4,44,7,0,7.0,54,5.0,0.636371765,0.363628235,0,0,1
0,0.32,236.49,192.96,1,4,4,44,7,0,7.0,54,5.0,0.636371765,0.363628235,0,0,1
0,0.26,240.11,194.12,1,4,4,44,7,0,7.0,54,5.0,0.636371765,0.363628235,0,0,1
0,0.22,241.32,194.27,1,4,4,44,7,0,7.0,54,5.0,0.636371765,0.363628235,0,0,1
0,0.17,244.53,192.08,1,4,4,44,7,0,7.0,54,5.0,0.636371765,0.363628235,0,0,1
1,0.87,2.06,19.58,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.89,9.01,19.89,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.89,11.85,20.79,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.88,12.43,21.87,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.89,12.43,23.47,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.88,13.61,26.27,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.87,19.93,29.9,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.86,27.92,33.42,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.84,36.89,37.46,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.82,52.93,42.6,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.8,63.79,47.87,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.77,79.13,52.98,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.75,85.36,57.86,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.74,107.51,64.23,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.69,127.33,67.68,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.65,128.98,71.04,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.61,130.05,73.85,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.55,126.07,75.71,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.49,113.37,77.69,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.44,113.37,79.93,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.39,113.37,81.29,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.34,117.48,82.66,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.29,123.25,84.07,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.25,130.69,85.38,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.22,133.43,86.41,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.19,141.0,89.05,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.19,148.28,91.02,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.16,151.12,94.43,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.15,155.39,98.24,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.14,157.21,102.21,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.13,157.21,109.88,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.12,161.49,117.35,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.12,164.48,120.17,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.13,163.5,122.17,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.15,158.69,119.39,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.15,154.76,118.07,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.17,146.56,116.18,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.2,141.72,111.94,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.22,130.38,108.9,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.25,125.08,105.16,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.28,119.86,101.96,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.31,113.65,99.68,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.34,104.8,97.72,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.37,103.29,96.34,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.39,104.22,94.51,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.41,103.41,93.23,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.43,101.23,92.15,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.43,98.98,91.22,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.44,96.54,90.75,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.44,95.03,90.33,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.44,95.03,90.58,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.44,96.93,91.08,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.44,96.93,91.89,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.44,96.93,92.54,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.43,93.52,93.35,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.43,91.81,93.35,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.42,90.95,93.95,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.41,90.95,94.95,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.41,92.85,96.66,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.66,98.44,80.22,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.68,100.13,82.63,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.7,95.15,84.75,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.71,90.06,86.1,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.73,90.06,87.21,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.74,89.16,87.97,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.75,87.08,88.45,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.76,82.59,89.0,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.77,86.13,89.62,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.78,91.13,89.86,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.79,93.72,90.22,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.8,92.67,90.64,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.82,85.12,91.27,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.83,85.12,91.43,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.84,88.06,91.76,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.85,90.25,91.95,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.87,85.51,91.91,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.87,84.54,92.24,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.88,87.72,92.27,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.89,98.56,92.58,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.9,98.56,92.83,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.9,96.44,92.65,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.92,96.44,92.23,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.93,104.67,92.52,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.95,101.32,92.58,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.95,99.14,92.45,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.95,95.89,92.25,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.96,98.51,91.92,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.96,96.85,91.3,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.96,95.1,90.96,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.97,93.82,90.49,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.97,91.55,90.07,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.97,89.28,89.35,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.97,88.14,88.58,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.97,87.12,87.56,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.97,82.89,86.5,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.97,75.92,85.37,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.97,73.79,84.0,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.97,75.24,82.4,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.97,64.85,81.07,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.98,57.6,80.18,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.98,53.92,79.68,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,1.0,60.62,79.85,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.99,58.91,80.49,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.97,62.51,80.9,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.95,73.42,81.41,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.91,69.84,82.04,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.86,84.1,81.98,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.83,102.09,81.65,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.79,110.22,81.68,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.75,122.54,80.49,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.7,158.3,78.98,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.66,178.64,78.0,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.61,208.87,76.56,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.58,224.5,75.63,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.53,240.44,73.29,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.48,238.47,70.21,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.42,233.73,66.79,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
1,0.36,226.18,64.06,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,1
0,0.79,163.16,176.5,1,1,10,44,14,0,-1.0,66,8.0,0.760899054,0.239100946,0,0,1
0,0.8,162.33,175.84,1,1,10,44,14,0,-1.0,66,8.0,0.760899054,0.239100946,0,0,1
0,0.81,158.57,175.24,1,1,10,44,14,0,-1.0,66,8.0,0.760899054,0.239100946,0,0,1
0,0.82,158.57,174.89,1,1,10,44,14,0,-1.0,66,8.0,0.760899054,0.239100946,0,0,1
0,0.83,161.38,175.12,1,1,10,44,14,0,-1.0,66,8.0,0.760899054,0.239100946,0,0,1
0,0.84,162.27,175.39,1,1,10,44,14,0,-1.0,66,8.0,0.760899054,0.239100946,0,0,1
0,0.85,160.9,176.26,1,1,10,44,14,0,-1.0,66,8.0,0.760899054,0.239100946,0,0,1
0,0.84,159.72,177.24,1,1,10,44,14,0,-1.0,66,8.0,0.760899054,0.239100946,0,0,1
0,0.85,162.82,178.04,1,1,10,44,14,0,-1.0,66,8.0,0.760899054,0.239100946,0,0,1
0,0.85,165.6,180.31,1,1,10,44,14,0,-1.0,66,8.0,0.760899054,0.239100946,0,0,1
0,0.84,167.44,181.61,1,1,10,44,14,0,-1.0,66,8.0,0.760899054,0.239100946,0,0,1
0,0.83,168.34,184.51,1,1,10,44,14,0,-1.0,66,8.0,0.760899054,0.239100946,0,0,1
0,0.83,169.76,187.77,1,1,10,44,14,0,-1.0,66,8.0,0.760899054,0.239100946,0,0,1
0,0.82,174.59,191.54,1,1,10,44,14,0,-1.0,66,8.0,0.760899054,0.239100946,0,0,1
0,0.8,178.19,195.88,1,1,10,44,14,0,-1.0,66,8.0,0.760899054,0.239100946,0,0,1
0,0.79,176.84,200.68,1,1,10,44,14,0,-1.0,66,8.0,0.760899054,0.239100946,0,0,1
0,0.77,179.75,204.92,1,1,10,44,14,0,-1.0,66,8.0,0.760899054,0.239100946,0,0,1
0,0.76,178.74,209.96,1,1,10,44,14,0,-1.0,66,8.0,0.760899054,0.239100946,0,0,1
0,0.74,189.58,215.5,1,1,10,44,14,0,-1.0,66,8.0,0.760899054,0.239100946,0,0,1
0,0.73,202.11,219.9,1,1,10,44,14,0,-1.0,66,8.0,0.760899054,0.239100946,0,0,1
0,0.71,217.68,224.73,1,1,10,44,14,0,-1.0,66,8.0,0.760899054,0.239100946,0,0,1
0,0.69,231.28,228.73,1,1,10,44,14,0,-1.0,66,8.0,0.760899054,0.239100946,0,0,1
