playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
1,0.77,176.79,150.37,2,1,10,42,3,3,0.0,68,6.0,0.4953571,0.5046429,0,0,1
1,0.75,180.99,149.07,2,1,10,42,3,3,0.0,68,6.0,0.4953571,0.5046429,0,0,1
1,0.74,178.68,147.85,2,1,10,42,3,3,0.0,68,6.0,0.4953571,0.5046429,0,0,1
1,0.75,179.6,146.22,2,1,10,42,3,3,0.0,68,6.0,0.4953571,0.5046429,0,0,1
1,0.75,180.83,144.02,2,1,10,42,3,3,0.0,68,6.0,0.4953571,0.5046429,0,0,1
1,0.77,174.91,141.52,2,1,10,42,3,3,0.0,68,6.0,0.4953571,0.5046429,0,0,1
1,0.76,173.8,139.9,2,1,10,42,3,3,0.0,68,6.0,0.4953571,0.5046429,0,0,1
1,0.76,158.83,135.64,2,1,10,42,3,3,0.0,68,6.0,0.4953571,0.5046429,0,0,1
1,0.75,150.07,132.16,2,1,10,42,3,3,0.0,68,6.0,0.4953571,0.5046429,0,0,1
1,0.74,140.41,128.47,2,1,10,42,3,3,0.0,68,6.0,0.4953571,0.5046429,0,0,1
1,0.73,125.25,125.91,2,1,10,42,3,3,0.0,68,6.0,0.4953571,0.5046429,0,0,1
1,0.71,115.66,123.35,2,1,10,42,3,3,0.0,68,6.0,0.4953571,0.5046429,0,0,1
1,0.69,109.38,121.0,2,1,10,42,3,3,0.0,68,6.0,0.4953571,0.5046429,0,0,1
1,0.66,108.21,119.45,2,1,10,42,3,3,0.0,68,6.0,0.4953571,0.5046429,0,0,1
1,0.63,102.24,119.87,2,1,10,42,3,3,0.0,68,6.0,0.4953571,0.5046429,0,0,1
1,0.58,94.64,118.78,2,1,10,42,3,3,0.0,68,6.0,0.4953571,0.5046429,0,0,1
1,0.53,88.85,118.12,2,1,10,42,3,3,0.0,68,6.0,0.4953571,0.5046429,0,0,1
0,0.35,159.98,341.16,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.32,155.12,345.6,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.29,146.8,352.3,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.27,148.75,1.02,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.22,136.39,16.85,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.2,133.12,34.17,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.19,135.86,50.83,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.2,131.16,67.08,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.21,123.5,77.03,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.23,121.44,83.0,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.25,117.81,84.56,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.26,120.4,80.79,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.26,122.99,74.72,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.26,120.56,65.97,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.25,117.36,55.56,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.25,111.19,42.85,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.26,109.92,30.54,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.28,107.59,19.4,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.31,104.89,11.01,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.34,99.96,5.94,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.37,96.97,2.69,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.39,95.23,0.59,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.41,96.66,359.54,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.42,106.0,1.86,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.41,116.18,5.2,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.36,122.14,7.93,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.35,131.35,10.96,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.34,135.17,13.21,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.31,165.37,17.3,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.27,208.3,22.9,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.24,225.53,27.81,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.22,249.26,30.88,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.19,265.85,33.33,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.17,315.0,33.03,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.15,320.39,37.18,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.14,324.68,38.97,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.13,324.68,41.63,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.12,325.43,43.03,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.11,328.12,43.79,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.11,328.12,45.08,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.1,328.12,44.03,2,3,7,37,10,3,1.0,73,4.0,0.649480212,0.350519788,0,0,1
0,0.68,8.06,2.18,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.72,24.32,4.01,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.75,33.25,7.02,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.77,37.63,10.35,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.77,39.48,12.03,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.8,48.99,15.03,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.79,53.52,16.7,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.81,51.9,18.84,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.76,66.61,19.91,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.75,64.65,21.06,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.68,94.97,22.61,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.65,105.16,23.53,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.6,122.49,24.75,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.55,140.74,25.56,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.48,152.03,26.92,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.42,165.14,27.56,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.37,166.92,27.63,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.28,173.45,23.1,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.23,178.02,20.07,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.19,181.91,18.34,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.15,179.84,15.93,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.1,187.71,14.27,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.06,196.66,10.72,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.04,222.0,329.09,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.07,259.31,277.79,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.14,247.85,265.44,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.15,247.85,252.47,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.2,237.54,249.16,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.23,238.65,243.38,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.28,240.25,240.69,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.35,239.56,239.25,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.4,240.61,238.19,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.44,238.54,237.24,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.49,235.31,237.94,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.52,234.09,238.15,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.54,234.09,239.88,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.55,232.48,244.18,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.55,230.66,246.26,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.55,229.14,247.68,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.53,226.0,249.85,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.49,232.53,254.17,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.47,229.79,258.43,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.43,226.87,264.01,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.4,247.34,272.92,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.39,256.29,282.67,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.37,260.37,292.76,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.36,261.99,301.37,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.36,262.63,309.09,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.36,264.07,315.98,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.36,258.02,325.55,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.37,249.12,332.02,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.35,246.29,336.17,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.3,213.17,338.4,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.28,206.95,342.21,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
0,0.26,198.42,345.72,2,2,15,35,10,3,6.0,45,6.0,0.604681302,0.395318698,0,0,0
1,0.58,192.88,174.63,3,1,10,25,28,10,0.0,35,6.0,0.977495531,0.022504469,0,0,1
1,0.6,191.11,177.24,3,1,10,25,28,10,0.0,35,6.0,0.977495531,0.022504469,0,0,1
1,0.62,191.11,179.88,3,1,10,25,28,10,0.0,35,6.0,0.977495531,0.022504469,0,0,1
1,0.63,194.38,182.72,3,1,10,25,28,10,0.0,35,6.0,0.977495531,0.022504469,0,0,1
1,0.64,197.17,185.45,3,1,10,25,28,10,0.0,35,6.0,0.977495531,0.022504469,0,0,1
1,0.65,199.25,188.49,3,1,10,25,28,10,0.0,35,6.0,0.977495531,0.022504469,0,0,1
1,0.66,200.89,190.95,3,1,10,25,28,10,0.0,35,6.0,0.977495531,0.022504469,0,0,1
1,0.67,198.8,192.61,3,1,10,25,28,10,0.0,35,6.0,0.977495531,0.022504469,0,0,1
1,0.68,193.51,193.74,3,1,10,25,28,10,0.0,35,6.0,0.977495531,0.022504469,0,0,1
1,0.69,192.5,194.03,3,1,10,25,28,10,0.0,35,6.0,0.977495531,0.022504469,0,0,1
1,0.69,188.56,193.44,3,1,10,25,28,10,0.0,35,6.0,0.977495531,0.022504469,0,0,1
1,0.69,184.89,192.63,3,1,10,25,28,10,0.0,35,6.0,0.977495531,0.022504469,0,0,1
1,0.67,184.89,189.19,3,1,10,25,28,10,0.0,35,6.0,0.977495531,0.022504469,0,0,1
1,0.65,182.88,184.27,3,1,10,25,28,10,0.0,35,6.0,0.977495531,0.022504469,0,0,1
1,0.62,174.22,179.0,3,1,10,25,28,10,0.0,35,6.0,0.977495531,0.022504469,0,0,1
1,0.6,165.84,173.76,3,1,10,25,28,10,0.0,35,6.0,0.977495531,0.022504469,0,0,1
1,0.57,152.36,167.62,3,1,10,25,28,10,0.0,35,6.0,0.977495531,0.022504469,0,0,1
1,0.54,136.9,161.36,3,1,10,25,28,10,0.0,35,6.0,0.977495531,0.022504469,0,0,1
1,0.52,128.07,156.18,3,1,10,25,28,10,0.0,35,6.0,0.977495531,0.022504469,0,0,1
1,0.49,142.59,148.5,3,1,10,25,28,10,0.0,35,6.0,0.977495531,0.022504469,0,0,1
1,0.45,157.54,143.81,3,1,10,25,28,10,0.0,35,6.0,0.977495531,0.022504469,0,0,1
1,0.42,154.39,139.05,3,1,10,25,28,10,0.0,35,6.0,0.977495531,0.022504469,0,0,1
1,0.41,150.3,134.85,3,1,10,25,28,10,0.0,35,6.0,0.977495531,0.022504469,0,0,1
1,0.38,120.82,131.63,3,1,10,25,28,10,0.0,35,6.0,0.977495531,0.022504469,0,0,1
1,0.36,114.82,128.2,3,1,10,25,28,10,0.0,35,6.0,0.977495531,0.022504469,0,0,1
1,0.31,52.72,129.55,3,1,10,25,28,10,0.0,35,6.0,0.977495531,0.022504469,0,0,1
1,0.28,44.41,128.93,3,1,10,25,28,10,0.0,35,6.0,0.977495531,0.022504469,0,0,1
1,0.25,40.98,128.21,3,1,10,25,28,10,0.0,35,6.0,0.977495531,0.022504469,0,0,1
1,0.2,30.58,128.08,3,1,10,25,28,10,0.0,35,6.0,0.977495531,0.022504469,0,0,1
1,0.15,25.08,124.35,3,1,10,25,28,10,0.0,35,6.0,0.977495531,0.022504469,0,0,1
1,0.1,21.26,119.22,3,1,10,25,28,10,0.0,35,6.0,0.977495531,0.022504469,0,0,1
1,0.47,263.27,240.67,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.47,270.49,242.38,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.47,277.63,244.26,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.45,284.14,243.37,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.43,287.87,242.72,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.41,294.27,240.94,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.39,300.82,238.32,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.37,313.14,235.74,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.34,324.45,233.19,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.33,334.15,230.79,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.31,344.85,229.27,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.29,353.06,227.64,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.27,3.36,226.8,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.24,12.83,224.55,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.21,23.49,217.59,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.19,32.26,206.38,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.17,40.98,191.26,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.17,52.04,173.13,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.17,68.76,154.7,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.18,71.84,142.07,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.19,77.88,128.79,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.2,81.87,118.32,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.21,81.87,110.12,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.21,80.25,102.6,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.2,79.1,93.16,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.19,80.07,85.13,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.17,90.11,76.7,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.16,101.43,68.22,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.14,103.25,58.91,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.1,107.16,43.6,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.07,112.45,25.12,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.05,119.88,357.3,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.04,131.71,321.59,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.03,143.09,289.46,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.04,158.64,265.27,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.05,165.59,251.11,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.07,171.78,241.87,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.08,171.78,226.44,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.08,174.72,213.88,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.08,177.48,200.43,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.08,179.34,190.62,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.08,179.34,176.4,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.08,176.21,157.71,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.1,171.63,139.7,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.12,169.72,131.38,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.14,166.01,125.25,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.16,164.16,121.97,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.18,159.84,119.38,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.2,152.01,117.46,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.22,148.06,116.15,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.24,145.34,115.41,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.25,143.26,115.24,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.27,143.92,117.35,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.28,145.64,116.84,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.29,143.92,116.41,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.3,141.99,116.18,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.31,137.94,115.28,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.31,135.57,114.63,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.31,133.35,113.83,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.31,133.35,113.39,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.31,133.35,112.11,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.31,132.7,111.34,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.31,131.42,110.58,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.3,127.65,111.42,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.3,125.1,111.28,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.38,349.8,0.01,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.41,349.8,355.27,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.44,349.8,351.95,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.46,348.68,349.05,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.47,347.08,347.13,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.47,345.64,344.94,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.46,345.64,342.25,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.43,345.64,338.71,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.4,344.28,333.53,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.37,346.74,327.19,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.33,345.27,320.15,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.3,344.05,311.01,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.27,344.05,300.71,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.25,341.72,291.56,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.25,340.39,285.75,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.24,336.92,281.19,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.23,339.0,279.74,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.22,338.08,284.49,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.22,343.27,288.79,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.2,343.27,296.48,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.19,346.74,306.01,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.18,354.23,318.0,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.16,9.72,328.23,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.16,28.86,338.79,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.16,65.61,351.96,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.14,87.91,4.29,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.11,98.45,20.02,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.1,103.16,38.01,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.09,105.39,56.68,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.08,107.4,74.52,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.09,107.4,86.9,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.09,106.01,89.97,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.1,104.77,91.37,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.11,102.0,88.41,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.12,100.56,90.41,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.13,100.56,92.05,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.15,101.68,94.32,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.17,100.9,95.96,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.19,97.72,96.5,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.22,97.72,96.31,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.25,101.64,97.52,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.27,106.99,99.87,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.29,110.96,102.06,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.32,110.96,104.5,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.34,112.67,106.17,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.36,116.97,107.82,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
1,0.37,119.32,109.08,3,1,20,27,28,10,14.0,37,6.0,0.978991884,0.021008116,0,0,0
