playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
0,0.55,184.65,180.15,4,4,4,44,34,26,3.0,54,5.0,0.928311877,0.071688123,0,0,1
0,0.5,190.07,180.2,4,4,4,44,34,26,3.0,54,5.0,0.928311877,0.071688123,0,0,1
0,0.45,199.67,180.89,4,4,4,44,34,26,3.0,54,5.0,0.928311877,0.071688123,0,0,1
0,0.38,206.0,183.16,4,4,4,44,34,26,3.0,54,5.0,0.928311877,0.071688123,0,0,1
0,0.32,210.89,185.06,4,4,4,44,34,26,3.0,54,5.0,0.928311877,0.071688123,0,0,1
0,0.27,216.69,186.68,4,4,4,44,34,26,3.0,54,5.0,0.928311877,0.071688123,0,0,1
1,0.07,299.76,289.33,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.05,292.89,196.28,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.12,285.94,179.16,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.19,254.64,173.19,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.27,229.75,171.05,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.34,220.45,168.72,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.4,215.07,167.16,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.46,205.16,165.69,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.5,197.75,164.58,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.54,195.92,162.12,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.57,192.97,160.82,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.59,190.11,159.98,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.6,186.57,158.06,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.62,185.72,156.76,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.62,185.72,155.66,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.64,188.49,155.11,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.67,191.39,156.23,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.66,194.02,156.77,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.66,194.02,156.97,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.63,196.35,157.06,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.6,219.29,155.47,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.59,241.91,154.58,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.56,280.56,153.12,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.54,320.53,151.59,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.52,3.95,149.37,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.49,26.94,147.2,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.46,47.5,145.12,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.42,77.06,142.26,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.38,99.86,137.92,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.33,125.52,134.93,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.28,134.81,131.3,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.23,154.23,129.89,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.19,165.09,128.16,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.15,174.82,128.07,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.37,339.05,1.21,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.4,343.56,5.3,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.44,347.76,9.98,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.46,345.75,14.26,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.48,339.93,17.99,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.48,337.87,20.74,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.49,339.03,23.77,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.5,345.05,25.81,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.51,349.34,27.23,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.51,352.99,28.15,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.51,357.4,27.91,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.49,5.1,27.5,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.49,7.45,25.44,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.49,13.69,23.22,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.5,28.8,19.92,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.48,35.25,18.2,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.47,41.28,16.54,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.47,36.66,15.71,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.49,44.12,14.26,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.51,41.69,12.06,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.5,44.8,10.61,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.54,46.91,9.46,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.56,53.33,8.52,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.55,47.39,8.01,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.54,41.62,8.13,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.54,41.62,9.22,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.52,44.61,10.49,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.5,41.26,12.39,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.47,41.26,13.75,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.43,36.93,16.47,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.4,35.45,18.17,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.35,35.45,22.14,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.33,33.68,24.6,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.26,33.68,27.82,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.23,31.22,30.36,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.18,46.86,33.87,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.14,55.46,36.15,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.12,60.49,39.25,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,1
1,0.41,257.22,287.77,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.43,252.65,285.06,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.44,247.37,283.13,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.45,245.09,282.13,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.44,239.23,281.37,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.42,240.18,281.07,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.4,236.25,280.76,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.38,233.72,279.46,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.35,231.44,277.21,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.33,224.54,274.18,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.29,214.91,268.37,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.27,211.18,263.46,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.25,198.89,255.69,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.23,193.8,249.83,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.21,177.72,239.87,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.21,174.93,231.34,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.2,165.99,220.76,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.2,158.37,211.05,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.19,188.55,200.5,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.18,222.68,192.88,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.18,249.3,184.78,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.18,243.81,179.63,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.17,205.4,180.34,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.16,120.56,179.45,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.14,77.19,178.87,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.12,69.07,178.05,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.1,58.66,177.04,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.08,51.88,174.88,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.07,50.91,169.54,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.07,53.81,160.96,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.06,53.81,151.58,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.06,51.77,137.2,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.05,46.69,130.33,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.05,39.67,124.65,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.05,34.57,113.65,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.05,31.42,101.24,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.04,26.16,91.47,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.03,19.87,87.18,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.14,287.28,255.62,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.09,296.93,299.01,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.08,305.14,339.71,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.13,313.83,358.39,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.18,323.97,7.03,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.24,328.07,11.71,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.3,340.12,15.0,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.35,345.44,18.79,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.4,356.98,19.28,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.43,7.25,19.09,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.46,10.85,18.32,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.48,12.09,17.55,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.5,13.1,16.89,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.51,13.9,15.39,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.52,11.91,13.78,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.54,10.28,12.01,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.55,9.18,10.74,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.56,7.03,10.51,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.58,2.15,11.06,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.58,349.35,11.99,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.59,340.78,12.63,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.61,334.95,13.97,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.63,334.95,16.14,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.66,330.45,17.02,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.68,328.66,17.6,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.68,327.16,18.1,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.7,333.22,17.05,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.7,334.16,16.07,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.72,332.28,14.76,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.73,341.07,13.63,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.74,339.83,13.05,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.74,338.5,12.48,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.74,341.71,12.16,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.74,344.4,12.2,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.73,346.45,12.45,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.71,343.16,13.5,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.7,327.27,15.64,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.67,295.91,18.71,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.63,267.95,22.59,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.6,224.48,26.31,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.57,202.26,29.0,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.54,160.24,31.53,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.51,161.87,32.87,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.47,157.01,33.48,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.43,154.19,33.96,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.4,150.9,34.25,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.34,150.9,34.45,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.31,157.76,34.07,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.26,163.26,33.25,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.22,167.88,33.93,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.19,176.67,31.45,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.32,284.9,6.43,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.36,286.1,2.15,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.39,286.1,355.47,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.42,294.55,350.3,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.44,296.07,345.8,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.46,297.99,340.56,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.47,302.49,335.4,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.48,303.2,328.38,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.49,301.99,323.23,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.49,303.12,317.63,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.49,295.44,310.03,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.48,288.97,302.85,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.46,277.01,296.56,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.42,266.17,290.06,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.38,256.72,283.66,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.32,220.85,276.08,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.27,211.38,266.08,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.2,205.25,251.81,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.15,193.24,232.29,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.13,185.05,210.57,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.12,176.7,189.76,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.1,199.22,167.08,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.11,195.74,154.84,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.09,64.72,152.98,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.09,48.48,148.93,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.06,42.8,145.44,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.06,25.99,130.53,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.04,25.99,92.14,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.03,25.99,28.65,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.04,23.18,10.99,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.06,21.38,3.26,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.08,25.18,357.57,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.08,32.99,350.71,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.08,43.79,343.79,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.09,49.76,338.95,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.09,59.17,334.99,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.1,72.06,335.02,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.1,77.03,337.39,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.08,77.72,339.92,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.06,87.85,356.09,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.07,78.01,21.3,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.08,71.6,37.03,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.09,66.96,47.9,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.1,63.72,50.98,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.11,60.59,53.96,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.12,59.25,54.93,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.13,59.25,56.01,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.13,59.25,58.25,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.14,60.11,59.68,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.14,60.71,60.96,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
1,0.15,61.54,62.64,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,0
0,0.34,98.32,300.92,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.35,97.45,302.54,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.36,95.73,305.24,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.37,93.97,307.52,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.37,91.37,310.26,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.38,87.99,314.52,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.36,83.4,321.27,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.36,82.57,327.48,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.36,80.2,334.08,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.36,75.78,341.24,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.36,72.4,350.17,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.38,72.4,358.2,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.4,75.29,4.62,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.42,80.24,11.04,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.45,78.32,18.64,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.49,74.82,24.33,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.5,74.82,28.92,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.53,78.32,32.85,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.55,78.32,35.57,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.57,77.49,36.75,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.59,78.79,37.15,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.61,78.79,36.22,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.62,78.79,34.96,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.62,77.78,33.01,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.63,77.78,31.14,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.63,72.81,27.45,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.62,72.81,25.09,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.62,70.25,21.74,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.61,67.6,18.6,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.59,63.48,14.07,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.58,61.42,10.32,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.58,58.02,5.35,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.58,46.86,0.67,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
0,0.58,40.19,357.0,2,1,10,40,10,3,-4.0,50,6.0,0.605129704,0.394870296,0,0,1
