playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
0,0.72,197.22,182.23,3,2,1,35,17,13,19.0,75,8.0,0.779780678,0.220219322,0,0,1
0,0.69,199.59,185.42,3,2,1,35,17,13,19.0,75,8.0,0.779780678,0.220219322,0,0,1
0,0.66,210.7,188.02,3,2,1,35,17,13,19.0,75,8.0,0.779780678,0.220219322,0,0,1
0,0.59,216.06,192.23,3,2,1,35,17,13,19.0,75,8.0,0.779780678,0.220219322,0,0,1
0,0.56,215.27,195.15,3,2,1,35,17,13,19.0,75,8.0,0.779780678,0.220219322,0,0,1
0,0.52,213.66,198.16,3,2,1,35,17,13,19.0,75,8.0,0.779780678,0.220219322,0,0,1
0,0.48,214.32,201.33,3,2,1,35,17,13,19.0,75,8.0,0.779780678,0.220219322,0,0,1
0,0.41,222.45,203.06,3,2,1,35,17,13,19.0,75,8.0,0.779780678,0.220219322,0,0,1
0,0.32,211.21,204.84,3,2,1,35,17,13,19.0,75,8.0,0.779780678,0.220219322,0,0,1
1,0.48,296.52,51.15,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.47,303.73,46.24,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.47,306.08,43.15,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.47,328.86,38.37,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.47,329.91,33.93,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.47,331.09,30.77,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.47,330.47,25.58,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.47,332.85,18.56,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.46,328.38,13.07,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.47,324.1,7.5,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.48,328.09,1.88,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.49,321.13,355.24,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.5,315.75,349.34,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.5,308.73,344.93,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.51,304.54,340.9,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.53,301.22,336.56,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.54,301.22,333.33,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.55,295.9,331.07,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.56,285.05,329.1,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.58,279.56,327.62,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.59,276.6,326.65,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.6,276.6,326.56,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.62,279.68,327.15,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.62,282.98,328.61,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.64,288.43,331.18,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.64,292.57,333.26,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.65,295.42,335.94,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.66,300.31,338.01,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.66,301.47,340.71,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.66,303.66,343.36,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.67,306.57,345.35,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.68,310.13,347.63,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.69,313.76,349.65,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.69,319.62,351.68,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.69,324.51,353.44,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.7,329.54,355.14,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.7,333.17,357.14,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.7,336.03,359.07,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.71,338.46,1.1,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.72,341.47,3.36,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.72,342.87,5.35,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.73,342.87,6.49,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.73,344.37,7.47,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.73,342.89,9.1,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.74,343.74,11.16,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.74,347.32,12.41,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.73,349.11,13.46,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.73,351.85,14.57,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.71,358.99,15.91,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.69,7.32,17.61,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.67,15.6,19.37,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.64,26.92,21.45,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.6,33.56,23.7,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.55,40.05,26.14,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.51,46.04,29.21,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
1,0.47,55.28,32.52,4,2,3,41,38,20,-2.0,69,5.0,0.998073092,0.001926908,0,0,1
0,0.56,32.82,28.62,1,2,20,33,0,0,7.0,77,6.0,0.623008993,0.376991007,0,0,1
0,0.58,39.04,33.87,1,2,20,33,0,0,7.0,77,6.0,0.623008993,0.376991007,0,0,1
0,0.59,44.9,39.14,1,2,20,33,0,0,7.0,77,6.0,0.623008993,0.376991007,0,0,1
0,0.6,49.5,44.29,1,2,20,33,0,0,7.0,77,6.0,0.623008993,0.376991007,0,0,1
0,0.6,52.35,50.2,1,2,20,33,0,0,7.0,77,6.0,0.623008993,0.376991007,0,0,1
0,0.6,53.72,55.37,1,2,20,33,0,0,7.0,77,6.0,0.623008993,0.376991007,0,0,1
0,0.6,55.15,59.84,1,2,20,33,0,0,7.0,77,6.0,0.623008993,0.376991007,0,0,1
0,0.6,55.15,63.63,1,2,20,33,0,0,7.0,77,6.0,0.623008993,0.376991007,0,0,1
0,0.59,55.15,67.3,1,2,20,33,0,0,7.0,77,6.0,0.623008993,0.376991007,0,0,1
0,0.6,47.46,70.9,1,2,20,33,0,0,7.0,77,6.0,0.623008993,0.376991007,0,0,1
0,0.59,45.27,74.11,1,2,20,33,0,0,7.0,77,6.0,0.623008993,0.376991007,0,0,1
0,0.57,32.67,75.76,1,2,20,33,0,0,7.0,77,6.0,0.623008993,0.376991007,0,0,1
0,0.55,16.61,76.65,1,2,20,33,0,0,7.0,77,6.0,0.623008993,0.376991007,0,0,1
0,0.51,325.95,77.61,1,2,20,33,0,0,7.0,77,6.0,0.623008993,0.376991007,0,0,1
0,0.49,266.6,78.53,1,2,20,33,0,0,7.0,77,6.0,0.623008993,0.376991007,0,0,1
0,0.45,237.13,77.98,1,2,20,33,0,0,7.0,77,6.0,0.623008993,0.376991007,0,0,1
0,0.4,229.33,77.48,1,2,20,33,0,0,7.0,77,6.0,0.623008993,0.376991007,0,0,1
0,0.35,220.05,76.45,1,2,20,33,0,0,7.0,77,6.0,0.623008993,0.376991007,0,0,1
0,0.31,218.95,75.59,1,2,20,33,0,0,7.0,77,6.0,0.623008993,0.376991007,0,0,1
1,0.76,330.52,2.25,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.77,329.68,1.58,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.77,329.68,1.13,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.78,333.93,0.59,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.77,333.0,360.0,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.77,329.99,359.41,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.75,320.3,358.29,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.75,310.52,357.43,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.73,303.41,356.8,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.73,300.25,356.02,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.72,294.8,354.23,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.72,287.19,353.17,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.72,283.87,351.81,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.73,284.52,350.5,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.73,277.67,348.93,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.73,273.36,347.47,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.74,269.1,345.98,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.73,272.75,343.44,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.72,269.97,341.0,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.7,269.97,339.1,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.69,269.97,337.15,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.67,269.97,335.36,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.64,268.93,333.55,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.61,268.93,331.62,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.58,268.93,329.88,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.56,268.93,328.75,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.53,268.93,328.2,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.53,272.14,329.3,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.52,274.89,330.78,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.5,276.76,333.38,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.48,287.56,336.44,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.46,298.95,340.98,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.45,308.41,346.68,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.43,326.77,354.23,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.4,335.13,1.5,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.38,347.09,7.66,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.36,357.34,14.82,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.33,5.22,17.21,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.3,7.85,18.24,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.27,11.49,17.68,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.25,13.21,17.01,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.22,21.45,15.77,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.18,28.21,15.39,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.15,36.76,20.23,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.11,44.95,22.39,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.09,51.33,26.81,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.06,57.61,31.67,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.05,62.22,37.56,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
1,0.03,65.5,55.51,3,1,10,41,14,24,0.0,51,7.0,0.30174971,0.69825029,0,0,1
0,0.39,170.57,152.57,4,1,10,48,14,27,0.0,62,5.0,0.15306183,0.84693817,0,0,1
0,0.43,191.97,154.39,4,1,10,48,14,27,0.0,62,5.0,0.15306183,0.84693817,0,0,1
0,0.47,199.5,155.84,4,1,10,48,14,27,0.0,62,5.0,0.15306183,0.84693817,0,0,1
0,0.51,205.86,158.0,4,1,10,48,14,27,0.0,62,5.0,0.15306183,0.84693817,0,0,1
0,0.53,213.8,159.64,4,1,10,48,14,27,0.0,62,5.0,0.15306183,0.84693817,0,0,1
0,0.55,222.61,161.71,4,1,10,48,14,27,0.0,62,5.0,0.15306183,0.84693817,0,0,1
0,0.56,229.12,163.33,4,1,10,48,14,27,0.0,62,5.0,0.15306183,0.84693817,0,0,1
0,0.56,235.1,166.55,4,1,10,48,14,27,0.0,62,5.0,0.15306183,0.84693817,0,0,1
0,0.56,237.98,168.45,4,1,10,48,14,27,0.0,62,5.0,0.15306183,0.84693817,0,0,1
0,0.54,240.76,170.33,4,1,10,48,14,27,0.0,62,5.0,0.15306183,0.84693817,0,0,1
0,0.51,252.64,172.86,4,1,10,48,14,27,0.0,62,5.0,0.15306183,0.84693817,0,0,1
0,0.47,264.4,174.72,4,1,10,48,14,27,0.0,62,5.0,0.15306183,0.84693817,0,0,1
0,0.46,277.81,175.98,4,1,10,48,14,27,0.0,62,5.0,0.15306183,0.84693817,0,0,1
0,0.41,296.42,177.58,4,1,10,48,14,27,0.0,62,5.0,0.15306183,0.84693817,0,0,1
0,0.32,323.54,178.75,4,1,10,48,14,27,0.0,62,5.0,0.15306183,0.84693817,0,0,1
0,0.33,18.27,180.25,4,1,10,48,14,27,0.0,62,5.0,0.15306183,0.84693817,0,0,1
0,0.23,13.85,181.27,4,1,10,48,14,27,0.0,62,5.0,0.15306183,0.84693817,0,0,1
0,0.22,37.88,182.81,4,1,10,48,14,27,0.0,62,5.0,0.15306183,0.84693817,0,0,1
0,0.18,40.57,184.08,4,1,10,48,14,27,0.0,62,5.0,0.15306183,0.84693817,0,0,1
0,0.03,41.37,187.74,4,1,10,48,14,27,0.0,62,5.0,0.15306183,0.84693817,0,0,1
0,0.0,53.99,190.77,4,1,10,48,14,27,0.0,62,5.0,0.15306183,0.84693817,0,0,1
0,0.05,57.95,194.48,4,1,10,48,14,27,0.0,62,5.0,0.15306183,0.84693817,0,0,1
0,0.08,71.68,194.11,4,1,10,48,14,27,0.0,62,5.0,0.15306183,0.84693817,0,0,1
0,0.01,75.41,354.16,4,1,10,48,14,27,0.0,62,5.0,0.15306183,0.84693817,0,0,1
0,0.01,80.56,13.51,4,1,10,48,14,27,0.0,62,5.0,0.15306183,0.84693817,0,0,1
0,0.36,0.81,343.72,1,2,3,32,0,0,13.0,78,7.0,0.570103303,0.429896697,0,0,1
0,0.42,348.33,345.36,1,2,3,32,0,0,13.0,78,7.0,0.570103303,0.429896697,0,0,1
0,0.47,347.0,346.31,1,2,3,32,0,0,13.0,78,7.0,0.570103303,0.429896697,0,0,1
0,0.5,343.91,346.08,1,2,3,32,0,0,13.0,78,7.0,0.570103303,0.429896697,0,0,1
0,0.54,339.37,344.41,1,2,3,32,0,0,13.0,78,7.0,0.570103303,0.429896697,0,0,1
0,0.57,339.99,343.85,1,2,3,32,0,0,13.0,78,7.0,0.570103303,0.429896697,0,0,1
0,0.62,338.68,341.95,1,2,3,32,0,0,13.0,78,7.0,0.570103303,0.429896697,0,0,1
0,0.65,335.93,340.89,1,2,3,32,0,0,13.0,78,7.0,0.570103303,0.429896697,0,0,1
0,0.68,331.88,339.15,1,2,3,32,0,0,13.0,78,7.0,0.570103303,0.429896697,0,0,1
0,0.71,333.75,338.54,1,2,3,32,0,0,13.0,78,7.0,0.570103303,0.429896697,0,0,1
0,0.72,338.84,338.39,1,2,3,32,0,0,13.0,78,7.0,0.570103303,0.429896697,0,0,1
0,0.76,338.84,336.24,1,2,3,32,0,0,13.0,78,7.0,0.570103303,0.429896697,0,0,1
0,0.77,335.81,333.52,1,2,3,32,0,0,13.0,78,7.0,0.570103303,0.429896697,0,0,1
0,0.77,334.54,331.19,1,2,3,32,0,0,13.0,78,7.0,0.570103303,0.429896697,0,0,1
0,0.77,330.45,328.26,1,2,3,32,0,0,13.0,78,7.0,0.570103303,0.429896697,0,0,1
0,0.75,324.93,324.93,1,2,3,32,0,0,13.0,78,7.0,0.570103303,0.429896697,0,0,1
0,0.75,317.12,321.94,1,2,3,32,0,0,13.0,78,7.0,0.570103303,0.429896697,0,0,1
0,0.74,314.07,319.03,1,2,3,32,0,0,13.0,78,7.0,0.570103303,0.429896697,0,0,1
0,0.73,302.05,314.96,1,2,3,32,0,0,13.0,78,7.0,0.570103303,0.429896697,0,0,1
0,0.71,282.69,312.25,1,2,3,32,0,0,13.0,78,7.0,0.570103303,0.429896697,0,0,1
0,0.69,265.04,309.67,1,2,3,32,0,0,13.0,78,7.0,0.570103303,0.429896697,0,0,1
0,0.68,236.39,306.72,1,2,3,32,0,0,13.0,78,7.0,0.570103303,0.429896697,0,0,1
0,0.68,221.83,304.62,1,2,3,32,0,0,13.0,78,7.0,0.570103303,0.429896697,0,0,1
0,0.65,207.99,302.79,1,2,3,32,0,0,13.0,78,7.0,0.570103303,0.429896697,0,0,1
0,0.61,193.68,300.64,1,2,3,32,0,0,13.0,78,7.0,0.570103303,0.429896697,0,0,1
0,0.58,179.48,298.86,1,2,3,32,0,0,13.0,78,7.0,0.570103303,0.429896697,0,0,1
0,0.55,167.07,297.09,1,2,3,32,0,0,13.0,78,7.0,0.570103303,0.429896697,0,0,1
0,0.45,148.44,249.5,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.46,157.59,245.56,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.47,169.15,240.55,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.5,169.15,236.39,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.55,175.62,232.14,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.55,182.09,227.21,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.57,185.07,223.59,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.6,187.35,220.02,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.59,190.8,214.41,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.62,194.82,210.56,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.64,196.76,207.56,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.65,199.07,203.73,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.66,201.29,200.21,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.66,201.29,196.75,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.65,202.67,194.21,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.64,202.67,191.79,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.6,199.87,188.97,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.6,197.43,187.91,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.58,194.99,185.58,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.56,183.56,182.26,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.53,174.86,180.06,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.5,168.48,177.92,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.49,160.82,176.49,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.46,151.28,174.9,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.42,142.06,173.52,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.37,135.31,171.32,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.32,127.38,169.44,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.25,120.4,167.23,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.18,116.32,160.81,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.13,114.5,151.13,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.07,108.84,114.48,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.06,105.65,57.19,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.09,101.79,34.98,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.12,103.33,26.5,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.15,102.64,22.34,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.16,107.67,23.19,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.15,115.42,27.43,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.12,122.45,37.15,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.11,121.36,45.69,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.09,121.36,62.36,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.07,119.51,100.86,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.1,128.61,131.98,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.12,128.61,144.35,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.14,116.24,153.35,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.17,90.96,157.44,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.17,63.46,161.87,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.19,57.97,164.57,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.14,65.92,154.68,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.14,65.92,150.91,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.13,70.83,150.82,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.63,177.33,181.42,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,0
0,0.65,173.67,180.63,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,0
0,0.67,171.88,180.1,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,0
0,0.69,171.88,178.91,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,0
0,0.71,169.21,178.52,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,0
0,0.73,168.53,179.97,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,0
0,0.73,169.52,181.08,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,0
0,0.73,169.52,181.67,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,0
0,0.73,169.52,182.74,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,0
0,0.73,166.27,187.39,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,0
0,0.75,172.69,190.51,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,0
0,0.75,180.77,195.72,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,0
0,0.75,182.98,199.0,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,0
0,0.76,194.01,205.19,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,0
0,0.75,199.42,209.3,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,0
0,0.74,208.51,217.18,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,0
0,0.78,211.78,224.84,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,0
0,0.74,217.64,229.68,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,0
0,0.73,221.74,237.23,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,0
0,0.78,224.47,241.63,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,0
